Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453601.700903,-3.25,2.77,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453604.701932,-3.05,2.97,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453606.702997,-5.41,3.20,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453612.684038,3.44,2.61,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453625.645464,29.05,2.65,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453628.624309,28.41,3.61,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453629.619464,23.41,2.85,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453633.616275,20.48,2.83,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453755.042134,-35.55,4.38,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453758.042744,-41.84,3.70,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453765.035558,-30.94,4.02,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453769.026048,-42.02,3.56,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453774.021743,-45.17,4.33,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453779.979871,-26.31,4.27,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453805.930694,-5.23,3.16,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453808.892822,-4.14,4.28,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453866.964277,30.26,3.87,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453869.954988,29.05,3.55,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453881.945116,43.83,2.66,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453889.682359,47.51,2.83,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453894.672403,42.03,2.80,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453897.895406,34.74,2.39,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453898.685344,27.26,2.75,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453899.892253,36.21,2.91,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453902.657932,17.67,2.53,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453903.906452,35.85,2.87,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453904.662338,26.89,3.03,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453905.860234,27.26,3.10,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453907.629415,28.25,2.75,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453908.876910,23.17,3.05,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453910.639802,26.13,3.61,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453911.845252,17.72,2.70,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453912.636138,15.77,3.03,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453917.641443,9.13,3.12,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453924.818858,14.17,3.21,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453925.807994,10.44,2.60,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453926.824657,-0.29,2.83,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453927.822039,9.12,2.98,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453936.790961,-7.51,2.98,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453937.790352,-12.14,6.01,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453937.804652,-0.17,2.83,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453941.762397,-14.31,2.78,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453943.766914,-11.76,2.83,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453954.756895,-10.92,2.49,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453956.734767,-15.38,2.47,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453958.747552,-11.09,2.50,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453960.714843,-9.99,2.52,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453966.708140,-11.85,2.34,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453971.697987,-12.96,2.51,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453985.651466,12.67,3.81,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453988.637456,6.17,2.83,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453990.639454,19.80,3.29,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2453993.644925,20.57,3.27,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2454136.010987,-17.45,4.47,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2454137.005715,-9.57,3.98,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2454165.933759,-30.96,3.73,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2454167.924067,-24.81,3.85,"McDonald Observatory, Texas",HD 155358,BJD,"Cochran et al. 2007 (ApJ, 665, 1407)",HRS,Iodine,Wright,,,,,,,,
2452071.904837,15.90,5.14,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2452075.886827,20.05,4.94,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2452076.889856,23.21,6.16,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2452091.846435,34.24,3.14,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2452422.937143,-5.59,4.38,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453189.839130,-22.21,7.08,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453205.795629,-8.55,3.01,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453219.753215,0.01,4.32,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453498.776977,38.45,2.94,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453507.957634,35.30,7.35,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453507.962870,35.35,5.72,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453511.953195,34.61,3.07,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453512.939314,43.01,5.29,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453590.733229,-9.26,5.19,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453601.700903,12.52,5.64,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453604.701932,9.70,2.00,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453606.702997,0.19,6.58,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453612.684038,14.40,5.74,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453625.645464,32.49,6.59,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453628.624309,32.53,6.13,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453629.619464,27.18,9.73,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453633.616275,33.94,4.62,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453755.042134,-61.50,7.92,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453758.042744,-42.78,5.55,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453765.035558,-37.91,8.84,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453769.026048,-62.77,8.14,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453774.021743,-60.84,8.97,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453779.979871,-55.59,8.35,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453805.930694,-23.17,6.60,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453808.892822,-25.61,5.47,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453866.964277,37.27,3.26,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453869.954988,31.11,2.93,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453881.945116,35.50,3.67,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453889.682359,35.73,6.32,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453894.672403,34.58,3.73,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453897.895406,28.71,5.97,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453898.685344,33.44,6.64,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453899.892253,29.64,4.49,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453902.657932,25.22,4.23,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453903.906452,39.66,5.72,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453904.662338,36.68,3.76,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453905.860234,40.83,4.86,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453907.629415,27.22,3.36,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453908.876910,24.11,5.19,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453910.639802,33.87,5.72,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453911.845252,26.41,3.55,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453912.636138,26.48,4.33,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453917.641443,16.28,3.31,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453924.818859,21.80,6.37,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453925.807994,18.30,5.54,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453926.824657,8.51,3.52,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453927.822039,11.81,2.97,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453936.790961,-1.16,2.34,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453937.790352,-5.54,7.51,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453937.804652,7.17,6.49,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453941.762397,-4.15,4.90,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453943.766914,-9.60,2.65,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453954.756895,-14.66,4.44,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453956.734767,-12.62,5.02,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453958.747552,-10.15,3.92,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453960.714843,-5.65,3.64,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453966.708140,-7.53,4.04,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453971.697987,-11.28,3.98,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453985.651466,23.07,6.17,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453988.637456,2.12,4.94,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453990.639454,20.65,6.94,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2453993.644925,15.75,8.30,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454136.010987,-51.82,7.94,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454137.005715,-53.22,7.28,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454165.933759,-65.36,4.93,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454167.924067,-55.67,6.97,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454242.723481,14.56,5.08,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454252.927382,28.95,3.17,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
