Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456244.766,5161.662,3.345,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383088621,0.002551704,38.12840102,-1.719981371,34.2,600.0072,,1.47301994
2456244.773,5146.128,3.429,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380593731,0.002641523,35.66808406,-2.691020162,33.2,600.0074,,1.456681734
2456244.781,5126.076,3.346,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38092334,0.00255299,38.19185196,1.529338919,34.2,600.0078,,1.437408197
2456244.788,5129.232,3.475,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382392045,0.002682976,36.39264539,2.051228533,32.7,600.0075,,1.419689719
2456244.795,5190.921,3.545,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387482517,0.002780422,36.84589619,0.505309495,31.9,600.0078,,1.401900174
2456244.803,5103.03,3.233,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380223965,0.002440438,39.51277638,-4.687454883,35.7,600.008,,1.384214876
2456244.81,5088.396,3.36,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384909098,0.002597052,37.77395575,-5.242663293,33.8,600.0066,,1.368100585
2456244.817,5067.518,3.265,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38046071,0.002486202,38.00610115,-4.124541406,35.1,599.9998,,1.350391591
2456244.825,4937.487,3.596,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385013188,0.002869812,41.02608831,-0.780324617,31.2,600.008,,1.334617227
2456244.832,4928.035,3.412,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382905374,0.002656814,41.36373045,-3.001450901,33.3,600.0065,,1.319295537
2456244.84,4916.942,4.328,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381201618,0.003742299,42.21579303,-3.44715493,24.6,600.0071,,1.301056056
2456244.847,4852.896,4.256,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382465727,0.003677405,44.55910581,6.779428414,25.1,600.0065,,1.286623693
2456244.855,4896.869,3.922,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380963084,0.00320793,44.53828257,0.973755851,28.0,600.0076,,1.270673327
2456244.862,4898.285,3.475,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3819525,0.002696438,42.49185517,14.97359799,32.6,600.0059,,1.257028197
2456244.869,4841.486,3.458,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380510924,0.002657148,43.52282376,-0.885794783,32.9,600.0082,,1.244130327
2456248.874,4775.496,2.838,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380468582,0.002038393,42.16305478,-1.924929894,41.9,600.0007,,-0.094053965
2456249.683,4865.676,2.644,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382205497,0.00179941,42.93160754,-14.09894876,46.1,600.0002,,0.008497526
2456251.68,4988.47,2.518,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384290404,0.001626711,42.15692967,-1.753677388,50.6,599.9993,,-0.651462489
2457298.894,5035.327,8.548,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392335344,0.003556488,39.1286219,0.698534639,26.9,670.4014,,13.27780244
2457299.891,4884.549,7.716,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383121566,0.001581007,42.95474028,-4.05665901,53.7,899.9983,,13.06203171
2457304.863,4920.882,7.56,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379266147,0.001387363,42.2285789,-2.297659457,60.1,1199.9983,,11.93979898
2457305.876,5019.213,8.026,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385162454,0.001905041,41.40233675,0.739319329,44.4,999.9983,,11.65697673
2457311.825,4886.673,2.501,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382096449,0.001917021,41.78439788,-0.265221506,45.2,899.9983,,10.19924768
2457328.803,5165.307,8.289,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382866858,0.002556662,35.98261064,0.735032657,35.4,899.9983,,5.215673138
2457406.62,4861.789,8.198,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381124071,0.002290418,42.38205121,-8.462007897,37.8,899.9983,,-16.74701299
2457429.6,4943.474,7.249,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380839136,0.001193956,41.55897227,-1.480337065,68.6,899.9982,,-18.98868319
2457434.534,5023.055,7.655,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38121907,0.001480313,41.20408723,-3.043532483,57.3,899.9983,,-18.94878875
2457446.536,4852.883,6.825,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379798389,0.00099454,42.5935054,-0.169915732,81.1,899.9983,,-18.6000094
2457452.527,5012.014,6.918,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381116163,0.00105385,42.22004828,-2.276335556,76.2,899.9983,,-18.11346932
2457458.538,4876.677,6.861,"La Silla Observatory, Chile",CD-301812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381432745,0.001021615,43.31722826,-1.216546234,79.1,899.9983,,-17.45325714
