Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451388.792288,-13325.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451392.790983,-13459.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451394.865517,-13258.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451395.789605,-13310.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451396.832957,-13452.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451398.836596,-13527.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451399.817568,-13470.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451400.799591,-13365.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451401.761613,-13275.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451402.702035,-13285.00,10.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451403.723917,-13424.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451406.777412,-13485.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451417.751040,-13395.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451418.773522,-13505.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451423.723525,-13272.00,7.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451424.800327,-13382.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451431.730285,-13348.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451433.675537,-13526.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451435.623851,-13469.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451437.578350,-13252.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451439.701323,-13462.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451440.710031,-13538.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451443.711860,-13346.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451447.669548,-13532.00,10.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451449.676241,-13471.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451451.633068,-13265.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451455.754171,-13540.00,14.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451458.641837,-13280.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451463.605338,-13485.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451464.586741,-13393.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451480.624376,-13267.00,13.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451481.564973,-13348.00,9.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451482.558610,-13472.00,11.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451484.611847,-13537.00,11.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451486.596520,-13329.00,17.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451487.573555,-13262.00,10.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451488.559663,-13331.00,10.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451489.540088,-13457.00,10.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451496.561519,-13442.00,11.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451499.529923,-13461.00,11.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451534.535316,-13508.00,8.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451538.532235,-13340.00,14.00,"ESO La Silla, Chile",HD 217107,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451068.8595,-20.9,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451069.9728,-114.4,2.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451070.9542,-119.6,2.0,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451071.8687,-68.2,2.4,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451072.9288,34.5,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451074.8695,128.6,2.5,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451075.8261,-8.1,3.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451171.7040,-58.4,4.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451172.7064,53.3,4.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451173.7052,142.3,4.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451312.1031,-78.6,3.1,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451343.0337,-2.9,2.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451367.9608,37.2,3.5,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451371.0873,-43.4,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451372.0642,50.7,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451373.0712,161.3,3.2,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451374.0587,169.1,3.2,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451410.0248,140.3,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451410.9805,0.0,3.0,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451411.9452,-85.9,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451438.8143,107.0,2.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451068.860,-68.74,2.2,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451069.973,-163.05,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451070.953,-168.73,1.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451071.869,-118.40,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451072.929,-10.12,3.2,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451074.870,79.90,2.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451075.828,-47.94,2.2,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451171.704,-96.47,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451172.706,6.72,2.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451173.705,110.46,2.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451312.103,-126.54,2.5,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451343.034,-58.38,2.4,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451367.961,-11.87,3.2,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451371.087,-96.17,2.5,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451372.064,-0.06,2.4,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451373.071,109.82,3.1,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451374.059,121.75,2.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451410.025,88.97,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451410.981,-43.98,2.4,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451411.945,-128.74,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451438.814,56.67,2.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451488.788,55.54,1.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451552.699,93.25,2.3,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451680.124,159.88,2.3,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451704.112,-99.17,2.5,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451705.108,-115.61,2.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451706.116,-65.48,2.3,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451707.116,34.85,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451900.733,161.72,2.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452063.116,3.76,2.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452096.066,-97.90,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452102.009,21.50,2.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452128.941,170.44,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452162.891,0.00,3.1,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452189.837,-100.04,3.1,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452236.706,132.74,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452487.133,-2.71,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452514.856,95.98,3.1,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452535.836,143.77,2.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452573.854,-93.72,3.4,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452600.780,44.89,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452651.708,-65.31,2.1,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452776.127,46.06,3.1,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452777.127,152.72,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452805.108,101.71,2.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452807.024,113.03,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452832.074,-61.98,2.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452848.974,165.28,3.2,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452856.021,175.88,2.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452897.859,116.54,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452924.776,-51.87,3.2,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452987.691,-106.63,2.2,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
