Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454459.0356,-1.73182294642,1.0524559,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454460.81818,-0.245148484151,1.0384123,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454461.89874,-1.99269112911,0.8246623,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454544.79759,-2.75244371884,1.0678051,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454546.73495,0.0110447929501,1.0190158,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454721.14639,-0.716350849518,0.9265453,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454777.96009,1.67721689572,0.5966517,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454778.9954,1.71372409073,0.5923941,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454780.04158,1.85350195175,0.5829803,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454805.91347,-2.41441899224,0.9002838,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454806.96228,0.386206344399,1.172822,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454807.91314,-4.39385857669,0.9433791,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454808.95625,-3.63019331814,0.916946,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454810.90943,-3.51315807787,0.8945385,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454839.01268,2.07467931226,0.6451997,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454864.96147,-2.17618383835,0.6337199,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454928.72175,-0.233525170412,0.5862469,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455075.12916,-0.86817090575,0.515564,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455076.1177,-0.285837952067,0.5040235,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455077.11475,-1.07634803953,0.5003408,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455078.12421,0.775697188623,0.5219764,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455083.12152,-3.01036432576,0.5193929,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455085.0913,-4.18921730312,0.4753732,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455111.05669,8.87811077599,1.6894892,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455136.12158,0.7682542896,1.5533708,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455172.93474,-0.784905124728,0.5940977,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455188.94668,-0.57661153815,0.5909805,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455196.80934,-2.72912804948,0.5252165,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455229.92567,0.0195589330791,0.5892487,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455231.95134,-1.96762105897,0.596491,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455255.7456,-3.27226283027,0.5150084,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455260.76214,-0.193731272278,0.5500206,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455261.71115,0.722160167774,0.9632916,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455285.77373,0.93415035678,0.6135573,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455427.14196,-2.45140006006,0.4629481,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455428.14113,-2.04462260445,0.4859037,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455432.14512,0.17503479677,0.5331939,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455433.14532,-3.91799533564,0.4609174,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455434.14304,-2.72570455128,0.5088132,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455435.14021,-1.04310705608,0.4856976,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455436.13763,-3.93740858549,0.5152708,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455437.14492,-1.31467782463,0.4904405,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455438.14442,-4.19374407683,0.461208,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455439.14133,-2.4948519274,0.5194412,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455440.14526,-3.32691760305,0.4777326,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455456.04259,-0.849055032948,0.5319157,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455471.11651,4.36716888576,0.1988913,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455472.10776,-0.916730129554,0.1581221,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455487.10346,-4.45183658331,0.5022705,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455489.99175,-3.58839246221,0.6037912,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455490.98031,-5.48809728578,0.5211738,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455500.98301,-0.604448388483,0.5334079,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455521.96983,-2.08317956119,0.5758858,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455522.94089,-2.99307464974,0.5574857,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455542.94893,-3.55468916956,0.5645612,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455546.05786,-3.39722121013,0.6576141,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455555.89368,0.248482373107,0.6496311,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455556.97722,-2.81899978836,0.5735866,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455584.92331,-1.25879043549,0.5852119,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455792.13436,-6.9702717527,0.9014646,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455793.13888,-4.7846857422,0.8141549,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455795.14164,-8.60268817967,0.9469355,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455796.13589,-5.24371676886,0.8575488,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455797.13732,-3.6493029649,0.8771639,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455798.14265,-4.84886103238,0.9196649,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455799.13642,-4.79641253433,0.8238949,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455809.13725,-4.08012532509,0.8632989,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455871.02334,-2.71746293881,0.5996711,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455902.01375,-4.92809116948,0.5529519,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456018.71608,-3.99634137909,1.0585929,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456165.14178,-5.75726970627,0.5415143,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456174.15118,-2.9161778592,0.5835829,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456520.14061,-6.42173640092,0.9404658,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456589.16305,-12.1372742935,1.0505881,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456637.00912,-4.69918397625,0.5691434,"Mauna Kea, Hawaii",HD 32147,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2449679.8747,-0.610000014305,4.8600001,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449769.74902,0.479999989271,1.5599999,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449793.64746,-7.5,1.7500001,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450003.0,-6.01000022888,1.87,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450086.82715,-5.86999988556,2.1600001,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450089.76074,2.68000006676,1.6,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450091.74121,-3.78999996185,1.76,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450325.95927,3.75,1.4,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450421.86035,0.680000007153,1.7299999,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450437.84608,-0.170000001788,1.22,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450502.69702,0.939999997616,1.35,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450503.65845,-4.28999996185,1.59,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450504.70606,-5.51000022888,1.65,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450793.80273,0.829999983311,1.6999999,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450794.80078,2.73000001907,2.3299999,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451154.77734,-3.52999997139,3.1199999,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451534.87402,0.870000004768,2.5599999,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451887.85429,3.25,2.76,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453018.79004,4.26000022888,2.45,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453285.02344,0.740000009537,2.6500001,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454073.79522,-4.34000015259,1.97,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454102.77463,-2.55999994278,2.3900001,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454547.67946,-5.05999994278,1.9800001,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2447047.0208,6.13000011444,7.8899994,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447845.9109,2.71000003815,9.9899998,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448905.9841,-1.60000002384,8.5200005,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448991.844,-0.219999998808,9.3500004,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449304.92152,-1.25999999046,6.6700001,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449349.7351,-17.9300003052,9.1999998,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449350.8512,0.340000003576,10.1800003,"Lick Observatory, California",HD 32147,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2452939.813,-2.046,0.845,La Silla Observatory,GJ183,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569364818,0.000664191,6.158693954,0.012933629,121.9,89.9963,,16.58493257
2452939.814,-1.032,0.845,La Silla Observatory,GJ183,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570144962,0.000666251,6.162757396,0.010604549,121.7,89.9955,,16.58081838
2452945.798,-0.947,1.037,La Silla Observatory,GJ183,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570471512,0.000891861,6.158970343,0.011494602,90.3,89.9961,,14.38088863
2452945.799,-1.822,1.027,La Silla Observatory,GJ183,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569001808,0.000889495,6.160144564,0.013631,91.4,89.9957,,14.37658486
2452996.656,-1.429,1.031,La Silla Observatory,GJ183,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566710542,0.000828422,6.150468776,0.010144457,99.2,89.9956,,-8.130591599
2452996.657,-1.941,1.019,La Silla Observatory,GJ183,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568219736,0.000789351,6.153652997,0.00843433,103.7,89.9957,,-8.134808807
2453002.582,-1.849,0.686,La Silla Observatory,GJ183,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568789195,0.000828189,6.15223082,0.012657399,96.5,89.9958,,-10.58142724
2453002.584,-0.68,0.638,La Silla Observatory,GJ183,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569057525,0.000739292,6.147970047,0.008891411,108.9,89.9956,,-10.58545011
2453028.534,0.247,0.983,La Silla Observatory,GJ183,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568696464,0.000639479,79.92427897,0.0,124.3,89.9966,,-20.2352735
