Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456184.509,-391.789,1.157,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457530422,0.000776179,6.931448778,-0.044521505,103.5,900.0007,,-26.50268254
2456442.691,-463.039,1.158,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454273107,0.000835952,6.935284182,-0.049333735,95.8,900.0016,,-0.352948792
2456443.697,-462.946,1.773,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450901952,0.001779766,6.93668046,-0.053275276,46.8,900.0007,,-0.828443638
2456444.713,-464.863,1.633,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451017085,0.001572495,6.94126013,-0.058319343,51.6,900.0012,,-1.326369682
2456462.657,-467.808,1.197,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456155739,0.000912694,6.936639587,-0.043182292,88.9,900.0018,,-9.325552795
2456561.524,-505.925,1.47,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44999731,0.001360319,6.949838148,-0.039923368,58.9,900.0009,,-24.7053213
2456767.704,-505.907,1.119,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454678635,0.000993547,6.941602577,-0.042347522,80.3,900.0006,,17.1237372
2456768.689,-505.124,0.83,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457747195,0.000785315,6.942726288,-0.046959896,100.6,900.0003,,16.77849213
2456768.903,-504.981,0.802,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453553448,0.000748568,6.945484077,-0.047237726,108.0,900.0014,,16.33762165
2456807.754,-486.596,1.796,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460549223,0.001691725,6.945429952,-0.049869682,48.3,900.0015,,-0.394969209
2456808.714,-486.673,1.041,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45860714,0.001000026,6.943534722,-0.049494594,80.0,900.0009,,-0.77167229
2456809.674,-483.145,0.954,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457949399,0.000951716,6.954316503,-0.043966809,84.7,900.0012,,-1.143410149
2456810.694,-484.749,0.926,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457740726,0.00096416,6.938524478,-0.042754825,84.9,900.0007,,-1.653336171
2456822.639,-478.603,1.238,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457117969,0.000977728,6.945687228,-0.043944945,81.9,900.0011,,-6.971448668
2456823.678,-476.702,0.974,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459073004,0.000911678,6.942068979,-0.048923121,88.2,900.001,,-7.499834736
2456824.606,-478.978,1.086,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457526998,0.00102966,6.938782723,-0.046529226,77.7,900.0016,,-7.77901069
2456826.604,-475.686,0.817,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456806513,0.000753154,6.933102372,-0.043332273,106.3,900.001,,-8.649455987
2456826.749,-474.009,0.881,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457834611,0.000897762,6.938572475,-0.045131674,90.8,900.0012,,-8.956330663
2456827.602,-472.197,0.858,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456375961,0.000900192,6.939910096,-0.049939918,88.6,900.0011,,-9.078289177
2456827.747,-471.012,0.903,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457202246,0.000996719,6.940544141,-0.043933866,81.3,900.0015,,-9.386598591
2456828.616,-475.657,0.916,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457163256,0.000861807,6.937554008,-0.048104405,93.5,900.0011,,-9.541955596
2456828.77,-471.445,0.94,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456060862,0.000909607,6.942884093,-0.045275883,89.1,900.0012,,-9.855000835
2456837.593,-466.835,0.897,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455687335,0.000998788,6.946273151,-0.042104048,80.0,900.0008,,-13.25703072
2456838.654,-465.732,0.809,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457455529,0.000851723,6.941002607,-0.047567361,94.7,900.0009,,-13.7914094
2456839.586,-467.109,0.93,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456440819,0.000971199,6.949046399,-0.044982959,82.4,900.001,,-14.03875066
2456840.664,-465.931,0.89,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457607168,0.000826367,6.946583732,-0.046632667,98.6,1500.0003,,-14.5987643
2456841.698,-462.939,1.206,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457544289,0.001108279,6.945792512,-0.04769309,72.5,900.0011,,-15.04895481
2456869.628,-450.948,2.656,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459611125,0.002514727,6.946943726,-0.039514087,33.9,900.0012,,-23.68626541
2456870.585,-446.273,1.069,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459413485,0.001189109,6.946574546,-0.044479546,68.9,900.0008,,-23.84041364
2456871.616,-443.755,1.456,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455203729,0.001493367,6.936645938,-0.046448897,54.8,900.0011,,-24.11402128
2456872.521,-446.427,0.867,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454135089,0.000788251,6.939568701,-0.049616402,101.6,900.0013,,-24.15009815
2456873.522,-444.837,0.946,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453730042,0.001107153,6.942970013,-0.041983272,72.5,900.0014,,-24.35927731
2456915.572,-418.989,1.718,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45232854,0.001768464,6.950152307,-0.050303419,45.5,900.0006,,-26.50192565
2456919.559,-420.272,1.498,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452533876,0.001602259,6.96362754,-0.057174409,49.9,900.001,,-25.98344773
2456927.474,-417.371,1.488,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455123677,0.00147406,6.947757954,-0.049073621,55.0,900.0014,,-24.51813429
2456928.48,-411.53,1.05,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45483935,0.000992603,6.945604114,-0.048704061,80.7,900.0016,,-24.31584509
2456929.474,-409.76,1.37,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451694948,0.001181831,6.941734205,-0.049938799,67.4,900.0017,,-24.09355716
2456931.496,-410.15,1.221,"La Silla Observatory, Chile",HD143361,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457870913,0.001036391,6.946582527,-0.049500042,77.6,900.0012,,-23.65769683
