Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452009.09890,-12.31,4.24,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2452009.26318,-7.77,4.14,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2452009.26863,-14.77,4.20,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2452009.28229,-15.93,4.35,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2452009.33710,-10.03,3.82,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2452009.36175,-3.13,3.99,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2452009.41635,-4.02,3.86,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2452009.41906,-9.49,3.92,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2452009.42181,-15.32,4.16,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2452009.42461,-1.15,3.94,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2452009.42729,-13.37,4.31,"Mauna Kea, Hawaii",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",HIRES,Iodine,Wright,,,,,,,,
2451998.93369,12.80,7.97,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451999.17408,33.63,7.17,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451999.97128,18.35,6.44,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452001.01165,0.88,5.85,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452001.01429,-5.14,6.10,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452001.01709,5.80,5.87,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452001.04992,-1.50,6.07,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452001.09908,13.53,6.08,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452001.10167,13.45,6.32,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452001.45430,-17.65,6.10,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452002.06567,-14.97,4.72,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452002.16120,5.50,5.98,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452002.16649,-9.29,6.11,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452003.13049,-22.78,4.23,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452003.96032,-20.66,4.64,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452003.96316,-18.05,5.25,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452004.00956,-18.31,4.81,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452004.26352,-42.47,5.83,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452005.05229,-41.12,5.03,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452005.05815,-32.01,4.92,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452006.92539,20.38,5.46,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452007.00210,28.05,5.22,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452007.00472,36.03,5.33,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452007.00740,26.61,5.16,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452007.09195,18.36,5.43,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452007.17675,19.74,5.27,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452007.26151,33.31,4.83,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452007.98755,14.49,5.27,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452008.14057,16.07,4.63,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452008.22279,9.73,4.87,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452008.29645,0.97,5.21,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452008.38397,-4.94,6.73,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452008.39214,20.11,5.62,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452008.42769,2.86,6.03,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452008.87491,-10.34,8.02,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452009.03607,7.99,2.81,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452009.03925,15.00,3.49,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452009.04426,-0.41,3.77,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452009.04697,-2.47,3.67,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452009.04970,-13.64,3.63,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452009.05243,-11.98,4.53,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452009.08818,-3.23,4.63,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452009.09078,-11.39,6.23,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452009.09359,10.95,6.34,"Lick Observatory, California",HD 87883,JD,"Fischer et al. 2009 (ApJ, 703, 1545)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
