Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454420.616,2474.896,1.139,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390742996,0.000864273,7.448929335,0.023924034,85.8,100.0026,,-17.41693348
2454423.611,2471.015,2.558,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393187306,0.002188854,7.447064098,0.026761576,36.7,52.7004,,-18.03437604
2454426.572,2466.708,2.066,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392879623,0.001812841,7.459503672,0.019269286,43.3,52.6995,,-18.52990521
2454429.668,2475.276,2.033,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389934806,0.001665921,7.446580192,0.01663226,46.7,52.698,,-19.25236119
2454430.653,2470.03,1.716,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391122067,0.001315558,7.45023543,0.015477255,57.3,52.7008,,-19.38936516
2454438.555,2475.788,1.942,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392321983,0.001528997,7.451406447,0.015423692,50.1,52.7,,-20.31962716
2454446.644,2473.133,1.962,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390809891,0.001590334,7.437592964,0.025290173,48.5,52.7,,-21.2061953
2454448.62,2469.282,2.023,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390838654,0.001648513,7.443561401,0.022745835,46.2,52.7,,-21.27966999
2454451.614,2474.741,1.578,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387349673,0.001301067,7.45292766,0.015670281,57.4,105.5,,-21.38488509
2454452.58,2473.918,1.205,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389457954,0.00102298,7.458299718,0.018996971,72.1,105.5,,-21.35311845
2454478.629,2475.878,1.914,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391676085,0.001444569,7.453465499,0.011975146,51.6,79.1,,-19.80855371
2454486.551,2471.089,1.888,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388845376,0.001468946,7.455278651,0.022020575,51.9,60.0,,-18.38053074
2454642.9,2461.118,1.153,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393608808,0.000602272,7.454931838,0.01985103,122.9,900.0,,20.65844906
2454647.943,2456.864,1.418,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39353768,0.001028371,7.446543913,0.015696176,73.9,158.2,,20.32863606
2454657.844,2461.316,1.436,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393646079,0.001023821,7.460597038,0.018547637,73.4,210.9,,19.55400841
2454670.853,2457.043,2.527,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392504366,0.002000425,7.457704919,0.014320051,39.4,116.2,,17.51388086
2454671.824,2461.195,1.818,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388650969,0.00141436,7.459374262,0.018465905,53.9,141.9,,17.3778815
2454671.939,2457.529,1.644,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392555867,0.001259875,7.450526586,0.018986128,60.5,106.4,,17.14534079
2454673.882,2458.876,1.882,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390566511,0.001474008,7.455042769,0.015844653,52.0,888.0,,16.86874748
2454679.847,2459.433,1.661,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389594143,0.001491321,7.463157055,0.011208093,51.6,1200.0,,15.62694128
2454703.88,2455.523,1.194,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389537799,0.000811812,7.445382203,0.020383092,93.7,200.0,,8.831071477
2454703.908,2452.655,1.275,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393346559,0.000946267,7.447198623,0.012029456,81.0,180.0,,8.771030368
2454706.854,2458.181,1.298,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391318771,0.000811147,7.45735321,0.020948195,91.5,527.3,,7.911490951
2454715.806,2461.174,1.834,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387875547,0.001459619,7.455373222,0.018352189,52.8,158.2,,4.954204497
2454719.798,2456.011,1.671,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386873612,0.001316486,7.463138043,0.02366644,58.1,105.5,,3.567879209
2454722.867,2455.407,1.898,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392204074,0.001524258,7.449857123,0.025360824,51.0,79.1,,2.355306783
2454730.748,2456.147,2.511,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393303493,0.002074799,7.478010691,0.026350072,38.3,52.7,,-0.251791412
2454736.674,2456.543,1.565,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392661757,0.001339531,7.457080419,0.023464657,57.0,131.8,,-2.266275253
2454752.703,2453.734,1.733,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394466725,0.001365717,7.44957792,0.018764821,56.2,150.0,,-7.995785802
2454812.591,2457.822,2.134,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389705658,0.001671145,7.442756461,0.011548254,46.2,52.7,,-21.14358603
2454872.529,2456.321,2.903,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398693225,0.002319094,7.46808768,0.025643875,34.8,63.3,,-13.30315194
2454873.507,2449.825,2.097,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394901609,0.001668162,7.458156009,0.020389947,46.8,63.3,,-12.99596237
2455016.952,2452.772,1.325,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391222686,0.00090024,7.4539171,0.020661943,85.3,899.9994,,20.0085711
2455018.9,2452.667,2.284,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392618146,0.001807756,7.465842562,0.017748685,43.2,63.2994,,19.92297802
2455025.87,2452.202,1.707,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388934946,0.001453499,7.454271919,0.027570885,53.5,158.1988,,19.16108877
2455069.929,2454.2,2.119,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388515196,0.001858127,7.461798266,0.011028469,43.1,52.6996,,8.479277176
2455090.799,2456.191,1.35,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393136623,0.001143876,7.457133224,0.025822749,67.3,105.4997,,1.529484798
2455091.796,2456.548,1.997,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395590009,0.001579102,7.447798087,0.024103969,48.6,52.7998,,1.175509593
2455105.719,2455.875,2.139,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392881061,0.00184159,7.467623399,0.034136254,43.1,52.399,,-3.718905747
2455107.72,2455.849,1.286,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391799626,0.00081425,7.457487514,0.01528417,93.0,599.9993,,-4.436268387
2455217.564,2455.523,2.256,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387956963,0.001890488,7.457938287,0.00888654,42.8,52.6997,,-18.3023663
2456207.772,2448.755,2.32,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392949833,0.00186112,7.459871239,0.010921389,42.8,299.9989,,-6.034587214
2456504.897,2463.161,2.001,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395080224,0.001620426,7.46878429,0.023001987,49.3,299.9998,,15.83292167
2456924.776,2474.481,0.962,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387589017,0.000776082,7.472751652,0.019883585,99.0,300.0012,,-1.20385674
2456929.758,2475.776,3.435,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388891439,0.00291757,7.460546056,0.024556938,29.2,100.0015,,-2.980029329
2456931.822,2475.712,1.866,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390366306,0.001402301,7.475584343,0.015811608,53.8,80.0012,,-3.838834382
2457275.782,2464.529,2.883,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390975084,0.00256044,7.477846284,0.036785873,34.3,299.9983,,3.908292691
2457304.732,2473.638,3.098,"La Silla Observatory, Chile",HD8535,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390543453,0.00274877,7.499937116,0.016851851,31.6,114.9983,,-6.387226605
