Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457846.777,-6405.89,1.566,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421588164,0.001496205,7.529953301,0.091155225,51.5,79.9982,,3.03926313
2457847.76,-6411.131,1.531,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414262629,0.001439247,7.528748544,0.087737623,53.4,79.9983,,2.777949024
2457848.754,-6408.473,1.563,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41679468,0.00145239,7.517188193,0.094967492,52.6,79.9982,,2.505961997
2457851.718,-6420.019,1.392,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416582062,0.00142014,7.531213824,0.102163526,54.5,79.9983,,1.70902278
2457852.706,-6424.208,2.589,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416601546,0.002323455,7.49291754,0.094246853,34.5,79.9983,,1.443858206
2457854.737,-6408.165,2.212,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418171359,0.001984695,7.516063549,0.087327209,39.6,79.9983,,0.842264312
2457858.481,-6415.495,1.546,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412565477,0.001715524,7.481915135,0.105471588,48.3,79.9982,,0.09180944
2457864.647,-6402.868,1.387,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415092969,0.001284598,7.524731023,0.097933332,60.2,89.9982,,-1.849917648
2457865.623,-6403.575,1.252,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416106926,0.001231084,7.512621208,0.09733673,63.2,79.9983,,-2.093465873
2457878.728,-6389.625,1.361,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416188849,0.001267526,7.520858978,0.105136252,58.7,179.9983,,-5.748525609
2457879.634,-6371.982,1.804,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4186686,0.001659074,7.501539757,0.081374093,46.3,89.9983,,-5.906118343
2457882.485,-6385.196,2.045,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414004979,0.001931565,7.49463128,0.113545152,41.7,89.9982,,-6.448772735
2457883.6,-6390.858,1.34,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414573465,0.001313417,7.516322047,0.098884026,57.4,239.9982,,-6.877943107
2457942.483,-6384.707,1.463,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419295289,0.001361009,7.527292884,0.087130171,55.8,139.9982,,-16.0606556
2457943.513,-6358.09,1.964,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417537176,0.001681698,7.525626776,0.08713014,45.0,89.9982,,-16.12528496
2457944.472,-6372.225,1.621,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417610377,0.001436969,7.538295397,0.089706425,52.8,89.9982,,-16.12196697
2457946.453,-6354.458,1.239,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417905074,0.001186065,7.5403417,0.092203342,63.6,89.9982,,-16.15762344
2457948.473,-6357.979,1.512,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418997278,0.0014115,7.520834342,0.091050507,53.7,89.9982,,-16.21674541
2458116.823,-6419.492,1.522,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413352528,0.001263414,7.500277507,0.107699468,62.2,89.9983,,16.05286015
2458123.865,-6411.144,1.38,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420234059,0.00103818,7.512765156,0.104867651,75.3,89.9982,,16.42307842
2458130.842,-6414.481,1.492,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420748928,0.001151663,7.497208906,0.092170581,66.1,89.9982,,16.63381363
2458156.782,-6407.131,1.716,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413072906,0.001397415,7.493899521,0.091805498,54.3,89.9982,,15.17224786
2458188.675,-6408.456,1.872,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419470194,0.001541615,7.504480605,0.082661442,49.3,89.9982,,9.339946154
2458198.747,-6385.329,1.803,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415145401,0.001366689,7.519672357,0.08774096,52.5,89.9982,,6.692331133
2458215.626,-6400.223,2.124,"La Silla Observatory, Chile",HD95799,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423562977,0.001742594,7.491492378,0.091660284,43.2,89.9982,,2.214315498
