Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453546.888183,-21.6,3.3,"Mauna Kea, Hawaii",HD 168746,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451300.84305,-25564.10,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451310.86371,-25539.80,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451310.87579,-25526.10,11.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451335.87232,-25567.40,11.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451335.88431,-25547.50,11.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451340.78410,-25555.10,11.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451340.79612,-25565.30,14.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451363.81395,-25586.40,23.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451367.78019,-25534.00,12.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451367.79224,-25555.10,12.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451374.70150,-25555.10,17.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451374.71354,-25587.50,20.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451381.67457,-25578.30,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451381.68666,-25588.40,10.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451388.67487,-25588.30,14.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451388.68699,-25605.80,13.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451392.60753,-25535.40,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451392.61956,-25538.00,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451395.63093,-25610.00,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451395.64296,-25597.90,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451397.69514,-25568.10,9.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451397.70811,-25565.60,9.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451398.63647,-25547.10,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451399.65705,-25556.20,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451400.63088,-25593.60,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451401.63152,-25596.60,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451402.54826,-25601.10,9.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451403.52810,-25561.30,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451404.62348,-25537.80,10.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451408.57879,-25597.50,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451408.59085,-25605.50,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451416.53594,-25570.80,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451416.54804,-25567.50,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451416.56013,-25576.00,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451424.63566,-25536.90,9.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451436.54558,-25548.20,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451439.50319,-25589.70,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451442.55197,-25556.30,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451444.52950,-25544.20,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451450.51803,-25545.70,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451624.86889,-25575.00,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451627.91427,-25553.30,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451628.89804,-25528.60,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451630.90295,-25540.30,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451631.90473,-25577.20,4.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451632.88622,-25576.10,4.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451633.90042,-25559.30,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451634.89102,-25547.80,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451635.86604,-25511.20,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451638.87830,-25581.80,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451639.81981,-25568.00,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451640.87738,-25554.60,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451641.88222,-25533.60,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451642.87709,-25529.40,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451643.90498,-25568.50,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451645.87608,-25585.20,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451646.91825,-25555.20,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451689.73479,-25584.20,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451692.83162,-25542.10,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451693.83904,-25537.80,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451694.86467,-25564.60,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451696.84733,-25584.80,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451698.79018,-25563.30,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451701.76128,-25584.00,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451746.70960,-25594.80,17.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451748.71298,-25571.20,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451749.64950,-25565.30,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451754.65198,-25587.10,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451759.64002,-25571.60,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451774.62326,-25579.10,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451780.56794,-25573.60,9.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451782.64483,-25534.60,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451783.53919,-25546.70,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451784.56925,-25554.80,9.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451785.54570,-25562.40,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451786.60659,-25589.60,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451787.66336,-25552.70,16.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451788.62434,-25546.00,12.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451789.59943,-25537.00,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451790.51002,-25557.40,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451791.55561,-25571.90,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451792.58576,-25591.70,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451805.61272,-25588.30,14.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451806.63894,-25565.30,10.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451809.60449,-25561.80,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451810.61000,-25578.00,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451812.55677,-25575.50,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451812.57009,-25589.40,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451813.59945,-25568.90,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451813.61282,-25557.60,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451815.56605,-25540.30,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451836.49779,-25562.30,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451840.52238,-25530.40,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451840.53580,-25537.00,9.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451843.51613,-25582.40,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451992.91084,-25537.70,10.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452045.86686,-25522.30,11.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452045.88065,-25539.40,11.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452048.83110,-25592.10,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452048.84532,-25590.70,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452051.79678,-25530.60,10.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452051.81083,-25513.40,11.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452052.79176,-25554.60,11.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452052.80598,-25532.60,10.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452053.78297,-25575.30,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452053.79632,-25560.80,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452054.91162,-25580.90,12.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452054.92150,-25575.30,10.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452055.79272,-25570.60,18.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452055.80675,-25559.90,19.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452072.73974,-25559.60,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452072.75298,-25564.50,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452073.72492,-25565.70,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452073.74341,-25583.50,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452074.85510,-25585.20,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452074.86844,-25576.70,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452075.76577,-25571.90,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452075.77993,-25574.40,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452076.73150,-25548.30,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452076.74525,-25537.80,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452076.78644,-25555.00,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452076.80020,-25548.10,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452077.79929,-25541.50,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452077.81326,-25531.50,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452078.77504,-25544.50,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452078.78826,-25550.70,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452078.80768,-25536.40,8.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452078.82370,-25538.80,9.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452079.72323,-25577.60,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452079.73852,-25594.80,9.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452080.78925,-25590.30,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452080.80307,-25591.30,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452092.74771,-25571.20,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452092.78444,-25572.10,7.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452130.66393,-25574.50,4.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452130.67716,-25576.60,5.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452132.64654,-25586.60,6.00,"ESO La Silla, Chile",HD 168746,BJD,"Pepe et al. 2002 (A&A, 388, 632)",CORALIE,Thorium Argon,Wright,,,,,,,,
