Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2450087.931227,-187.4,4.4,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450089.019988,-190.3,4.5,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450089.974074,-187.9,3.9,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450091.085949,-188.9,4.2,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450121.035536,-137.5,4.2,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450122.027858,-135.8,4.7,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450124.996224,-111.2,3.2,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450125.861597,-105.5,5.4,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450127.037000,-105.0,4.7,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450129.043765,-83.3,3.4,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450144.951794,180.5,3.7,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450145.950421,201.6,5.4,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450148.968204,291.4,3.9,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450150.932174,352.0,3.3,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450172.914397,108.1,4.3,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450173.888148,80.1,5.3,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450179.780498,-3.7,4.3,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450180.765674,-19.6,2.7,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450186.832277,-77.1,4.0,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450199.821173,-152.3,3.5,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450200.840467,-164.5,3.8,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450201.826545,-164.8,3.8,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450202.831073,-167.6,3.7,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450214.779907,-199.4,3.4,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450234.802512,-141.0,4.0,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450263.669086,237.3,3.4,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450502.978218,387.1,4.6,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450537.883218,-105.7,4.1,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450563.752303,-172.8,5.2,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450614.756116,261.4,3.5,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450655.688484,-104.6,5.0,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450794.060625,-189.4,3.9,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450978.764971,381.9,4.2,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451005.708125,-102.4,6.0,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451207.012326,444.3,5.2,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451303.820868,22.0,5.7,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451541.043623,92.3,5.8,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451700.740622,-44.6,5.3,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451946.028527,-146.3,4.8,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451969.947569,-183.7,6.4,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452041.829226,70.3,3.8,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452055.789635,-98.2,3.5,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452072.715307,-179.7,4.1,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452122.696597,48.2,4.9,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452333.974792,-151.1,5.6,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452334.953947,-149.5,6.4,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452338.958947,-132.8,5.1,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452345.942658,-80.3,4.2,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452348.965002,-54.3,3.9,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452449.729235,-156.9,4.0,"Lick Observatory, California",HD 117176,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450150.5674,5278.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450207.4733,4755.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450212.4956,4758.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450263.3522,5174.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450267.3629,5290.00,8.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450477.6726,4860.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450532.5262,4907.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450535.5412,4876.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450557.5415,4775.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450561.5144,4750.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450582.4152,4789.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450587.4123,4817.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450623.4034,5385.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450858.5938,5394.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450885.5718,4879.00,8.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450940.4236,4827.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450967.3864,5274.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451024.3477,4758.00,8.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451239.6241,4847.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451300.4140,4917.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451325.4192,5384.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451588.5781,4859.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451623.5130,4776.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451653.5182,4967.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451692.4233,5014.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451956.6495,4785.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452038.5199,5087.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452356.5774,5012.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452361.5896,5125.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452413.5044,4806.00,8.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452719.5556,5325.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452748.5272,4929.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452751.5387,4889.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452772.4172,4776.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452776.4905,4774.00,7.00,"Observatoire de Haute Provence (OHP), France",HD 117176,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453933.82221,-209.657390362,0.6067035,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454085.16663,-195.653323604,0.6656687,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454130.12309,328.49572519,0.5698525,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454131.1177,299.510137945,0.6001493,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454139.10329,98.5296508583,0.6433034,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454641.84867,-228.392518713,1.1721207,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454807.16184,18.6991440953,1.4627131,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454809.16606,55.1267843228,1.3439468,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454811.16959,104.008622749,1.1570435,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454839.14356,91.2637068403,1.2833909,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454865.09274,-191.568506502,1.1350775,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454866.06558,-201.367149084,1.2672352,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454868.10796,-206.23063816,1.4153991,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454927.00429,77.5132865173,1.3439816,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454963.76892,-46.8793796727,1.3464161,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454983.92452,-204.198023714,1.4213209,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454984.93831,-203.071290749,1.246192,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454985.93592,-208.128656442,1.182747,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454986.92704,-208.853632087,1.2568674,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454987.92941,-214.138431756,1.1376309,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454988.8737,-217.373719536,1.4372612,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455016.74253,-196.093477866,1.2226406,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455042.73366,66.6347772727,1.2432038,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455043.74347,84.997734092,1.3208905,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455044.77665,108.662144731,1.1516426,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455188.17443,123.645537059,1.1926727,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455189.17301,97.2133026865,1.3100649,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455198.17642,-59.4220372331,1.1873451,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455199.17703,-67.7693814004,1.1113319,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455256.94773,-173.515669451,1.2841526,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455286.01509,306.911711178,1.3529716,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455311.80566,-21.5909939094,1.2642279,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455312.79832,-29.3730663916,1.0780399,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455314.85494,-63.6218509193,1.2296423,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455375.75214,-157.397787588,1.1847377,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455405.73625,386.160035478,1.0459094,"Mauna Kea, Hawaii",HD 117176,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
