Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455836.859,-48026.924,0.988,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405422742,0.000392165,7.010177974,-0.006169422,195.1,900.0053,,22.12689782
2455840.838,-48026.828,0.623,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405407971,0.000253084,7.013334693,-0.005768321,301.1,900.0055,,21.38119714
2455844.792,-48024.092,0.629,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406279861,0.000364864,7.018084338,-0.004122041,206.3,900.0053,,20.60170116
2455874.805,-48026.204,1.087,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409754001,0.000425241,7.012548134,-0.003641689,181.4,900.0051,,10.96652614
2455878.767,-48025.009,1.098,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409515553,0.000433023,7.01642429,-0.005763392,174.2,900.0052,,9.496445592
2455886.765,-48023.886,0.803,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405696596,0.000370756,7.014426555,-0.004284816,205.5,899.9942,,6.194187812
2455892.729,-48021.853,0.593,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404626952,0.000303325,7.015009369,-0.005564281,251.8,900.005,,3.701786926
2455898.697,-48027.297,0.767,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408128826,0.000368907,7.013559657,-0.002543327,208.6,900.0052,,1.153031344
2456257.662,-48027.267,1.051,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40908298,0.000296111,7.018655278,-0.005217848,255.1,900.0005,,4.004985944
2456263.726,-48026.548,0.985,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409861559,0.000411037,7.018817409,-0.004608445,188.1,900.0005,,1.201219235
2456291.655,-48024.863,1.069,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405624084,0.000365759,7.017985863,-0.003976047,210.5,900.0007,,-10.6623869
2456388.496,-48025.661,0.808,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407876396,0.000301397,7.022157703,-0.00808542,252.2,900.0004,,-21.20973884
2456396.475,-48025.259,0.597,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409988922,0.000329691,7.02149233,-0.006318027,232.0,899.9997,,-19.20500374
2456544.888,-48025.179,0.785,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409337528,0.000437063,7.019568265,-0.006216,174.4,900.0011,,24.50147664
2456583.801,-48025.681,0.744,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409690778,0.000480383,7.019348999,-0.009480445,160.0,300.0012,,18.36040359
2456604.815,-48027.517,0.549,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409096439,0.000314525,7.020525505,-0.006340776,247.7,900.0012,,11.14978949
2456608.828,-48026.85,1.079,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410531623,0.000394806,7.020601552,-0.005225986,195.9,900.0001,,9.529526393
2456613.71,-48028.613,0.83,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404917398,0.000386453,7.019931542,-0.004828849,197.2,900.0015,,7.826432503
2456616.698,-48025.547,1.056,"La Silla Observatory, Chile",HD32724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409641549,0.000310202,7.025515169,-0.008282427,244.7,900.0008,,6.605588793
