Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455777.913,31220.27,1.245,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477022577,0.000993961,6.168079541,0.009782948,79.5,900.0002,,-3.108996074
2455784.865,31217.596,0.829,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480622569,0.000733668,6.163923978,0.007333872,107.4,900.0003,,-4.215761502
2455824.804,31223.102,1.093,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476570299,0.001075079,6.179251689,0.0064362,74.4,900.0059,,-9.20989321
2455873.652,31216.813,1.258,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480059134,0.001043082,6.161724189,-0.000337549,77.7,899.9998,,-9.668397429
2455933.55,31220.908,0.7,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47109053,0.00079061,6.169147672,0.0026087,100.4,900.0,,-1.530849659
2456117.95,31221.223,1.149,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477141411,0.000743293,6.14980399,-0.000806813,107.0,899.9999,,1.204304409
2456149.897,31219.225,1.212,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473577051,0.000889507,6.153026609,-0.000778382,87.8,900.0003,,-4.191874215
2456167.859,31218.582,1.204,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473697377,0.000881248,6.149590904,0.000216592,89.1,900.0001,,-6.820552941
2456199.823,31212.772,1.401,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47479519,0.001434097,6.160976551,-0.000290806,55.3,899.9998,,-9.888842282
2456230.643,31219.385,0.904,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479751064,0.000899324,6.155598716,0.004060589,87.8,899.9998,,-10.08984932
2456231.702,31219.704,0.987,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478658112,0.001095319,6.15282202,0.002433762,73.2,899.9995,,-10.07242375
2456248.63,31217.793,0.827,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482909266,0.000769789,6.149588929,4.67e-05,102.3,900.0017,,-8.905961233
2456286.562,31218.277,1.242,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477785764,0.001040593,6.147481563,-0.002865732,79.0,900.0006,,-3.696912059
2456310.559,31219.246,0.842,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472752859,0.000853947,6.167114155,0.00259411,92.6,900.0009,,0.608964957
2456612.617,31221.898,1.107,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478798147,0.001050133,6.155840131,0.000510339,75.6,900.001,,-9.013015865
2456623.553,31217.624,1.073,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477753138,0.000498418,6.155400445,-0.000909674,158.0,2710.4604,,-7.862832139
2456626.585,31218.348,1.014,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478930813,0.000941007,6.164208098,-0.002115869,83.7,900.001,,-7.509091351
2456629.586,31213.92,0.999,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486159446,0.001067379,6.170138305,0.001334314,74.9,900.0014,,-7.122710729
2456895.872,31219.154,1.011,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479246844,0.00105594,6.157451119,0.001459513,75.4,900.0012,,-6.495900301
2456990.586,31218.591,0.898,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476752025,0.000835326,6.147908738,-0.00300952,95.4,900.0016,,-7.661112909
2456993.56,31217.253,1.182,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477107431,0.001025788,6.150599896,-0.002864638,78.2,900.0012,,-7.275757823
2457038.539,31217.311,0.765,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473042265,0.000708428,6.138470621,-0.004500579,113.1,900.0013,,0.143164679
2457039.539,31216.332,0.663,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475773882,0.000622624,6.142007213,-0.000687054,129.1,900.0014,,0.326317448
2457365.556,31231.324,0.892,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474431213,0.000608211,6.158358959,0.014188724,136.9,899.9983,,-6.36254662
2457373.571,31230.289,0.959,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479974072,0.000790495,6.162391798,0.011986994,104.2,899.9982,,-5.151636898
2457642.797,31229.371,0.726,"La Silla Observatory, Chile",HD13060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483410832,0.000799795,6.162067504,0.017582922,104.0,899.9983,,-8.448843954
