Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454296.92,32410.319,3.416,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.924284486,0.00384164,2.966267894,-0.009283425,20.3,899.9988,,17.66410252
2454310.814,31897.113,3.109,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.947685977,0.003486409,5.463712599,0.090157338,22.7,899.9991,,13.77369958
2454312.75,31913.937,3.959,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.928311293,0.00431249,5.411650147,0.090026858,17.6,899.9989,,13.25486745
2454339.637,31936.593,3.94,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.936113844,0.004259029,5.552980016,0.113874826,18.1,900.0004,,3.453441481
2454340.891,31898.72,3.056,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.939752794,0.003478167,5.622155979,0.151178673,22.3,899.9978,,2.51430297
2454350.606,31961.509,3.995,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.92640259,0.004357781,5.669178043,0.08730909,17.2,900.0013,,-0.915763258
2454350.859,31922.114,3.353,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.935344268,0.003734576,5.592783351,0.064320542,20.6,900.0,,-1.456886222
2454364.536,31896.594,7.404,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.922950486,0.014192774,5.193130148,0.470083304,4.5,900.0008,,-6.433052059
2454364.642,31902.04,6.23,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.951297417,0.008281726,5.853819136,-0.234962768,8.7,900.0006,,-6.624037989
2454372.629,31928.212,4.533,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.941953333,0.005020025,5.583401064,0.109397177,15.0,900.0014,,-9.674827487
2454372.828,31859.178,4.11,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.936035781,0.004362962,5.506333476,0.167924206,17.1,900.0011,,-10.0951417
2454373.579,31895.925,3.364,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.933581068,0.003635323,5.55546443,0.074716672,20.9,900.0009,,-9.945340616
2454373.887,31970.035,4.18,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944465168,0.004356454,5.607692087,0.237644403,16.7,900.0001,,-10.54144438
2455874.63,32413.021,5.463,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.957514804,0.006392677,2.977033926,-0.010978431,12.1,900.0051,,-21.78449961
2455891.615,32410.647,4.08,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.947771676,0.004431562,2.9738356,-0.013977275,17.8,899.9997,,-23.95471741
2455893.579,32412.456,3.487,"La Silla Observatory, Chile",GJ1001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.008448416,0.003989896,2.977582911,-0.006025547,20.8,900.0054,,-24.01285348
