Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453406.98465,7.2992887,2.1122167,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453437.94522,-23.9899998,2.9799998,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453438.91641,-20.2199993,3.0199997,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453439.92598,-13.2399998,2.8699999,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453440.82903,-7.4699998,2.76,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453441.91557,-17.6499996,3.0199997,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453460.87891,10.6999998,2.8900001,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453475.76162,-7.27,3.1700001,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453476.74582,-7.9899998,2.6700001,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453477.76478,-5.3299999,2.73,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453478.79067,-4.1100001,2.8499999,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453479.80524,-27.6700001,2.9200001,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453501.78572,6.2399998,2.5799999,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453512.74255,10.9200001,2.55,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453523.73428,-7.4000001,2.76,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453540.73711,7.8499999,3.4200001,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453541.74737,17.9300003,2.99,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453745.06285,-5.2800002,2.5599999,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453756.07561,-20.0200005,2.9300001,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453868.75583,-19.8600006,2.4000001,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454102.0916,-5.7600002,2.51,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454104.09045,-14.0100002,2.6800001,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454134.01869,-6.0999999,2.6800001,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454135.92193,-1.6906368,1.1443437,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454165.95045,-5.6199999,2.9699998,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454548.86601,6.9200001,2.7500002,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454606.75491,-11.6599998,2.26,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454609.8577,-2.3099999,2.71,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454612.79668,-1.9299999,2.78,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454865.03764,9.6361322,3.537277,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2446959.7737,26.4599991,19.3099995,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447182.01953,-51.6327591,13.8073397,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447194.98214,-20.1762161,7.8416262,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447223.85891,-39.6493835,5.9579811,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447224.82181,-48.3909836,6.2848854,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447330.7329,10.7313614,8.6811018,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447373.70813,5.8372846,7.632513,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447578.8809,-1.61,12.5700006,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447708.7416,-2.29,13.4699993,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447919.0099,-15.5600004,13.1599989,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447964.97699,-0.0735726,9.8658886,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448017.79742,19.8752022,8.6397943,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448018.79733,4.6622586,4.6646342,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448019.7414,9.041749,8.7184553,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448113.66431,42.1512833,9.9118795,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448374.82168,-43.6429977,8.3098726,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448375.8215,-12.6977463,7.1457162,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448376.75374,12.3048782,7.4097939,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448437.7175,27.8498859,11.3243132,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448438.75376,14.2773085,10.7593145,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448649.05749,-23.742979,9.0748711,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448670.91142,11.1506157,8.8514309,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448723.73974,72.5811462,8.0782337,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448744.8683,11.7203741,11.0203371,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448779.7061,-0.888676,10.5686111,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448847.65782,-10.4729586,7.8513498,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448993.0455,-38.2299995,11.1499996,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449067.84973,-4.2183986,9.1344309,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449114.76724,6.5246186,10.0793886,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449123.7458,1.2078545,9.9360209,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449172.69896,-10.880106,9.8586855,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449174.69419,-10.1468658,8.849185,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449351.0245,-15.6206341,9.5380659,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449411.9009,7.2600002,13.9899988,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449469.80315,12.3223705,7.5604224,"Lick Observatory, California",HD 114710,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
