Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454624.6367,-49449.40,36.70,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454651.6195,-49456.40,31.90,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454659.5246,-49469.30,40.50,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454664.6425,-49542.40,35.30,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454665.6593,-49490.50,37.70,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454682.5824,-49500.70,30.90,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454684.6264,-49516.90,35.70,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454685.5145,-49474.10,30.70,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454690.6182,-49577.60,35.00,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454691.6077,-49514.00,40.60,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454939.8457,-49439.40,34.90,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454940.7346,-49583.80,30.90,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454941.8520,-49540.80,29.00,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454942.6959,-49477.50,22.70,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454942.8747,-49419.60,29.10,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454943.6655,-49510.30,25.30,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454943.8872,-49588.50,26.80,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454944.6858,-49554.00,25.00,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454944.8689,-49574.60,24.90,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454945.6969,-49544.20,25.20,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454945.8277,-49576.70,26.30,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454946.7289,-49466.20,25.10,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454946.9069,-49457.80,25.60,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454947.6558,-49502.80,26.10,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454947.8694,-49509.20,25.10,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454948.6415,-49520.30,25.10,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454948.8836,-49625.00,25.40,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454949.8646,-49464.30,27.90,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454951.6661,-49523.30,25.00,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454951.8719,-49545.80,27.10,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",CORALIE,Thorium Argon,Wright,,,,,,,,
2454564.8195,-49488.40,10.80,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",HARPS,Thorium Argon,Wright,,,,,,,,
2454565.8731,-49435.60,9.20,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",HARPS,Thorium Argon,Wright,,,,,,,,
2454567.8516,-49536.80,10.50,"La Silla Observatory, Chile",WASP-17,BJD,"Anderson et al. 2010 (ApJ, 709, 159)",HARPS,Thorium Argon,Wright,,,,,,,,
2454564.82,-49495.435,2.982,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385076771,0.002172407,14.69471839,-0.035935857,37.6,1200.0,,21.15457692
2454565.874,-49446.808,2.644,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374951717,0.001909273,14.76713176,-0.016106938,42.5,1200.0,,20.64463093
2454567.852,-49543.833,2.918,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378112755,0.002215557,14.79833222,0.001399126,37.7,1200.0,,19.93911467
2454657.563,99985598.91,3.039,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377912107,0.002202796,25.52851917,-1461.678634,37.4,3600.0,,-20.38574334
2455018.476,-49486.473,3.073,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377954812,0.002158946,14.82647385,-0.050003234,37.4,899.9987,,-18.58606838
2455018.487,-49479.949,3.097,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38295433,0.002196176,14.77066667,-0.00666829,37.1,899.9989,,-18.61044137
2455018.498,-49459.149,3.911,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387085163,0.003060642,14.74353427,0.038807666,27.9,599.9997,,-18.6339912
2455018.505,-49503.391,3.968,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391226012,0.003127719,14.8825772,0.030484271,27.5,599.9992,,-18.65126037
2455018.512,-49471.942,4.087,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381563744,0.003268139,14.85605221,0.024582554,26.4,599.999,,-18.66888045
2455018.519,-49465.923,3.838,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383226743,0.002966705,14.74784689,0.019386114,28.8,599.9998,,-18.68680306
2455018.527,-49485.702,3.887,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379671819,0.00301019,14.83245321,0.085183594,28.3,599.9994,,-18.7050257
2455018.534,-49503.302,3.824,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386326022,0.002954077,14.86455001,-0.018368477,28.9,599.9996,,-18.72366175
2455018.541,-49504.669,3.898,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390052584,0.003051924,14.74930682,0.056711871,28.2,599.9993,,-18.74199847
2455018.549,-49490.802,4.035,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390076876,0.003259337,14.89320406,0.113315829,26.7,600.0011,,-18.76106
2455018.556,-49518.084,4.033,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385469062,0.0032488,14.84612037,-0.020536547,26.8,599.9998,,-18.78025332
2455018.563,-49502.572,4.082,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377318624,0.003296524,14.78933739,0.069542456,26.4,599.9998,,-18.7988479
2455018.571,-49563.107,4.228,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382678411,0.003521503,14.76672584,0.022966964,25.1,599.9994,,-18.81841301
2455018.578,-49555.419,4.627,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389353524,0.004137224,14.77862129,0.098158837,22.1,600.0008,,-18.83742519
2455018.585,-49544.073,4.427,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395448397,0.003883674,14.86738439,0.081295839,23.5,600.0002,,-18.85700569
2455018.593,-49559.172,4.168,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388636257,0.003537011,14.78921301,0.163922835,25.4,599.9993,,-18.87583336
2455018.6,-49568.244,4.11,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385161197,0.003418761,14.90171613,0.076917501,26.0,599.999,,-18.89498749
2455018.607,-49541.121,4.39,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383270661,0.003790241,15.01013325,0.033639608,23.8,600.0008,,-18.91384052
2455018.615,-49484.694,4.703,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383967963,0.004313816,15.10433301,-0.074272002,21.3,600.0005,,-18.93312246
2455018.622,-49490.563,4.404,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383354395,0.003809028,15.23097108,-0.06603492,23.6,599.9991,,-18.95187376
2455018.629,-49480.638,4.399,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384663133,0.003799701,15.08991873,-0.045205288,23.7,600.0005,,-18.97040585
2455018.637,-49466.823,4.409,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378884516,0.003811645,15.01520614,-0.055017508,23.5,599.9999,,-18.98889295
2455018.644,-49425.406,4.604,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382530732,0.004089125,14.79562447,-0.065192572,22.3,600.0006,,-19.00674901
2455018.651,-49414.005,4.653,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37881904,0.004183891,14.92882458,-0.123543736,21.7,599.9987,,-19.02444876
2455018.658,-49443.672,4.54,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382457401,0.003972135,14.95436449,-0.034401409,22.7,600.0002,,-19.04181818
2455018.666,-49368.908,4.685,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38802575,0.00422447,15.01966451,-0.149198139,21.7,599.9997,,-19.0584055
2455018.673,-49365.079,4.816,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390276561,0.004503852,14.77704397,0.004974019,20.7,599.9995,,-19.07616952
2455018.68,-49409.551,4.509,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382842584,0.003961363,14.74393491,-0.040930182,22.8,599.9993,,-19.09161805
2455018.688,-49398.212,4.367,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382340898,0.003744745,14.66619218,-0.030301389,24.1,599.9993,,-19.10782105
2455018.695,-49384.69,4.162,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385588613,0.00344396,14.56766796,-0.022111067,25.7,599.9989,,-19.12253074
2455018.702,-49389.724,4.436,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377302738,0.003785394,14.61553703,0.023123722,23.5,600.0002,,-19.13756975
2455018.71,-49424.549,4.628,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392270058,0.004172269,14.49752479,0.093307695,22.0,599.999,,-19.15295275
2455018.717,-49468.948,4.69,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383385309,0.004225565,14.62972949,0.063968125,21.4,599.9996,,-19.16620999
2455018.725,-49484.402,5.264,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390877957,0.005366111,14.62674181,0.141162494,17.5,599.9995,,-19.1790324
2455018.732,-49497.653,5.496,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399030642,0.006053509,14.83146807,-0.086833671,15.9,600.0001,,-19.19248592
2455018.74,-49554.742,5.214,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389444813,0.005343649,14.61698869,0.059350279,17.5,599.9994,,-19.20450561
2455018.747,-49513.528,4.766,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383368403,0.004363076,14.68613783,0.067372021,20.8,599.9988,,-19.21523211
2455018.754,-49574.629,4.788,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379337901,0.004373244,14.80500753,0.033633729,20.4,599.9987,,-19.22564184
2455018.761,-49500.272,5.102,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377524609,0.005020008,14.985221,-0.080505488,18.3,599.9987,,-19.23539244
2455018.769,-49476.286,5.674,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374837813,0.006491865,14.60452099,-0.019747152,14.7,600.0013,,-19.24471088
2455018.778,-49455.705,5.188,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395341032,0.005305364,14.87162897,0.021638323,17.5,899.9986,,-19.2547994
2455018.788,-49492.742,5.806,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387729949,0.007108952,14.93373658,0.021015458,13.5,899.9992,,-19.2653765
2455020.505,-49512.038,2.578,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378757734,0.001750719,14.75115527,-0.003080576,46.5,1799.999,,-19.39823061
2455020.725,-49481.422,3.225,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381615362,0.002286928,14.73114925,-0.01980542,36.5,1799.9997,,-19.91900576
2455021.539,-49457.442,2.808,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386238132,0.001970197,14.82623806,-0.00440026,42.1,1799.9994,,-19.84745421
2455021.746,-49457.041,2.72,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379408309,0.001833192,14.86926656,-0.048684204,43.9,1799.9992,,-20.31315766
2455022.529,-49519.228,2.847,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377012273,0.001990206,14.8686129,-0.030298092,41.5,1799.9995,,-20.18254745
2455022.714,-49521.894,2.57,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377988814,0.001689035,14.78862882,-0.071494693,47.0,1800.0001,,-20.61998059
2455023.584,-49563.034,5.202,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402602211,0.005337978,14.68602641,-0.057183888,19.2,1799.9993,,-20.67959134
2455024.565,-49482.246,3.354,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386072682,0.002493445,14.81159124,0.02916665,34.7,1799.9991,,-20.97958104
2455032.649,-49445.444,2.851,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377277489,0.001939512,14.71875453,-0.004079799,42.0,1800.0007,,-23.77304395
2455038.69,-49526.741,3.199,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379436834,0.002257973,14.79314731,-0.013821786,36.5,1799.9999,,-25.49210026
2455040.674,-49473.576,3.894,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388464588,0.003073638,14.77020525,0.000762766,28.5,1800.0008,,-25.95567798
2455041.638,-49537.649,2.64,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378742768,0.001767272,14.84164293,-0.02356738,45.6,1799.9998,,-26.12942415
2455042.494,-49522.961,2.621,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379856514,0.001757777,14.82140485,-0.040779364,46.0,1799.9992,,-26.02822746
2455042.662,-49536.833,2.366,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37886002,0.00153801,14.81413743,0.007250045,51.7,1799.9988,,-26.39537409
2455045.504,-49558.448,3.254,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384937585,0.002369773,14.81454843,0.028290708,36.0,1799.9993,,-26.69366464
2455276.899,-49523.056,3.312,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384530713,0.00255777,14.88680159,-0.008263812,34.4,1200.0077,,26.59670231
2455277.693,-49563.225,3.398,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38112161,0.002535423,14.79742743,-0.014227891,33.6,1200.0076,,26.79127198
2455277.88,-49525.432,3.661,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37974728,0.002924852,14.85582928,0.043370845,30.8,1200.0064,,26.39952426
2455278.686,-49469.835,5.149,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386079562,0.005274779,14.68745866,0.067129021,19.3,1200.0061,,26.55293528
2455278.918,-49462.467,3.292,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381722986,0.002513369,14.74418694,-0.023926759,34.6,900.0,,26.05371719
2455279.869,-49461.053,4.429,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38791592,0.003893141,14.7457513,0.061825682,24.4,1200.0069,,25.91535003
2455280.872,-49548.943,3.832,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383260547,0.003153924,14.72883547,-0.011466101,29.4,1200.0005,,25.63887505
2455281.839,-49509.007,3.068,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380928783,0.00232649,14.77207429,0.01312547,37.1,1199.9992,,25.45067012
2457573.559,-49370.637,7.534,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404454925,0.02055711,15.14441477,-0.216277107,6.0,749.9983,,-18.12529882
2457573.573,-49459.141,7.302,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409210978,0.008902881,14.88986701,-0.241020312,12.2,1199.9983,,-18.16297201
2457573.587,-49538.276,7.365,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377920742,0.006988485,15.11166996,-0.101130184,14.5,1199.9983,,-18.20081837
2457573.602,-49465.641,7.404,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37985411,0.006995338,15.0231257,-0.061030694,14.6,1199.9983,,-18.23913501
2457573.616,-49506.654,7.296,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405153101,0.006706462,14.87669084,0.090109748,15.2,1199.9983,,-18.27495301
2457573.63,-49484.759,7.317,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397208045,0.006289016,14.90084162,6.86e-05,16.0,1199.9983,,-18.31308907
2457573.644,-49528.866,7.275,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386784679,0.006089637,14.85004521,0.011605278,16.4,1199.9983,,-18.34860259
2457573.659,-49486.286,7.277,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406856505,0.005656404,14.91147357,-0.018411747,17.7,1199.9983,,-18.38309952
2457573.673,-49622.214,7.305,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377186123,0.006069908,14.97629033,0.100048632,16.2,1199.9983,,-18.4166154
2457573.687,-49554.206,7.264,"La Silla Observatory, Chile",WASP-17,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380395003,0.007679218,15.01761954,0.101299004,13.6,1199.9983,,-18.44771032
