Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454207.806,109.183,6.284,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449130506,0.001134927,,,83.4,99.9971,,6.562707208
2454207.807,-6.945,5.961,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449220947,0.001080001,,,86.6,100.0,,6.55836148
2454207.809,-39.693,6.005,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446167375,0.001089525,,,86.1,100.0016,,6.554057102
2454207.81,-88.012,5.861,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446613923,0.001050446,,,89.2,100.0008,,6.549761484
2454207.812,36.061,5.894,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446170898,0.001071084,,,87.0,99.9968,,6.545507954
2454207.813,36.652,5.922,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44948248,0.001097185,,,86.1,99.994,,6.541266915
2454207.815,-29.747,6.004,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449045341,0.001089868,,,86.1,99.9958,,6.537004478
2454207.816,186.732,6.094,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446662275,0.001055711,,,88.7,99.9961,,6.53272066
2454207.818,-49.86,6.597,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448479738,0.001202544,,,78.0,99.9945,,6.528448415
2454207.819,84.509,6.632,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44976715,0.001157069,,,81.1,99.9944,,6.524284716
2454207.821,65.077,6.195,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448573522,0.001106651,,,84.6,99.9969,,6.520037154
2454207.822,27.216,6.37,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446291265,0.001139756,,,81.7,99.998,,6.515834187
2454207.824,78.346,6.359,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44980175,0.001143681,,,82.0,99.9969,,6.51161166
2454207.825,11.432,6.842,"La Silla Observatory, Chile",HD134305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449731688,0.001227896,,,76.3,99.9996,,6.50742359
