Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452122.79004,-67.9700012,11.3500004,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452128.7338,-76.6200027,12.5900002,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453147.96851,-26.6904964,6.6452703,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453149.97852,-87.9000015,10.3900003,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453150.9696,4.4680319,6.802865,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453188.9059,98.8317871,6.975698,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453204.84038,57.7756348,7.6428137,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453210.85352,-112.5,8.7600002,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453211.79004,-25.7700005,8.5100002,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453212.78711,3.23,9.4499998,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453215.80121,-12.4174204,5.1088657,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453216.75152,-44.3126564,7.5964923,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453219.79444,-63.3019295,6.6244593,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453238.75225,-4.9001064,6.7667351,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453239.78687,-16.9851055,7.0703888,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453511.96795,41.5428162,7.2756958,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453512.94181,98.5535889,7.0880513,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453523.94469,47.0840836,7.2195182,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453553.8185,3.275877,7.0020237,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453554.79846,-1.554637,7.3081613,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453557.80338,53.4421387,7.4769292,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453570.77336,-2.5285463,7.2408514,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453572.81083,-68.9636993,9.9479008,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453866.85333,-5.6728339,7.4470439,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453867.86038,38.6118774,7.2478342,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453957.72462,-20.2900009,9.0600004,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453958.73742,-9.5161419,5.0408177,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454374.65571,-81.2399979,10.75,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454597.97569,-48.729866,7.2727895,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454606.94476,-55.9500008,9.1300001,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455843.68109,-133.6999969,12.3000002,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455846.65194,-94.0599976,12.3000002,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2446957.9084,223.5899963,57.7599983,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447047.7092,83.5400009,34.2700043,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447224.04388,-28.2140541,22.293251,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447351.89969,-2.9258652,17.9429283,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447373.8682,-29.6800003,34.0200005,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447389.734,-47.8699989,31.0100002,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447430.6602,-32.7999992,37.5400009,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447578.0502,36.7900009,42.0999985,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447613.0432,-12.5799999,41.0800018,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447708.8856,51.8100014,35.4399986,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447793.6779,-14.6700001,34.9500008,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447845.60199,6.8046689,35.0519371,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448018.9869,212.7100067,42.5999985,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448113.77181,199.2784729,27.8141575,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448374.98817,138.3060608,32.4135094,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448437.93821,267.5299683,26.2879066,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448744.99492,109.0127716,28.952692,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448779.95106,54.1540489,27.2609177,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448799.92154,98.5740128,22.0641556,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448800.8986,74.728508,21.0616474,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448832.81294,95.9524384,23.8636322,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448846.8016,-34.5200005,32.7700005,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448855.72246,13.9137669,21.7918434,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448857.73865,-27.2718506,22.4172096,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448892.63908,-51.7230453,24.9529305,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449123.95238,-36.3257675,23.9645844,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449173.83046,31.1004658,22.2408886,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449210.77126,77.7283401,18.8251762,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449481.9239,41.0400009,42.7099991,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449588.65944,16.0375347,20.3067741,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449601.68841,-89.9907532,20.2953415,"Lick Observatory, California",HD 173667,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
