Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454204.756,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416175278,0.000818262,,,109.2,119.9985,,1.440022989
2454204.757,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415593808,0.000815818,,,108.3,120.0011,,1.435224722
2454204.759,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41670971,0.000864243,,,103.6,120.0003,,1.430411717
2454204.761,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416574487,0.000804003,,,110.6,120.0004,,1.425604073
2454204.763,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415934128,0.000795309,,,111.9,119.9998,,1.420772054
2454204.764,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415434657,0.000778581,,,114.0,120.0002,,1.416003955
2454204.766,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415171664,0.000817773,,,109.2,120.0025,,1.411209225
2454204.768,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415020382,0.000808641,,,110.0,120.0,,1.406555417
2454204.77,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415389514,0.000835733,,,106.4,119.999,,1.401799349
2454204.771,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41609519,0.000797222,,,110.5,119.9998,,1.397108323
2454204.773,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416202182,0.000792935,,,111.9,120.0001,,1.392468085
2454204.775,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416667929,0.000750894,,,116.8,119.9997,,1.387746155
2454204.777,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414541017,0.000766183,,,115.2,120.0018,,1.383109297
2454204.778,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415833559,0.000746592,,,118.2,120.0001,,1.378503916
2454204.78,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416304799,0.000769143,,,115.9,120.0025,,1.37398745
2454204.782,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415930653,0.000750813,,,118.5,120.0025,,1.369386679
2454204.784,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416104811,0.000738907,,,119.9,120.0002,,1.364846742
2454204.785,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416220972,0.000729874,,,121.0,120.0003,,1.360296455
2454204.787,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415435676,0.000755428,,,117.6,120.0002,,1.355835646
2454204.789,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414412688,0.000766396,,,114.7,119.9998,,1.351370401
2454204.791,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416250879,0.000747712,,,117.5,120.0003,,1.346888765
2454204.792,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414104507,0.000784311,,,111.5,120.0,,1.342474726
2454204.794,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41758717,0.000801616,,,110.0,120.0005,,1.338113181
2454204.796,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416455751,0.000796188,,,110.0,120.0007,,1.333750992
2454204.798,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415804023,0.000778435,,,112.2,120.0004,,1.329434209
2454204.799,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4145483,0.000808221,,,109.1,120.0003,,1.325093238
2454204.801,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41332666,0.000769872,,,113.7,119.9996,,1.320792653
2454204.803,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414113126,0.000766147,,,114.0,119.9998,,1.316491297
2454204.805,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415163861,0.00078787,,,111.1,120.0001,,1.312307924
2454204.806,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415937598,0.000820148,,,107.3,120.0001,,1.308075966
2454204.808,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41633109,0.000821414,,,106.9,119.9996,,1.303869514
2454204.81,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414618838,0.000833922,,,105.2,119.9998,,1.299765288
2454204.812,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414799008,0.000843401,,,104.1,119.9994,,1.295684012
2454204.813,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415265858,0.000840446,,,104.0,119.9988,,1.291638603
2454204.815,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414825261,0.000894573,,,98.1,119.9995,,1.287499163
2454204.817,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413209413,0.00087738,,,99.6,120.0018,,1.283449236
2454204.819,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414289991,0.000851823,,,103.3,120.0021,,1.279526065
2454204.82,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41545341,0.000873856,,,100.4,120.0009,,1.275603446
2454204.822,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414763191,0.000944612,,,93.2,120.0002,,1.271605529
2454204.824,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413747737,0.000907753,,,97.1,120.0009,,1.267702262
2454204.826,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414202825,0.000904522,,,95.7,120.0008,,1.263812936
2454204.827,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415809557,0.000909621,,,97.5,120.0014,,1.260084595
2454204.829,,,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415444726,0.000981265,,,92.1,120.0003,,1.256234404
2454222.79,7206.745,1.354,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416917226,0.000694639,14.60417061,-0.030130707,124.1,299.9969,,-7.651437749
2454222.793,7212.29,1.335,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416602781,0.00066487,14.63129278,-0.024964059,129.0,299.9959,,-7.659142512
2454223.726,7226.948,1.198,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41409587,0.000491822,14.49263419,-0.014839697,179.8,299.9975,,-7.983177197
2454223.729,7226.385,1.215,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414944014,0.00051758,14.50558514,-0.032280365,170.9,299.9981,,-7.992835242
2454224.835,7204.157,1.381,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415129788,0.00071444,14.69137113,-0.022709862,117.9,299.9955,,-8.683963014
2454224.839,7206.066,1.368,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415243459,0.000696344,14.69868443,-0.023634388,120.7,299.9977,,-8.689212685
2454544.599,7246.942,1.321,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417509114,0.000659197,14.74909926,-0.032714478,133.1,300.0,,14.24114491
2454544.603,7239.726,1.374,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417323786,0.000731881,14.76067425,-0.05552055,119.7,300.0,,14.2347013
2454545.685,7246.765,1.232,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41694415,0.000533487,14.65430779,-0.040985633,164.9,300.0,,13.59794254
2454545.689,7251.568,1.223,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415925934,0.000519855,14.65133351,-0.032178786,169.0,300.0,,13.58808402
2454633.658,7222.364,1.301,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418030267,0.00063688,14.69728477,-0.03300299,138.8,300.0,,-25.07190881
2454633.662,7224.508,1.296,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416648283,0.000623928,14.70089846,-0.018004714,140.9,300.0,,-25.07897947
2454865.827,7098.129,1.308,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417087952,0.000650127,14.6416822,-0.012506061,137.7,300.0,,28.48674204
2454865.83,7101.671,1.298,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417506055,0.000637698,14.64796375,-0.018437668,140.6,300.0,,28.47753398
2454868.765,7099.393,1.378,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413996369,0.00073891,14.7036111,-0.009050661,119.8,300.0,,28.06751529
2454868.769,7100.093,1.386,"La Silla Observatory, Chile",HD116114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414890412,0.000752141,14.67959165,-0.023915173,117.7,300.0,,28.05975971
