Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452776.997254,30.50,8.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452776.998932,19.10,9.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452779.975062,46.20,13.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452779.979240,48.80,20.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452779.985258,27.10,23.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452780.979924,37.20,10.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452780.981672,43.50,8.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452780.983315,35.70,9.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452949.319857,76.60,7.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452949.322815,81.10,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452950.314238,86.80,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452950.317479,83.90,6.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452976.213604,83.80,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2452976.216752,88.10,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453044.016184,109.30,8.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453044.020107,108.80,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453044.024794,114.40,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453044.034412,111.50,5.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453045.021024,105.20,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453045.023050,108.80,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453045.024948,102.20,4.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.017820,101.10,5.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.020088,94.30,5.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.021882,103.30,5.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.059450,102.00,6.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.061614,102.10,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.065468,103.10,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.094298,103.60,5.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.096763,103.50,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.098719,101.10,5.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.171921,98.20,5.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.174190,101.00,5.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453046.175914,99.10,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453047.066602,108.20,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453047.069021,112.90,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453047.071208,102.80,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453047.116681,111.90,4.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453047.122328,108.30,5.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453047.126171,108.40,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453047.189501,98.70,6.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453047.193135,105.00,6.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453047.200901,103.60,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.022841,107.90,5.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.024935,112.50,5.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.026868,111.00,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.098092,109.10,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.100129,105.00,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.103902,101.80,6.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.146955,118.90,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.148841,114.70,5.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.150693,117.90,5.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.218792,94.90,6.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.220829,97.50,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453048.224220,92.40,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453072.028116,120.00,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453072.031947,126.00,4.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453072.035384,123.90,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453096.098145,94.10,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453127.006614,92.40,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453127.011544,100.50,6.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453131.000019,106.70,6.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453131.002866,99.20,6.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453131.964630,101.30,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453132.968116,97.60,6.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453132.970124,100.80,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453132.971872,91.70,6.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453301.328524,14.20,5.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453301.331522,21.00,5.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453303.379217,18.90,5.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453303.382255,23.40,4.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453303.385340,11.40,5.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453331.251540,14.40,5.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453331.255186,16.20,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453354.166531,13.30,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453354.171046,3.10,5.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453356.151683,15.90,5.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453356.154950,13.90,4.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453430.084865,39.50,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453430.088019,39.10,6.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453729.146160,114.10,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453729.150095,111.70,6.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453756.203961,79.40,4.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453758.206584,81.50,4.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453759.261126,81.00,4.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453761.143348,84.10,4.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453778.169169,77.70,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453778.176750,78.30,4.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453778.182224,74.10,4.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453778.974084,76.90,4.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453779.156436,73.60,4.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453779.160579,77.00,5.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453817.015301,55.90,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453817.019676,59.60,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453817.024016,59.90,5.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453819.061517,52.60,4.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453819.064858,51.00,4.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453866.996385,44.00,6.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2453867.000470,48.50,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454027.263759,26.60,4.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454027.267405,25.80,5.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454123.058536,74.90,4.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454123.060203,72.50,4.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454125.159519,67.60,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454147.201976,85.20,5.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454147.202878,85.60,5.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454207.068365,113.30,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454207.071478,113.10,6.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454207.074719,111.00,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454209.039583,96.90,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454209.043229,100.80,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454209.987917,107.60,5.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454214.021806,109.80,6.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454214.030034,115.20,7.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454214.035520,98.90,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454216.957633,99.50,5.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454216.958860,101.20,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454222.995580,95.30,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454222.997084,106.70,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454222.998589,102.80,6.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454223.000140,105.80,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454223.001853,105.40,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454223.003750,101.80,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454223.005706,102.10,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454223.007708,100.00,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454223.009606,100.30,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454223.011562,101.30,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454223.977815,105.60,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454223.981322,102.70,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454254.976646,101.30,6.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454382.355266,53.60,6.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454382.358588,40.90,8.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454382.361797,56.60,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454390.381845,44.40,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454390.385329,48.30,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454390.388674,44.10,6.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454426.377938,48.30,5.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454426.379327,53.20,5.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454452.352831,45.40,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
2454452.354741,50.70,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Beta Gem,JD,"Han et al. 2008 (JKAS, 41, 59)",BOES,Iodine,Wright,,,,,,,,
