Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453369.75769,-2.57861259762,0.5044591,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453370.72344,-2.81590831972,0.6018581,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453397.73262,1.03506517357,0.5815634,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453398.73928,1.49429140032,0.5350885,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453399.70452,1.97340936215,0.535075,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453400.71615,1.39759550681,0.607776,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453425.74726,-1.13578464834,0.6192631,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453426.70933,-3.02306132824,0.6057158,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453427.70776,0.869312008686,0.5957416,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453550.12965,-0.527379807828,0.4578039,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453551.13481,-2.12806658989,0.5284196,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453552.13079,-2.92530568003,0.5854906,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453571.12416,-2.58288524503,0.5819952,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453603.09483,-2.95725718701,0.6227028,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453604.09544,9.97780377371,0.7274033,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453605.10613,-3.49232236657,0.5761355,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453692.90047,-1.60636995781,0.4748902,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453693.84204,-2.20284550442,0.6151827,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453693.98621,-0.289471113571,0.5894195,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453694.78226,0.367103723041,0.6057256,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453695.73727,-0.257379056924,0.4859068,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453695.82544,-0.609525240898,0.680741,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453696.88884,-1.84405210686,0.4895598,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453723.83657,2.54151934147,0.5749788,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453724.78283,2.54356590323,0.4910717,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453746.86353,-3.01908599193,0.4888129,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453747.77982,-3.45573585728,0.6078563,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453748.72199,-2.93805721106,0.5901198,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453749.72324,-1.44850956679,0.5629016,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453750.70965,-1.65355635074,0.4456407,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453751.71642,0.163441334939,0.4323585,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453752.72301,-1.6067177037,0.5615972,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453753.72361,-3.36460899385,0.5188838,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453775.71275,1.68455556861,0.5826506,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453776.71882,-0.550632509808,0.613059,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453777.71542,-0.898031466852,0.6439794,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453778.70846,-0.885444802197,0.6449139,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453779.73322,-0.589013667581,0.7928488,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453926.1166,1.62356726058,0.5942587,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453927.10731,0.365208426421,0.6177526,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453928.11521,2.47025411923,0.7220489,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453933.08928,-1.42836056441,0.6229451,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453959.14185,0.00253828137977,0.5625976,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453961.12459,-1.42079056633,0.6036408,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453962.12121,-2.19594099286,0.5996003,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453969.11872,0.479435138526,0.6164834,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453981.98458,-2.08251170362,0.6019777,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453983.03322,-2.58327136178,0.6315965,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453984.03302,-2.42260036023,0.615818,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453984.98349,0.537919730846,0.6047142,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454023.85959,-5.14859705672,0.5582656,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454083.83875,0.730206143248,0.4687609,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454084.79674,0.343185396515,0.482448,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454085.91646,1.03120047566,0.5059332,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454129.71098,0.152323183678,0.4939915,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454130.80479,0.452973267042,0.5111693,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454131.70631,-0.389979844583,0.708803,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454138.71269,-4.13143964298,0.5984295,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454343.98791,-2.56890813675,0.6734689,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454396.79784,-2.07691966055,0.6051773,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454397.81572,-1.1553780156,0.6274597,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454398.87127,-5.12999251767,0.6754138,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454429.79445,-1.00584762387,0.690763,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454430.78994,-0.269241970093,0.6398408,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454453.68255,-21.0915743834,0.9879636,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454454.81334,-2.93030551651,0.6642165,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454455.80634,-0.0735975640533,0.6340836,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454456.83756,0.49870957262,0.6511612,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454458.81398,-2.42586888968,0.7176127,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454460.79205,-1.85965713219,0.7344598,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454461.8031,-0.533055025815,0.7305765,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454492.71023,1.47599641745,0.7043166,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454672.13468,1.09413244565,0.7147841,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454675.04537,-1.18754814046,0.6564534,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454689.0109,-1.78489465253,0.7180301,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454690.06663,-3.06310405931,0.7223489,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454717.95958,-3.42805100247,0.7298563,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454719.0093,1.88643550969,0.652014,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454720.02763,-2.42562125692,0.250315,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454721.00169,-0.33604593112,0.6347974,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454721.91995,-3.96059825261,0.21687,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454722.97681,-2.15187512379,0.6837639,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454723.97202,-2.72181922751,0.6412868,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454724.97618,-3.48679995551,0.7255392,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454725.89477,-2.14821065765,0.715471,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454727.00815,-1.8911331851,0.6480386,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454727.9537,-1.18603290547,0.691479,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454779.863,-2.77528628521,0.7090803,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454805.76837,0.341391962292,0.6724711,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454806.82587,0.751822236453,0.7888912,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454807.84605,-1.02682295483,0.6756647,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454808.86391,0.165717377028,0.6480616,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454809.8997,2.66301505476,0.6957783,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454867.72842,-3.85869725846,1.4597002,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455043.13641,-1.66369567922,0.7495394,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455045.1073,-3.06757463392,0.7936407,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455049.11347,-3.30120240022,0.713991,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455074.10046,-3.03157433052,0.7207779,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455075.10234,-2.79899645748,0.6997356,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455076.09846,-3.71340865693,0.6576357,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455077.05245,-2.34324402823,0.675644,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455078.07472,-2.76334674322,0.7097138,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455079.07895,-2.9182187851,0.7450882,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455080.07647,-0.579641588171,0.7115322,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455081.0879,-1.84299046539,0.7013682,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455082.0402,-1.1789069699,0.6978182,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455083.04945,0.816569418891,0.6231454,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455084.15391,-0.221859701576,0.6591446,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455085.0364,0.432296821708,0.6305121,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455109.95738,0.438151720657,0.7598118,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455110.97521,-3.07408374987,0.8612278,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455133.99536,-5.55798898286,0.7540447,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455134.97829,-2.71864602747,0.7213705,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455135.92332,-2.68297982372,0.6381384,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455171.89782,-2.02040643019,0.7200502,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455172.88032,0.3982602541,0.6572296,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455187.88109,1.10481427036,0.7300878,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455188.78235,-0.367274202491,0.6366125,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455189.80641,0.566850729123,0.7045201,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455190.85518,-1.16378123397,0.6485922,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455196.7881,-0.316309727453,0.5312007,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455197.7898,-0.479490757003,0.6739366,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455198.7976,-3.05296304226,0.6363326,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455229.69848,-0.345229916384,0.6125891,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455231.70069,-2.60162974322,0.6773261,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455415.14485,-2.64745017133,0.6589993,"Mauna Kea, Hawaii",HD 10700,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
