Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453449.912,9.247,0.904,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49333731,0.0002879,6.398770176,0.021563165,273.9,299.9823,,26.24028585
2453450.887,9.468,0.896,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499140054,0.000232948,6.405384799,0.020357223,341.0,299.9769,,26.11512727
2453466.823,-2.247,0.92,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502000146,0.000343271,6.389892981,0.025638659,229.7,300.0001,,22.24087834
2453475.729,1.123,0.921,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50193467,0.000339975,6.400680555,0.022906504,229.6,299.9829,,19.4614567
2453521.749,-5.633,0.91,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499464809,0.000286997,6.374509167,0.020398316,272.4,299.9993,,-0.839482175
2453522.716,1.262,0.908,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499911414,0.000285282,6.375217735,0.016422807,275.9,299.9998,,-1.220432609
2453805.821,-8.631,0.899,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488014704,0.000243777,6.34828879,0.024368538,320.3,300.0006,,27.88366788
2453891.75,-9.917,0.885,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493131645,0.000319021,6.341934194,0.027424279,244.9,300.0002,,-3.112510763
2455977.818,-3.18,1.107,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490330621,0.000745556,6.697354482,0.020681224,107.9,59.9996,,28.50094844
2455977.821,-3.96,1.091,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492071832,0.00070569,6.702511131,0.02211046,113.5,60.0055,,28.49687791
2455977.823,-4.096,1.094,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491799636,0.000699021,6.698822383,0.019094399,114.3,59.9998,,28.49428597
2455978.834,-6.523,1.085,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490445504,0.000701184,6.700335261,0.021326285,114.0,59.9997,,28.52824089
2455978.837,-6.872,1.081,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489917359,0.000697537,6.390699311,0.015802168,115.1,59.9998,,28.52426256
2455978.838,-6.995,1.071,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491711493,0.000682781,6.399055252,0.013875149,117.9,59.9998,,28.52125892
2455978.841,-5.904,1.05,"La Silla Observatory, Chile",GJ631,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490063852,0.000640462,6.404548907,0.016407374,125.4,59.9941,,28.5165825
