Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457426.824,-327.103,4.638,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.731654522,0.005456818,6.982032678,0.073475969,17.8,599.9983,,10.69045527
2457426.831,-405.57,4.988,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.736676735,0.005914471,6.977111886,0.067680606,16.6,599.9983,,10.67078457
2457426.839,-400.367,4.42,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.737063667,0.005247042,7.00839221,0.017907485,18.6,599.9983,,10.65170495
2457426.846,-429.776,5.388,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733293126,0.006137129,7.023877556,0.106614584,15.8,599.9983,,10.63289007
2457426.853,-418.802,5.335,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.735289817,0.006292079,6.976740878,0.099386005,15.5,599.9983,,10.61437552
2457426.861,-328.169,5.161,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.746778226,0.005747203,6.952733113,0.077150758,17.0,599.9983,,10.59639026
2457426.867,-489.916,6.039,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.749326073,0.00689238,6.986369227,0.109117996,14.2,599.9983,,10.58024792
2457426.875,-427.525,6.805,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.704862831,0.007513022,7.125840208,0.085811242,12.7,599.9983,,10.5628791
2457426.883,-373.024,6.999,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.743685911,0.007665105,6.973964614,0.064712565,12.9,599.9983,,10.54632073
2457426.89,-555.89,7.732,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.750374131,0.008381024,7.108596484,0.056709536,11.7,599.9983,,10.5309977
2457426.897,-510.394,8.152,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.746279156,0.00901875,6.878256441,0.112019326,10.9,599.9983,,10.51572791
2457430.601,590.699,5.887,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.707438957,0.007754718,6.80300355,0.094215793,13.7,799.9983,,9.395877201
2457430.613,590.537,17.133,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.697680481,0.018157486,6.859222631,0.145505084,5.8,799.9983,,9.370620907
2457430.621,594.412,5.698,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.704157221,0.006872037,6.86897949,0.085598346,14.5,799.9983,,9.351842407
2457430.63,555.096,7.251,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.709545879,0.008878485,6.882655539,0.041249239,11.6,799.9983,,9.331446824
2457430.64,530.78,13.529,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.689707892,0.013376112,7.075509289,0.138657668,7.8,799.9983,,9.305645983
2457430.649,491.98,12.441,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.682805397,0.013087542,6.860089543,0.112395512,8.0,799.9983,,9.283655833
2457430.659,466.946,18.502,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.75155229,0.020054567,6.979337044,0.012609515,5.4,799.9982,,9.255794356
2457430.668,492.477,26.24,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.708419755,0.029646686,6.907637391,0.029558733,3.6,799.9983,,9.231439682
2457430.71,309.563,22.086,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.696676138,0.024341581,6.786948791,-0.123480654,4.5,799.9983,,9.110725923
2457430.719,324.091,15.239,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.690448855,0.01793111,7.122662269,0.069686225,6.0,799.9983,,9.084659377
2457430.729,269.267,16.69,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.705256828,0.017190943,6.847849079,0.016571785,6.1,799.9983,,9.056780911
2457430.739,202.643,13.979,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.712287002,0.015197484,6.867932413,0.005981639,7.0,799.9983,,9.025748571
2457430.748,160.444,8.631,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.688136467,0.010165551,6.786318624,0.088582901,10.1,799.9982,,8.997480065
2457430.758,188.797,8.199,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.688893202,0.010033276,6.866293481,0.088138256,10.4,799.9983,,8.968731042
2457430.767,112.083,11.244,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.713340655,0.012172621,6.921500204,0.096995904,8.9,799.9983,,8.941257803
2457430.777,30.136,10.39,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.711824847,0.011446715,6.80633718,-0.015087034,9.4,799.9983,,8.912383566
2457430.786,-5.097,10.914,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.670560575,0.01136959,6.881823349,0.129739165,9.2,799.9983,,8.885474424
2457430.796,-41.222,13.984,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.716561721,0.015673271,6.796330332,0.101193339,6.9,799.9983,,8.857113294
2457430.806,-46.622,16.451,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.732090745,0.020242983,7.026474999,0.006774215,5.6,799.9983,,8.829808777
2457430.815,-98.018,22.367,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.699453713,0.029342083,6.656541178,0.108592155,3.7,799.9983,,8.805632428
2457430.834,-210.58,20.166,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.764997781,0.028685609,6.87165217,0.184630669,3.8,799.9983,,8.753289813
2457430.864,-276.993,16.81,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.7113969,0.018232209,6.879027704,0.037719465,5.8,799.9983,,8.682571765
2457430.873,-332.966,10.639,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.683459332,0.010504104,6.937359946,0.018886295,9.4,799.9983,,8.660894158
2457430.882,-343.359,10.657,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.706254538,0.010329714,6.922111298,0.080473243,9.9,799.9983,,8.64206332
2457430.893,-382.869,11.035,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698703125,0.010419829,6.888754462,0.066723651,9.4,799.9983,,8.621382189
2457430.902,-318.201,6.533,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.712356521,0.006457204,6.883796093,0.047952412,14.5,799.9983,,8.6044346
2457435.561,450.127,3.284,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.730339621,0.004209243,6.961619573,0.022859528,23.1,1199.9983,,7.051904083
2457435.576,416.189,3.016,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.723923413,0.003919554,6.911845934,0.034627902,24.8,1199.9983,,7.024888977
2457435.59,368.013,2.77,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.72794013,0.003685181,6.85589967,0.040729851,26.5,1199.9982,,6.995720155
2457435.604,286.136,3.068,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.722201291,0.004059986,6.904578614,0.024469973,24.2,1199.9983,,6.965090635
2457435.618,288.201,3.289,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.726402078,0.004419157,6.907907436,0.079523246,22.4,1199.9983,,6.931324301
2457435.633,210.531,3.815,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.722050117,0.005168861,6.864251518,0.035632866,19.5,1199.9982,,6.894821774
2457435.647,152.481,3.901,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.730213756,0.005380446,6.863506855,0.051944839,18.9,1199.9983,,6.857203925
2457435.661,47.584,4.043,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.730393983,0.005578102,6.86585228,0.087109936,18.3,1199.9983,,6.818037203
2457435.675,42.837,4.74,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.732767449,0.00638929,6.835700724,0.037522154,16.1,1199.9983,,6.778395674
2457435.689,-105.54,6.395,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.717147709,0.008137311,6.933287969,0.079913819,12.7,1199.9983,,6.737769435
2457435.704,-112.886,6.102,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.715991672,0.007946096,6.928439331,0.113983069,13.0,1199.9983,,6.693552373
2457435.718,-165.462,5.221,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.749251482,0.006907029,6.885148983,0.078469513,15.0,1199.9983,,6.651334218
2457435.732,-194.824,5.513,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.742170686,0.007246045,6.944061788,-0.002247486,14.4,1199.9983,,6.608945361
2457435.747,-283.082,6.652,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.729004415,0.008582454,6.911848635,0.047552501,12.3,1199.9983,,6.5649823
2457435.761,-312.153,5.074,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.730860172,0.006592128,6.929358111,0.051220376,15.4,1199.9983,,6.523132713
2457435.775,-310.107,4.87,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.738030844,0.00637723,6.887045112,0.075332113,16.1,1199.9983,,6.482373563
2457435.789,-430.477,5.375,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.708217152,0.0067487,6.957066988,0.075033092,14.9,1199.9983,,6.44138692
2457435.804,-373.675,5.129,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.718504149,0.006512113,6.91692799,0.04474503,15.3,1199.9983,,6.40091997
2457435.818,-418.373,4.041,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.732871329,0.005218639,6.888505619,0.068635859,19.1,1199.9983,,6.364220014
2457435.832,-436.409,3.924,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.734956677,0.005027973,6.939760102,0.001509718,19.7,1199.9983,,6.328151845
2457435.846,-433.277,3.895,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.738061959,0.004924874,6.936390064,0.033145354,20.0,1199.9983,,6.294400489
2457435.86,-442.151,3.976,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.726502576,0.004985328,6.919960521,0.027438118,19.6,1199.9983,,6.262518333
2457435.875,-444.887,3.836,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.738347089,0.004774255,6.885495139,0.057284663,20.4,1199.9983,,6.232500361
2457435.889,-476.803,3.773,"La Silla Observatory, Chile",WASP-43,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.734083107,0.004534949,6.981713991,0.032665384,21.3,1199.9983,,6.205926039
