Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453670.587354,40192.20,0.58,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453671.572566,40196.66,0.48,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453672.586354,40196.78,0.48,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453673.595976,40195.81,0.55,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453674.558876,40196.46,0.40,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453675.599319,40194.88,0.45,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453694.504778,40195.02,0.39,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453810.900262,40196.08,0.40,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453813.894138,40200.44,0.40,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453815.901443,40199.49,0.39,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453833.913387,40199.76,0.45,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453835.914466,40198.88,0.40,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453861.839757,40201.99,0.44,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453863.852584,40201.93,0.43,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453865.852698,40199.48,0.37,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453867.874605,40199.43,0.40,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453870.822808,40203.81,0.51,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453882.850948,40203.14,0.61,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453883.835155,40202.14,0.61,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453886.867068,40201.97,0.63,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453887.816375,40203.19,0.63,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453917.810526,40209.29,0.73,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453919.799361,40209.36,0.81,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453921.741038,40208.84,0.86,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453944.671094,40206.52,1.16,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453950.704110,40204.81,0.68,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453976.583483,40211.90,0.65,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453980.631970,40213.03,0.73,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453981.663030,40214.11,0.63,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453982.661116,40214.70,0.68,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2453983.625200,40216.27,1.19,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454049.513712,40221.02,0.46,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454051.537033,40221.51,0.43,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454053.529561,40219.23,0.42,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454199.887260,40237.11,0.42,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454254.827402,40237.33,0.60,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454255.754587,40236.37,0.59,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454291.795198,40234.48,0.69,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454296.780818,40227.32,0.44,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454314.735522,40229.37,0.76,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454316.591511,40224.32,0.56,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454320.778299,40231.17,0.51,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454342.655477,40227.35,0.54,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454343.724072,40223.88,0.74,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454344.705703,40223.01,0.58,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454345.684186,40225.46,0.51,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454346.715197,40228.61,0.69,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454348.680035,40227.24,0.53,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454349.619707,40228.40,0.51,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454350.633312,40227.74,0.51,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454388.584390,40223.88,0.64,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454389.587086,40225.53,0.80,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454391.566588,40223.16,1.11,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454392.547689,40220.00,0.41,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454393.568451,40222.14,0.42,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454394.571021,40224.04,0.63,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454554.893271,40212.65,0.44,"La Silla Observatory, Chile",HD 181433,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2452942.567,-6.959,0.932,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565729686,0.000481349,6.237656253,-0.001509051,169.4,1199.9954,,-19.66135007
2453153.856,8.498,0.95,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5596321,0.000584569,6.23606761,-0.000999994,137.5,899.9965,,12.06889357
2453202.697,13.903,0.988,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56062852,0.0006783,6.244796934,-0.002038325,118.8,899.9964,,-4.582876383
2453204.675,15.535,0.933,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56313976,0.000513235,6.235209001,-0.001859922,156.7,900.0006,,-5.258169418
2453217.713,12.337,0.975,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567229054,0.000645649,6.23925195,-0.000297767,124.7,900.0001,,-9.689358191
2453229.653,9.002,0.974,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56632147,0.000663806,6.247830094,-0.000484814,121.5,899.9948,,-13.27919275
2453230.686,12.937,0.949,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561691714,0.000554286,6.239730225,-0.001215394,144.7,900.0,,-13.60688847
2453232.644,14.64,1.172,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564259452,0.001226645,6.246779572,-0.002416091,66.4,899.977,,-14.11467013
2453237.732,11.452,1.196,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56103537,0.001180348,6.242966826,0.001508994,68.1,899.9827,,-15.53859825
2453263.595,6.748,0.933,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565327561,0.000508637,6.321907456,-0.008751732,172.9,900.0001,,-20.36617844
2453265.563,5.999,0.921,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561560952,0.000429782,6.236757477,-0.000205333,187.6,899.995,,-20.56490562
2453266.547,3.868,0.97,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561731178,0.000651293,6.242534603,-0.002004156,125.6,900.0014,,-20.6537152
2453267.558,4.627,0.945,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561476169,0.000536381,6.243737678,-4.41e-05,150.3,900.0019,,-20.7669495
2453268.576,8.11,0.948,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560892635,0.000545227,6.246999245,-0.001882932,148.1,900.0002,,-20.87944777
2453269.581,8.842,1.139,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561925981,0.001053946,6.249659398,0.000500871,76.7,899.9999,,-20.97155249
2453271.546,6.803,0.929,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565553177,0.000729078,6.248540865,-0.00090952,110.0,899.9987,,-21.09238092
2453272.553,7.511,0.993,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566419218,0.000734665,6.244036972,-0.002570246,109.7,900.0003,,-21.16896984
2453273.567,5.687,0.944,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566431155,0.000529838,6.242589002,-0.001480653,152.4,899.9948,,-21.24632676
2453274.547,7.667,0.985,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566314998,0.000714725,6.244921338,0.001844565,113.1,899.9947,,-21.28346355
2453340.526,-5.206,0.937,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561845161,0.000498919,6.238416783,-0.00357195,160.7,899.9827,,-11.69262029
2453465.901,-14.9,0.935,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564389298,0.000519883,6.236940601,-0.003071147,158.0,900.0006,,21.49544947
2453466.893,-14.33,0.991,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563584931,0.000720422,6.244453236,-0.00102155,113.5,899.9998,,21.47291694
2453468.869,-14.248,0.774,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563592805,0.000469443,6.238409348,-0.001220403,174.1,899.9948,,21.41418985
2453484.877,-16.686,0.938,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561994477,0.000576178,6.239168272,-0.001892069,144.0,899.9831,,19.85529458
2453491.87,-22.182,0.946,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563685312,0.00055527,6.237197371,-0.000371213,147.8,899.9811,,18.74168733
2453492.858,-17.43,0.827,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563332517,0.000540739,6.239305289,-0.002746784,152.1,899.981,,18.57321628
2453511.866,-16.572,0.861,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564117887,0.000632339,6.238827081,-0.00202571,128.8,900.0001,,14.13729429
2453542.717,-18.796,0.956,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563782371,0.000591551,6.234957828,-0.002713546,137.9,900.0011,,4.412851076
2453543.723,-18.283,0.765,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561770062,0.000657515,6.241290499,-0.000743118,123.7,900.0025,,4.054662316
2453544.776,-18.713,0.967,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565771909,0.000618206,6.240231256,-0.000763337,131.1,900.0024,,3.630522151
2453545.822,-18.637,1.304,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560944108,0.001408894,6.244453379,0.00711514,58.8,900.0024,,3.21547543
2453547.751,-26.12,0.982,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566278505,0.000675753,6.243785456,-0.003691285,120.3,899.9994,,2.601718595
2453549.821,-17.725,1.444,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566131046,0.001688395,6.242076792,-0.002384123,49.8,900.0003,,1.794077654
2453550.695,-17.67,0.993,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558757811,0.000703225,6.238857039,-0.000915667,115.3,899.9999,,1.605150025
2453551.726,-17.248,1.042,"La Silla Observatory, Chile",HD181433,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561418397,0.000845968,6.230560367,-0.002087413,96.3,900.0014,,1.203763928
