Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454307.7828,-3.10678032683,0.6579346,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454308.78664,-0.398281818061,0.6717572,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454309.79837,-0.311452349759,0.6442827,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454310.79318,-2.21634863052,0.6780198,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454311.78522,-0.66030919003,0.6688623,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454312.78347,-2.53522761499,0.711531,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454313.78661,-0.517188101778,0.7110043,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454314.78799,-5.77893395631,0.7201476,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455015.85472,-1.34807740991,1.5469311,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455286.03876,-1.0005910495,1.5429506,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456145.76072,-7.32154210819,1.3115886,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456880.75153,-4.4973919835,1.4652042,"Mauna Kea, Hawaii",HD 136352,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453152.767,7.103,0.99,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416220798,0.000478366,6.626056917,-0.026624355,150.6,93.4014,,-2.227174369
2453154.686,2.638,0.994,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418050765,0.000455529,6.632186938,-0.028663124,159.8,181.7017,,-2.944188716
2453204.537,-1.681,1.075,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421528767,0.000575265,6.622879497,-0.027748681,129.9,120.0006,,-21.03496393
2453204.539,4.431,1.092,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421698056,0.000584764,6.623132766,-0.028451633,126.6,119.9999,,-21.03837716
2453204.54,-1.167,1.254,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422160188,0.000826939,6.623910619,-0.02841373,91.0,119.9996,,-21.04174681
2453204.542,2.303,1.537,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421988035,0.001087651,6.619542466,-0.033404785,68.4,120.0002,,-21.04478334
2453204.544,8.067,3.747,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423201434,0.00270135,6.631775326,-0.036733705,28.8,119.9996,,-21.04810124
2453816.832,1.157,0.862,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420310407,0.00022887,6.624744688,-0.02819416,325.2,269.9983,,22.84240509
2453816.835,1.859,0.867,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420262442,0.000240744,6.625622609,-0.027201389,308.8,269.9996,,22.83562198
2453816.839,2.223,0.87,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420250964,0.000250086,6.62506296,-0.029500784,297.4,270.0,,22.82884218
2453836.793,4.683,0.712,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420927543,0.000325525,6.626657866,-0.031516107,229.7,120.0002,,17.03472747
2453836.795,2.198,0.715,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420469768,0.000328369,6.622922907,-0.027265309,227.2,120.0002,,17.03114781
2453836.797,3.696,0.71,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420982197,0.000319375,6.622881665,-0.029005173,233.8,120.0026,,17.02735522
2453836.799,2.315,0.704,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420721536,0.000312754,6.624598119,-0.028975802,239.1,120.0017,,17.02370403
2453836.801,3.261,0.703,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420598613,0.000313033,6.624129707,-0.027461128,238.9,119.9994,,17.02006632
2453836.802,3.044,0.709,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420492569,0.000319126,6.623794652,-0.029426083,233.6,120.0012,,17.01642424
2453950.546,4.363,0.949,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419623243,0.000287571,6.632498374,-0.028456543,261.1,299.9995,,-24.26782646
2453980.485,0.496,0.811,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423698388,0.000485108,6.629616891,-0.024646695,153.6,140.1019,,-25.70105657
2453980.487,0.713,0.793,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42394032,0.000460249,6.633807439,-0.027107647,161.4,140.101,,-25.70377113
2453980.489,1.05,0.764,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423951946,0.000424361,6.632967506,-0.029002457,175.1,140.1001,,-25.70641577
2453980.492,1.553,0.757,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424230946,0.000414422,6.633202111,-0.028467069,179.1,140.1001,,-25.70909503
2454230.814,5.529,0.917,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424379337,0.000293493,6.630542649,-0.028216443,256.4,200.0025,,5.541588633
2454230.817,4.458,0.91,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424391249,0.000280978,6.6272778,-0.027475537,269.0,200.0014,,5.536941424
2454230.82,5.587,0.915,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425000243,0.000285358,6.628871317,-0.029219081,262.4,200.0007,,5.532259618
2454230.822,4.479,0.918,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42448979,0.000294212,6.628373853,-0.028876465,255.0,200.0027,,5.52762536
2454231.747,3.217,1.05,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420160002,0.000480184,6.624245638,-0.028011108,156.7,200.0001,,5.237770647
2454231.75,1.747,0.996,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419512281,0.000396541,6.63051379,-0.027502834,190.9,199.9985,,5.232258128
2454231.752,3.186,1.002,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420853662,0.000410375,6.630790477,-0.026841412,185.0,200.0042,,5.226918283
2454231.755,1.786,0.983,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420717722,0.000371372,6.628993741,-0.029731614,203.7,200.0004,,5.221066159
2454234.728,-2.552,0.849,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424194979,0.000305777,6.631844185,-0.027486529,246.1,199.9983,,3.959057191
2454234.731,-1.694,0.85,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425072457,0.000308,6.630109917,-0.027238122,244.5,199.9985,,3.953617626
2454234.733,-2.621,0.854,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424495959,0.000314411,6.631582039,-0.029004198,239.1,200.0002,,3.94789776
2454234.736,-1.798,0.843,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424377589,0.000290556,6.629392987,-0.029139153,258.0,199.996,,3.942243409
2454247.516,-1.393,1.082,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424807777,0.000533068,6.63586821,-0.028376672,140.8,179.9971,,-1.387050154
2454247.519,-0.74,1.021,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424317499,0.000432873,6.635963483,-0.029595043,172.7,239.9967,,-1.391284765
2454247.522,-1.464,1.006,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425124122,0.000408735,6.634837099,-0.029661749,183.0,239.9954,,-1.395899269
2454247.525,-0.936,1.019,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424160902,0.000429346,6.633863808,-0.029656886,174.1,239.9944,,-1.400463827
2454247.593,-1.743,0.953,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424407979,0.00029567,6.635229791,-0.028262927,251.5,270.0002,,-1.520687716
2454247.596,-1.181,0.971,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423956191,0.000334132,6.633849697,-0.027134516,222.4,209.9966,,-1.526843781
2454247.599,-1.904,0.965,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423830119,0.000322179,6.634501236,-0.029193746,230.7,209.9959,,-1.532464162
2454247.602,-2.222,0.97,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423854704,0.000333528,6.633103972,-0.030072373,222.8,209.9959,,-1.537990168
2454247.656,-1.705,0.975,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423899201,0.000346065,6.629403591,-0.029077953,215.6,239.9966,,-1.652103496
2454247.659,-2.22,1.013,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424248875,0.00041662,6.629862338,-0.030669013,179.2,179.9991,,-1.658414103
2454247.662,-1.588,0.987,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424284665,0.000368749,6.629111002,-0.028391025,202.9,179.9996,,-1.663265651
2454247.731,-1.025,0.942,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420963003,0.000286321,6.634307516,-0.027407271,266.1,239.9955,,-1.807721423
2454247.734,-1.02,0.945,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420890448,0.000295916,6.63647227,-0.027244426,258.9,239.9949,,-1.813934719
2454247.737,-0.93,0.945,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419777249,0.000300384,6.638765306,-0.027671069,255.9,239.9944,,-1.820203213
2454247.74,-0.549,0.949,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419982405,0.000307596,6.635526441,-0.028884443,249.4,239.9952,,-1.826162648
2454247.787,-1.711,0.966,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420469682,0.000318385,6.630899381,-0.027752605,232.8,239.9943,,-1.911414607
2454247.79,-1.014,0.958,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419986579,0.000301195,6.634886498,-0.028201023,246.2,239.9944,,-1.916567994
2454247.794,-2.742,0.956,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420402952,0.000294176,6.633647003,-0.028982346,251.0,239.9994,,-1.921623319
2454247.85,-1.527,1.027,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420626271,0.000418506,6.631076577,-0.029374073,175.2,239.9937,,-1.998054679
2454247.853,-1.802,1.048,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420865324,0.000451986,6.633223606,-0.027888673,162.6,239.9962,,-2.001448054
2454247.856,-1.321,1.042,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4201816,0.000441172,6.628759696,-0.030666857,166.1,239.9977,,-2.004746106
2454247.859,-0.475,1.029,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421309231,0.000425086,6.631657937,-0.029087902,173.2,240.0001,,-2.007943351
2454247.862,-0.737,1.036,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420652345,0.000431536,6.630289848,-0.028354846,170.0,239.9976,,-2.011044119
2454253.655,3.81,0.938,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42420348,0.000260154,6.635368989,-0.02955281,285.8,599.996,,-4.266388549
2454254.683,4.659,1.08,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420853537,0.0005155,6.63744996,-0.03060156,144.7,119.9981,,-4.755437695
2454255.655,1.693,0.828,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423840467,0.000169813,6.633152916,-0.028177201,439.6,599.9986,,-5.128608389
2454256.615,1.841,1.114,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420122142,0.00057564,6.629972653,-0.026574228,130.7,119.9982,,-5.472801625
2454256.617,3.588,1.097,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42096693,0.000547571,6.630281905,-0.028657154,137.2,119.9948,,-5.476773354
2454256.619,2.73,1.076,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420787826,0.000520697,6.637882833,-0.027255319,144.4,119.9979,,-5.48028263
2454256.621,5.75,1.08,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418920264,0.000522758,6.635500806,-0.026862218,143.2,120.0001,,-5.483996277
2454256.622,3.791,1.096,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419288287,0.000546385,6.629526982,-0.030782346,137.1,120.0014,,-5.487719973
2454257.653,2.102,0.897,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42369892,0.00041921,6.631690183,-0.027731281,178.8,119.9972,,-5.980204399
2454257.654,2.107,0.9,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423800781,0.000429352,6.632490882,-0.02813534,175.4,119.9999,,-5.983810869
2454257.656,3.546,0.877,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424112027,0.000402628,6.631180118,-0.028977524,188.7,119.9982,,-5.987556242
2454257.658,3.118,0.878,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423647936,0.000402313,6.633448541,-0.028767499,188.8,119.9987,,-5.991138392
2454257.66,2.709,0.929,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424608864,0.000482158,6.632227759,-0.029703295,157.3,119.9988,,-5.994849022
2454259.635,0.779,1.101,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424557034,0.000552435,6.632974717,-0.026757883,135.8,119.9987,,-6.794262266
2454259.637,2.215,1.086,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423917714,0.000555182,6.634391954,-0.028800943,137.2,119.9994,,-6.798082383
2454259.638,2.457,1.11,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425007933,0.000580794,6.640457169,-0.02417198,130.4,119.9982,,-6.801674876
2454259.64,1.408,1.135,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424783567,0.000623036,6.636134528,-0.029670721,122.2,119.9995,,-6.805524737
2454259.642,1.827,1.077,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424126039,0.000536717,6.627592222,-0.029533384,141.3,119.9945,,-6.809134349
2454335.497,4.293,0.987,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421852312,0.00034582,6.634937151,-0.029503935,212.8,240.0009,,-25.92505458
2454335.5,2.316,0.991,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421458085,0.000356565,6.634926619,-0.029077075,206.8,240.0015,,-25.92959324
2454335.503,3.112,1.011,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41943025,0.000393969,6.638793578,-0.02784931,187.7,240.0001,,-25.93433094
2454335.507,3.486,1.006,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418481574,0.000383407,6.635148393,-0.028893804,192.3,240.0,,-25.93889325
2454335.51,1.61,1.027,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419116604,0.000419943,6.635440922,-0.028420495,176.0,240.0003,,-25.94339803
2454566.842,1.899,0.539,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422073052,0.000229138,6.631116054,-0.030153202,330.5,275.0,,17.13069832
2454566.845,-0.031,0.536,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421847449,0.000226127,6.629395315,-0.028462951,335.7,275.0,,17.12379067
2454566.849,0.253,0.534,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422229928,0.000222848,6.632056894,-0.028249046,340.7,275.0,,17.11692249
2454571.767,-1.559,0.965,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424660817,0.000451088,6.629893888,-0.031069272,168.7,200.0,,15.49215435
2454571.769,-0.985,0.98,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423136337,0.000478638,6.634041345,-0.030998638,159.3,200.0,,15.48671391
2454571.772,-0.899,0.994,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424397495,0.000494933,6.63348708,-0.029568395,153.9,200.0,,15.48097163
2454571.775,-1.364,0.979,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424365798,0.000476637,6.63623963,-0.03166966,160.0,200.0,,15.47550099
2454617.768,0.92,0.95,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419494499,0.000449203,6.640591565,-0.02984995,165.9,200.0,,-3.934711
2454617.771,0.226,0.956,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420923579,0.000462097,6.638098652,-0.028241731,162.0,200.0,,-3.939322743
2454617.774,0.53,1.015,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420183341,0.000541268,6.639602348,-0.030234407,138.5,200.0,,-3.943823496
2454617.776,-0.172,0.966,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420334675,0.000474013,6.639053012,-0.029022975,157.7,200.0,,-3.948199211
2454620.659,2.21,1.033,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425696767,0.000428559,6.639583297,-0.028449871,176.0,400.0,,-5.029488083
2454620.664,2.561,1.012,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424989972,0.000394066,6.636073001,-0.028810174,191.8,400.0,,-5.040270547
2454674.501,-0.6,0.906,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422103355,0.000170016,6.638293002,-0.028829946,444.4,900.0,,-22.9987664
2454678.507,-0.21,0.645,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42314664,0.00034391,6.61979745,-0.027710122,224.2,900.0,,-23.77573393
2454682.534,2.464,0.741,"La Silla Observatory, Chile",HD136352,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418348063,0.000255177,6.624341869,-0.028078705,297.6,430.0,,-24.47273946
