Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455295.729,1.797,0.999,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402283798,0.00040828,7.021727943,0.007415807,180.2,450.0066,,22.0755954
2455295.735,0.722,1.0,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402589176,0.00041047,7.021458494,0.00669176,179.6,450.0069,,22.06275525
2455306.799,-0.226,0.91,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403060088,0.000195081,7.026232837,0.006739071,372.9,900.0059,,17.57786432
2455326.678,-5.12,0.947,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40075284,0.000259722,7.02441154,0.005412111,277.6,900.0063,,8.753167239
2455987.816,3.286,1.081,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402529278,0.0004522,7.027841768,0.003973508,161.9,241.0997,,30.20773844
2455987.819,1.344,1.073,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402169,0.000442457,7.033702219,0.004419022,165.6,241.0993,,30.20194294
2455987.822,4.82,1.075,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402396149,0.00044738,7.028158307,0.006161658,164.0,241.0938,,30.19599434
2455988.818,-0.097,0.781,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404052202,0.000211895,7.032806935,0.006840087,352.5,899.9996,,30.14211
2456004.837,-1.739,0.595,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403918009,0.000262187,7.031455586,0.006085603,281.4,899.9998,,27.94164924
2456006.813,2.46,0.77,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403206708,0.0003301,7.029327312,0.005063286,222.8,419.9998,,27.57856718
2456006.818,-0.825,0.771,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4038664,0.000333936,7.029542229,0.002315766,220.8,419.9997,,27.56581133
2456008.817,-3.989,0.84,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40275419,0.000497646,7.025237581,0.003100149,149.3,419.9941,,27.11122619
2456008.822,1.43,0.853,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404003272,0.000511431,7.025776066,0.00227742,145.5,419.9999,,27.09824494
2456020.812,1.941,0.654,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399856808,0.000215046,7.032958026,0.005272802,344.9,899.9999,,23.72142134
2456025.75,1.706,0.734,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402955058,0.000300402,7.030117923,0.003395985,244.4,899.9996,,22.18500781
2456056.799,0.604,0.702,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402449745,0.000407387,7.021822862,0.005505302,187.4,449.9939,,8.650031383
2456056.805,2.694,0.701,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403084745,0.000404924,7.025190366,0.00718177,188.9,449.994,,8.63467623
2456058.854,-2.816,0.921,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401806966,0.000349699,7.029375931,0.008138504,215.9,449.9941,,7.535624672
2456058.86,-1.665,0.915,"La Silla Observatory, Chile",GJ3944,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402450716,0.000339253,7.029748147,0.006668868,223.0,449.994,,7.52269648
