Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455077.594060,-54219.07,0.27,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455078.668010,-54219.09,0.33,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455080.620040,-54219.06,0.38,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455095.654820,-54219.80,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455096.571890,-54220.18,0.27,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455097.640370,-54222.13,0.27,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455098.634040,-54221.86,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455099.642570,-54222.89,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455100.639630,-54222.29,0.26,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455101.633490,-54221.54,0.30,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455104.604990,-54223.78,0.29,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455105.598810,-54224.23,0.29,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455106.569430,-54223.57,0.28,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455110.546650,-54224.70,0.30,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455111.562990,-54225.88,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455116.617230,-54225.17,0.28,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455134.552120,-54220.80,0.32,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455135.518400,-54220.71,0.27,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455136.544940,-54220.24,0.33,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455137.534910,-54220.19,0.29,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455138.560870,-54221.11,0.28,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455139.520660,-54220.20,0.34,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455140.538320,-54220.41,0.29,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455141.492600,-54219.70,0.29,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455142.542310,-54218.86,0.42,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455143.538620,-54219.57,0.37,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455349.837280,-54227.85,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455350.849540,-54228.32,0.31,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455351.821580,-54227.67,0.29,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455352.913360,-54226.17,0.28,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455353.871280,-54227.95,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455354.908080,-54228.06,0.27,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455355.825200,-54226.12,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455358.890550,-54223.15,0.28,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455359.924040,-54225.12,0.27,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455370.705660,-54226.18,0.47,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455372.827520,-54222.48,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455373.760320,-54222.88,0.26,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455374.785330,-54222.83,0.26,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455375.770010,-54224.24,0.33,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455376.774060,-54225.03,0.27,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455396.715780,-54224.89,0.26,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455397.811880,-54224.19,0.30,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455399.763970,-54224.37,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455400.709030,-54225.85,0.39,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455401.752710,-54224.35,0.29,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455402.711390,-54224.49,0.31,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455404.715470,-54228.67,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455407.719410,-54227.30,0.28,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455408.796720,-54226.93,0.31,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455409.710940,-54227.88,0.23,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455410.712870,-54229.47,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455411.690250,-54228.58,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455412.702000,-54228.22,0.26,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455413.684000,-54230.26,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455414.657820,-54228.95,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455423.580920,-54227.68,0.26,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455426.558690,-54226.25,0.26,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455427.707790,-54225.34,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455428.703290,-54224.94,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455434.659070,-54224.76,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455435.641310,-54225.73,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455436.653350,-54226.13,0.23,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455437.648850,-54225.28,0.23,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455438.647430,-54223.85,0.23,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455439.659720,-54223.41,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455443.626170,-54223.79,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455444.610280,-54223.28,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455445.544570,-54222.86,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455446.617240,-54222.53,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455450.611520,-54222.26,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455453.610220,-54220.96,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455454.580740,-54223.09,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455455.643150,-54222.64,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455456.607630,-54222.36,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455457.614480,-54221.84,0.23,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455458.583460,-54221.85,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455459.527120,-54220.19,0.23,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455460.531290,-54221.16,0.27,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455461.602010,-54223.16,0.30,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455463.561520,-54223.16,0.23,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455464.593070,-54222.69,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455480.556840,-54225.50,0.24,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455481.548160,-54224.54,0.26,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455482.552380,-54225.88,0.28,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455483.527650,-54226.53,0.26,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455484.527990,-54226.88,0.26,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455485.520030,-54225.66,0.25,"La Silla Observatory, Chile",HD 192310,JD-UTC,"Pepe et al. 2011 (2011, A&A, 534A, 58)",HARPS,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
