Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455109.817,-13.399,13.266,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441517701,0.011303356,6.303141162,-0.104568799,8.8,450.0005,,-2.109475963
2455112.885,-1.166,1.504,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455623347,0.001283301,6.421804676,-0.048209529,60.8,599.9997,,-2.543072581
2455217.662,-2.089,1.709,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457540268,0.001549239,6.422353427,-0.047149026,51.8,295.2004,,-5.942823679
2455218.624,-0.754,1.487,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453080965,0.001359437,6.423634147,-0.045183245,57.7,295.2002,,-5.844345309
2455261.528,-1.28,1.714,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456163147,0.001512994,6.427984239,-0.045255534,52.4,442.8014,,-1.476919482
2455393.928,-1.504,3.727,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452594675,0.003490592,6.430670553,-0.041069134,24.1,295.2005,,6.171605212
2455397.953,-29.696,4.406,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452295985,0.004181134,6.471836169,-0.073058179,20.6,295.2004,,5.901842681
2455402.911,-6.698,6.231,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446439203,0.005747568,6.461581127,-0.051671992,15.4,295.2005,,5.601660861
2455411.922,-4.895,4.114,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462159308,0.003906567,6.451573188,-0.0678424,22.2,900.0006,,4.87975711
2455424.834,-3.271,2.175,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456929204,0.001997738,6.434497109,-0.041360072,39.9,600.0003,,3.742869428
2455434.875,-0.23,1.921,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457855102,0.001686123,6.437600793,-0.048894835,47.2,295.2006,,2.633044206
2455446.829,-1.507,2.312,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456997053,0.002040001,6.426080386,-0.040403025,38.9,291.3006,,1.297042546
2455451.912,3.818,2.388,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452720535,0.002157091,6.424879367,-0.051668447,37.4,300.0006,,0.59276174
2455456.811,-0.625,1.69,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455108337,0.001527346,6.424864069,-0.041578085,51.8,400.0008,,0.107357241
2455464.808,-1.745,2.737,"La Silla Observatory, Chile",HD24558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458384177,0.002486117,6.436029813,-0.056204641,32.9,300.0008,,-0.862458299
