Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455820.503,-224440.839,1.374,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.852176286,0.001716714,121.8193738,0.0,55.0,755.3052,,-27.66349716
2456001.855,-25584.068,1.348,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868212007,0.001747537,3.338120686,-0.013041047,55.2,899.9997,,28.00478787
2456025.878,-25589.448,2.286,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.917762237,0.002509433,3.347253246,-0.012444021,40.3,899.9996,,24.24213721
2456078.732,-25613.893,1.695,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866155206,0.001853336,3.337674267,-0.010992254,52.5,900.0057,,4.447733606
2456085.72,-25615.459,1.586,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.859701026,0.00172835,3.34042259,-0.010047815,55.1,900.0059,,1.222167962
2456089.672,-25623.549,1.724,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.856571393,0.001981646,3.344974627,-0.008287425,47.9,899.9948,,-0.507899852
2456102.576,-25622.75,1.595,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866202987,0.001675819,3.339785376,-0.00681773,56.0,900.0004,,-6.29211906
2456115.551,-25630.015,1.672,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.835221648,0.001715235,3.33757217,-0.015839115,53.5,900.0007,,-11.91321938
2456169.527,-111275.331,1.549,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.975805552,0.001784871,65.82517412,0.0,57.6,900.0061,,-27.07611436
2456368.864,-25679.174,1.397,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.842077883,0.001724351,3.338421728,-0.008093983,54.2,900.0011,,27.86710965
2456761.844,-26270.135,1.688,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.852741242,0.001814893,5.808232185,0.046455409,52.9,900.0014,,22.88009244
2457271.568,-25730.831,3.322,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885167191,0.003390893,3.382257967,0.006287314,28.7,899.9984,,-27.68497753
2457499.904,-26294.802,2.58,"La Silla Observatory, Chile",GJ4001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.859634591,0.002721076,5.835218447,0.08940742,36.0,650.7883,,20.42843328
