Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456931.689,24562.746,4.203,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510725023,0.004146374,7.184645947,-0.061820875,22.1,900.0016,,-4.554251632
2456931.701,24563.573,3.798,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509934511,0.003613093,7.146344373,-0.04670404,24.8,900.0009,,-4.576840229
2456931.862,24536.844,3.966,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509710484,0.003847427,7.207318734,-0.037111429,23.7,900.0009,,-4.864736805
2456997.605,24667.663,4.267,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50538938,0.004334619,7.199883537,-0.031683368,21.3,600.0006,,-17.44900184
2456998.599,24822.131,4.622,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49941393,0.00474816,7.211244738,-0.028927152,19.6,600.0001,,-17.49208079
2456999.619,24882.363,4.49,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505337611,0.00462969,7.19511662,-0.028244582,20.2,600.0019,,-17.56889012
2457000.6,24825.172,4.992,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511911763,0.005374326,7.199831727,-0.069044803,17.7,600.0015,,-17.58111793
2457001.513,24699.804,5.312,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504395402,0.005858835,7.151369266,-0.052695413,16.1,600.0011,,-17.47604435
2457001.521,24697.197,5.157,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515682781,0.005632022,7.145348166,0.01319434,17.0,600.0014,,-17.48959739
2457001.531,24695.921,3.958,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512904233,0.003836067,7.167378186,-0.028624585,23.6,900.001,,-17.50552002
2457001.544,24700.001,3.276,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50652325,0.003123276,7.17118502,-0.037612782,28.6,1200.002,,-17.52697101
2457001.557,24705.233,3.605,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51163837,0.003461285,7.19946557,-0.042947884,26.1,900.0007,,-17.54871992
2457001.568,24691.83,3.485,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494993323,0.003306344,7.190927682,-0.051866326,27.0,900.0018,,-17.5672911
2457001.58,24694.257,3.635,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502313486,0.00346003,7.190562468,-0.043986312,26.0,900.0016,,-17.58575192
2457001.591,24692.074,3.587,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51221251,0.003484538,7.197178383,-0.025666801,26.1,900.0019,,-17.60441558
2457001.602,24673.88,3.74,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511663983,0.003589828,7.157295992,-0.023705064,25.2,900.0012,,-17.62179404
2457001.614,24672.585,3.605,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511285517,0.003434601,7.196257907,-0.032727954,26.2,900.0014,,-17.63955314
2457001.625,24674.906,3.425,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51048989,0.003263332,7.193838267,-0.042995846,27.6,900.0019,,-17.65614532
2457001.639,24665.479,3.765,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51368843,0.003645168,7.15176181,-0.029530352,25.0,900.0011,,-17.67600131
2457001.654,24661.688,3.632,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50759257,0.003491911,7.173405094,-0.051558757,25.9,900.0014,,-17.69574009
2457001.665,24668.347,4.165,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51599035,0.004137046,7.181834649,-0.046311887,22.4,900.0008,,-17.70987035
2457001.678,24668.639,4.144,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504942542,0.00403612,7.174291292,-0.047549675,22.6,900.0009,,-17.72507714
2457001.689,24672.192,4.261,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505739358,0.004158324,7.16186397,-0.034639254,22.0,900.0004,,-17.73731665
2457001.7,24674.315,4.837,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515921582,0.005102649,7.177667095,-0.070042479,18.6,900.0011,,-17.74866341
2457001.711,24672.513,5.229,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502182295,0.005607467,7.220183247,-0.05962327,16.7,900.0013,,-17.75868068
2457001.724,24669.496,4.839,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503964855,0.004855623,7.17776102,-0.029710145,18.8,1200.0002,,-17.76899715
2457001.738,24644.477,5.626,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511375933,0.006413168,7.17612826,-0.07235161,14.8,1200.0017,,-17.77837833
2457002.651,24538.174,5.472,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505611487,0.006485432,7.153680123,-0.01292558,15.3,600.0016,,-17.72317795
2457003.611,24502.478,4.226,"La Silla Observatory, Chile",WASP-105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509317942,0.004345387,7.173075507,-0.039080812,21.4,600.0012,,-17.69269405
