Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455676.604,39367.121,0.562,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570913923,0.000473418,5.875971088,0.014235567,183.9,900.0003,,-17.62907484
2455683.493,39368.104,0.519,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566997316,0.000409382,5.867942343,0.013614835,206.9,900.0003,,-18.75505661
2455692.506,39369.974,1.101,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56840871,0.00068989,5.871575815,0.012436684,124.1,900.0001,,-20.13052488
2456084.478,39367.052,1.048,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568634425,0.000678185,5.880405069,0.016871899,125.7,900.0061,,-21.24048083
2456089.498,39369.905,0.854,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569149793,0.000636328,5.875436517,0.015881492,132.6,900.0,,-21.02262534
2456619.863,39367.329,0.925,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569503153,0.000531957,5.878713031,0.012691712,158.5,899.9999,,21.71126666
2456626.804,39371.835,0.811,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569705565,0.000583605,5.881471069,0.0127976,151.1,900.0014,,22.0003258
2456629.858,39373.477,0.874,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569473059,0.0006212,5.88743802,0.01627993,136.3,900.0017,,21.86460975
2456699.657,39371.982,0.695,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563620004,0.000644555,5.878748262,0.013646749,129.6,900.0021,,6.57540953
2456700.627,39368.747,0.522,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565032989,0.000615184,5.881526316,0.013254931,135.3,900.0021,,6.277153021
2456702.642,39369.278,0.835,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567827079,0.000744744,5.877404481,0.012016161,113.0,900.0007,,5.499420871
2456703.647,39368.76,0.65,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566358652,0.000643226,5.884635375,0.013778849,130.3,900.0003,,5.115428795
2456704.627,39369.088,0.579,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566521844,0.000577905,5.88227348,0.013373805,144.9,900.0021,,4.789150783
2456722.66,39369.162,0.708,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563086226,0.000620847,5.8798878,0.014009275,139.8,899.9944,,-2.164394626
2456724.617,39371.843,0.655,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563435923,0.000473564,5.880803948,0.0154183,177.8,900.0011,,-2.811124135
2456726.623,39368.563,0.545,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562885446,0.00056577,5.884145335,0.010454504,148.3,900.0012,,-3.577446783
2456727.624,39368.381,0.541,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564046765,0.000521364,5.878716757,0.013084899,161.2,900.0005,,-3.953312737
2456728.621,39368.217,0.752,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56580937,0.000509095,5.883099338,0.013702561,165.0,900.002,,-4.316898078
2456730.705,39371.801,0.962,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567778972,0.000791339,5.882296771,0.014161933,108.3,900.0016,,-5.256670823
2456732.718,39367.816,0.828,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567192003,0.000702243,5.891247794,0.016349508,121.0,900.0014,,-6.012893451
2456738.627,39370.809,0.775,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568407278,0.000574151,5.880657479,0.009834688,148.2,900.0011,,-7.937800853
2456741.579,39372.21,0.643,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563984184,0.000604342,5.878184783,0.013398233,140.4,900.0006,,-8.858856997
2456748.615,39367.766,0.651,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569737982,0.000739765,5.876228316,0.013824594,116.8,900.0009,,-11.27898055
2456749.658,39368.29,0.786,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564844047,0.000625948,5.875524548,0.015258683,138.4,900.0013,,-11.69503457
2456754.542,39368.898,1.135,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567344812,0.000759774,5.879480734,0.010641185,111.2,900.0017,,-12.94910336
2456756.619,39370.516,0.8,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566386705,0.000727233,5.876713833,0.012968587,118.7,900.0021,,-13.71386519
2456757.595,39367.234,0.564,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570008354,0.000522933,5.876339771,0.010755264,164.8,900.002,,-13.94297419
2456759.626,39369.272,0.919,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566211774,0.000728512,5.887106259,0.011437641,116.2,900.0011,,-14.56495011
2457018.798,39368.62,0.503,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566644485,0.000482476,5.883322417,0.013020963,176.4,900.0002,,19.62521657
2457032.873,39372.154,0.715,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564659019,0.000587337,5.885253354,0.012271579,148.3,900.0014,,16.42728458
2457036.779,39369.821,0.734,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565322617,0.000653217,5.879852314,0.011167847,132.1,900.0006,,15.59206574
2457045.705,39371.513,0.751,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565243517,0.000479307,5.887686436,0.012324951,176.2,900.0006,,13.10925203
2457050.7,39370.967,1.04,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560627518,0.000532968,5.882366093,0.013445051,156.8,900.0014,,11.49761898
2457075.769,39370.311,0.841,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560441006,0.000514948,5.882428827,0.013276828,166.3,900.0019,,2.258138591
2457077.759,39368.842,0.83,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563232639,0.000633045,5.880569043,0.014582641,138.0,900.0016,,1.516214799
2457114.667,39365.582,0.745,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563377266,0.000703234,5.884143707,0.01082611,124.4,900.0015,,-11.62039439
2457116.642,39369.472,0.724,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568813523,0.000568402,5.886309054,0.012190443,148.7,900.0008,,-12.18606467
2457135.635,39367.289,1.065,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562985909,0.000499902,5.885757774,0.014402329,170.0,900.001,,-17.25659639
2457138.566,39370.112,0.923,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563555738,0.00075365,5.888076078,0.014819349,113.0,899.9999,,-17.75895213
2457143.607,39373.038,0.843,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565672933,0.00058818,5.886328334,0.012424519,143.6,900.0009,,-18.79845322
2457433.615,39383.583,0.667,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566526817,0.000469356,5.90303592,0.033131962,186.5,899.9983,,5.382643953
2457434.617,39382.295,0.652,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571999262,0.000745098,5.901953,0.033055436,120.0,899.9983,,5.003325572
2457462.562,39384.487,0.583,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564462212,0.00044441,5.904761376,0.037534451,197.7,899.9983,,-5.453958209
2457464.568,39381.084,0.702,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56585071,0.000703004,5.902321233,0.034830218,126.0,899.9983,,-6.192130815
2457523.557,39385.791,0.998,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57301186,0.000909428,5.907834261,0.036837,95.1,899.9983,,-20.73572194
2457526.561,39382.504,0.704,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568241576,0.00042123,5.903132553,0.036146777,205.6,899.9983,,-20.99337409
2457529.54,39381.835,0.869,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565989924,0.000719856,5.900277681,0.034709566,118.9,899.9983,,-21.16001018
2457533.481,39381.944,1.188,"La Silla Observatory, Chile",GJ1126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566764577,0.000668948,5.906017732,0.036521034,131.4,899.9983,,-21.23851386
