Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452856.065509,11.0,2.5,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452897.908993,6.0,2.3,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452924.876597,-7.4,2.4,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452988.812801,-14.9,2.4,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453238.957940,-14.7,2.7,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453301.972025,-13.1,2.9,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453338.817267,0.7,1.5,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453369.742902,-21.6,1.4,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453426.723578,-13.8,1.2,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453692.709675,11.5,1.4,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453693.713752,9.4,1.2,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453693.937829,8.9,1.2,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453694.710274,7.0,1.2,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453694.856458,8.4,1.2,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453695.870953,8.9,1.2,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453696.729298,8.5,1.2,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453724.840852,-4.9,1.4,"Mauna Kea, Hawaii",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2447047.854300,16.3,7.9,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2447374.940200,-0.7,7.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2447430.757800,11.8,6.6,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2447846.849400,-5.3,8.9,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2448113.958900,-1.7,9.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2448199.717200,-11.3,8.4,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2448645.679700,-1.,11.,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2448845.939300,18.3,7.2,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2448846.982800,29.5,6.2,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2448905.860900,22.0,7.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2448991.737200,-8.2,7.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449306.677695,-20.3,6.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449349.646100,4.3,9.2,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449588.914534,22.5,6.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449603.888505,6.2,6.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449622.835200,-13.0,8.6,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449680.681200,15.0,4.6,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450004.928657,-7.8,3.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450072.695949,-20.1,3.4,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450087.678484,9.6,3.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450121.626688,-2.2,4.5,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450124.631083,-10.6,4.7,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450125.622989,-13.3,3.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450126.629689,-5.5,4.4,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450127.652173,-8.4,4.6,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450128.633476,-13.5,4.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450298.988953,6.4,2.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450300.005833,-0.9,2.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450300.881042,5.3,2.9,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450304.919687,3.0,2.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450305.910912,-0.8,3.4,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450307.920819,1.1,3.4,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450308.860251,-2.4,2.7,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450309.905370,-2.2,3.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450310.871737,-1.8,3.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450311.882102,3.4,2.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450326.906817,12.6,3.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450421.677807,-6.3,2.6,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450437.722674,-13.1,2.9,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450441.699110,-13.9,3.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450640.976991,14.9,3.4,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450655.973947,10.0,3.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450656.929259,8.2,3.2,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450681.973275,0.7,3.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450767.720035,3.3,3.7,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450793.708287,3.5,3.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451046.933623,-0.3,4.9,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451130.692731,-32.4,6.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451175.627454,-5.4,6.5,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451825.747187,11.2,5.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451880.667429,-7.0,4.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452120.894468,-14.8,5.2,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452157.847593,9.1,4.2,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452158.877512,5.1,4.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452159.844248,3.6,3.7,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452160.874988,-0.7,5.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452161.856111,5.6,3.9,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452182.805002,-10.9,4.6,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452183.794863,-20.2,5.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452185.802358,-15.9,3.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452186.800161,-17.1,3.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452189.828290,-16.2,3.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452200.822190,9.5,2.9,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452201.828700,9.8,3.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452202.763119,9.2,4.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452203.761030,15.3,3.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452204.768560,10.8,2.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452214.775302,12.2,3.2,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452216.728004,4.9,3.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452218.746930,6.7,3.0,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452220.734600,-6.3,3.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452221.792289,2.1,4.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452241.638237,-19.4,2.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452474.923842,11.4,3.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452475.924747,8.6,3.5,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452476.936512,-4.0,3.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452477.935687,0.7,3.4,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452478.914616,3.4,2.9,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452491.866511,-13.9,2.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452493.918643,-26.5,2.7,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452508.908003,7.6,2.6,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452509.843258,10.3,2.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452510.944941,19.9,4.2,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452511.961124,7.7,2.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452512.931496,5.2,2.2,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452513.934525,5.5,2.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452514.915512,14.3,3.5,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452515.869136,7.6,3.6,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452516.916155,13.9,5.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452520.884311,6.7,2.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452522.841726,14.5,3.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452523.877287,1.4,2.6,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452524.855000,3.7,3.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452534.869236,-11.9,3.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452535.896272,-13.3,2.4,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452540.872977,-3.5,2.4,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452551.822379,-10.3,2.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452552.811353,-11.3,2.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452553.773249,-6.8,2.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452554.767160,-7.0,2.6,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452576.761352,16.3,2.4,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452581.737305,12.4,3.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452582.787832,3.6,2.1,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452583.745278,9.8,2.5,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452593.698585,6.3,2.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452594.745827,5.9,2.5,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452597.684418,2.8,2.3,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452599.782235,7.4,2.5,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452606.666753,13.4,2.8,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452608.734548,2.5,2.9,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452612.636748,-15.2,3.5,"Lick Observatory, California",HD 3651,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
