Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454391.766,23479.158,7.446,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415079228,0.018046761,8.997416342,-0.122838838,6.0,899.9999,,26.62088778
2454391.777,23578.621,6.876,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382317223,0.010096643,9.125237819,0.102504356,9.7,899.996,,26.60197897
2454391.787,23525.963,7.114,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385674552,0.010945892,9.148856399,0.120419189,9.1,899.9997,,26.58229984
2454391.799,23461.788,6.827,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392642485,0.010182679,9.198221985,0.093185969,9.8,899.9965,,26.56011395
2454391.809,23538.196,6.612,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384256816,0.009384822,9.099005134,0.038518014,10.6,899.9968,,26.53712829
2454391.82,23514.325,6.535,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410657262,0.008868846,9.093835776,0.078098509,11.2,899.9957,,26.51397058
2454391.831,23420.204,6.778,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368356513,0.010097472,9.080408731,-0.041467899,9.9,899.9971,,26.48865785
2454391.841,23439.674,6.427,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381184984,0.008531389,9.125067336,0.100984772,11.5,899.9967,,26.46343855
2454391.852,23440.701,6.562,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415916993,0.009245914,9.102894373,0.061410241,10.8,899.9973,,26.43670172
2454391.863,23459.569,6.428,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391269343,0.008547183,9.072253128,0.042934792,11.5,899.996,,26.40955888
2454391.874,23435.363,6.484,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390998873,0.008870034,9.121806217,0.038792433,11.2,899.9959,,26.38190512
2454391.885,23534.576,6.264,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404417157,0.008059806,9.142128554,0.027698515,12.3,899.9964,,26.35384719
2454419.818,23586.528,5.143,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408453153,0.004969865,9.166754011,0.030863066,19.3,1800.0004,,20.86323731
2454420.804,23338.805,4.891,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397213341,0.004580981,9.123693041,0.024300605,19.5,1800.0014,,20.59579598
2454421.815,23668.526,4.838,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404144173,0.00463612,9.151406378,0.01801808,20.8,1800.0009,,20.24736061
2454446.778,23404.644,5.491,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417226393,0.006216183,9.127840095,0.06734124,16.7,1800.0,,10.73691751
2454447.756,23459.017,5.066,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412125511,0.005396162,9.143012192,0.02280377,18.6,1800.0,,10.35859483
2454448.772,23715.031,5.028,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399690288,0.005114604,9.162243677,0.05159042,19.0,1800.0,,9.859775735
2454479.672,23324.079,4.953,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404277806,0.00501296,9.171569716,0.038428403,19.5,1800.0,,-4.555929598
2454480.654,23674.327,5.295,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398330629,0.00591413,9.127814654,0.065408688,17.2,1800.0,,-4.977425488
2454481.638,23523.735,6.014,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406633282,0.007833499,9.136991579,0.00076851,14.0,1800.0,,-5.403133385
2454525.595,23666.223,4.563,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404845899,0.004748532,9.156807067,0.035982318,20.6,1800.0,,-22.39352299
2454529.564,23333.196,4.828,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395063987,0.005242615,9.155834203,0.06150943,18.9,1800.0,,-23.33058257
2454530.58,23580.835,4.203,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393682946,0.004105582,9.163563458,0.028935607,22.7,1800.0,,-23.61140845
2454549.582,23553.607,7.468,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429373384,0.012994423,9.251414378,0.20329198,9.3,1800.0,,-26.62147876
2454553.495,23372.568,5.116,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40557594,0.005053206,9.134929082,0.074615972,19.2,1800.0,,-26.69703282
2454554.577,23672.126,5.902,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398685022,0.006470041,9.159475908,0.048851499,15.6,1800.0,,-26.93865058
2454768.772,23709.306,4.057,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405517885,0.003340275,9.15059719,0.037119568,25.5,3600.0,,24.98130833
2454769.767,23483.302,4.474,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407474064,0.00382266,9.139013138,0.009409808,22.6,3300.0,,24.80264763
2454770.809,23365.161,4.646,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408265589,0.004107304,9.096888604,0.028805561,21.3,3300.0,,24.50246972
2454771.766,23697.897,4.421,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393203194,0.003719968,9.115584006,0.020414984,23.0,3300.0,,24.4009389
2454772.769,23451.846,4.602,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398154138,0.003953328,9.128285678,0.07654398,21.8,3000.0,,24.18029563
2454773.77,23401.177,4.167,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404428992,0.003484123,9.145737277,0.04134218,24.6,3300.0,,23.95737846
2455160.784,23628.136,4.661,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406787784,0.004143028,9.186357354,0.002823885,21.4,3599.9988,,17.42374654
2455164.678,23004.162,8.85,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419776042,0.043125707,10.21317771,-0.120246729,3.3,800.0064,,16.19508821
2455164.697,23278.567,6.167,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409330846,0.007428575,9.209542696,-0.057968052,14.4,1800.0065,,16.15090252
2455165.687,23617.302,5.988,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412117986,0.006936042,9.294126296,0.010314215,15.2,1800.0057,,15.78785549
2455238.705,23307.525,5.118,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405137439,0.005104038,9.053317409,0.028651413,19.0,2400.0013,,-17.02959872
2455240.667,23571.552,7.945,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395195354,0.017314587,9.235141117,0.078297415,7.6,1799.9998,,-17.67994606
2455242.713,23640.887,6.059,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404791047,0.006954137,9.139295812,0.079350365,15.0,1800.0,,-18.50744072
2455243.686,23545.48,5.577,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403194491,0.005889649,9.208395283,0.031659187,17.3,1800.0003,,-18.79718636
2455539.797,23718.788,3.852,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394199696,0.003329882,9.167729447,0.035575097,27.2,3600.0008,,11.8760927
2455543.761,23402.714,5.666,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41728971,0.006315809,9.126491171,0.083917173,16.5,3600.0072,,10.21921522
2455576.77,23317.991,6.375,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412045644,0.008702901,9.179993484,0.123713731,13.1,1800.0051,,-5.42893955
2455614.592,23354.623,6.111,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40298045,0.007852936,9.175177974,0.085050027,14.2,1800.0042,,-20.4266988
2455954.589,23675.157,4.542,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398044929,0.003995722,9.150694107,0.021538038,23.2,2700.0059,,-10.75831013
2455955.593,23341.289,4.965,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404032056,0.005152901,9.130286748,0.098310093,19.7,2700.0054,,-11.21117
2455959.691,23453.155,5.434,"La Silla Observatory, Chile",CoRoT-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410629086,0.005791501,9.128292342,0.017177977,17.6,2700.0059,,-13.20903618
