Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454879.892,2053.693,1.052,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450855786,0.000980446,7.118445598,-0.043007978,80.2,275.0,,19.01534364
2454882.891,2053.052,0.856,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449602072,0.000501675,7.119784756,-0.036983844,157.1,250.0,,19.18787471
2454882.894,2052.553,0.856,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452001181,0.000502906,7.118541621,-0.036463238,157.2,250.0,,19.1852911
2454882.897,2053.375,0.863,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450296782,0.000522356,7.120163144,-0.038110196,151.3,250.0,,19.18274358
2454884.854,2051.81,0.95,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446929011,0.000591515,7.122455412,-0.03831653,130.7,250.0,,19.30023452
2454884.858,2051.897,0.968,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4462646,0.000635039,7.118893538,-0.036168791,121.4,250.0,,19.29776142
2454884.861,2051.239,0.957,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44611594,0.000606807,7.121064669,-0.034362802,127.1,250.0,,19.29520026
2454886.864,2054.017,0.647,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448849873,0.000452255,7.121655745,-0.038023406,171.5,250.0,,19.35214644
2454886.867,2053.034,0.644,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449109812,0.00045133,7.121223394,-0.036873317,173.3,250.0,,19.34950954
2454886.871,2053.657,0.656,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448025775,0.000482231,7.123153685,-0.036517212,162.2,250.0,,19.34692884
2454914.823,2046.367,0.844,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448521326,0.000289894,7.121354767,-0.037162636,268.9,900.0,,17.77131744
2454915.847,2045.425,0.664,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447899819,0.000290914,7.123322986,-0.036661455,265.5,900.0,,17.60968469
2454918.808,2041.734,0.838,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447030588,0.000245976,7.122132575,-0.035411891,315.5,900.0,,17.2013633
2454933.776,2051.046,1.023,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444508019,0.000300336,7.125243141,-0.036423529,259.7,900.0,,14.36884435
2454937.771,2054.645,0.677,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442386646,0.000264949,7.122840283,-0.03619671,298.7,900.0,,13.45702981
2454941.69,2047.591,0.436,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443330481,0.000215121,7.122786808,-0.03724242,362.2,900.0,,12.56413375
2454988.649,2047.239,1.018,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446917782,0.000260547,7.125524979,-0.036609346,296.2,900.0007,,-1.635137825
2454990.634,2044.235,0.943,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447557788,0.00035349,7.128802319,-0.038653658,218.4,900.0007,,-2.255812725
2454991.663,2044.009,0.686,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446456204,0.000296,7.126363599,-0.037096237,260.2,899.999,,-2.606961419
2455025.567,2045.969,0.978,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450253926,0.000531681,7.130257529,-0.036311674,144.5,899.9989,,-12.32848685
2455222.874,2048.628,0.974,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449101405,0.000418041,7.123780777,-0.037662112,189.4,260.0001,,16.18849304
2455222.877,2047.025,0.974,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448953378,0.000417192,7.122629992,-0.035318184,189.7,259.9944,,16.18687467
2455222.881,2046.974,0.975,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44950323,0.000420879,7.122409714,-0.035313523,187.9,260.001,,16.18522071
2455225.873,2050.155,0.886,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453431894,0.000353473,7.124311905,-0.035432688,224.4,419.9995,,16.72424829
2455225.878,2050.046,0.887,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453981112,0.000359446,7.126154425,-0.035540321,220.7,419.9991,,16.72147976
2455235.871,2048.43,0.689,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448202835,0.000619049,7.126198212,-0.037210705,125.5,200.0001,,18.18937631
2455235.874,2048.068,0.68,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447780058,0.000601987,7.123817213,-0.035018676,129.2,200.0005,,18.18769073
2455235.877,2049.665,0.658,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447874596,0.000564674,7.124035804,-0.035533887,138.2,200.0007,,18.18598104
2455235.879,2047.619,0.666,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448403054,0.000577103,7.121928751,-0.036467555,135.0,199.9992,,18.18420218
2455239.87,2050.157,0.766,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450368963,0.000479696,7.124615129,-0.03544246,162.4,400.0005,,18.62178188
2455239.875,2049.266,0.755,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44904908,0.000448521,7.125889578,-0.036740713,173.7,400.0004,,18.6183911
2455241.864,2048.57,1.038,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443338148,0.000372783,7.124180333,-0.033823004,208.9,400.0075,,18.80605287
2455241.869,2047.311,1.034,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444280514,0.000358391,7.12216805,-0.035742041,218.6,400.001,,18.80258405
2455243.872,2047.261,1.045,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449806375,0.000411259,7.126959469,-0.037978095,191.8,450.0011,,18.95518577
2455243.877,2048.113,1.043,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448756704,0.000400336,7.12456307,-0.03696882,196.0,450.0018,,18.95105678
2455280.815,2046.143,1.014,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448898573,0.000260948,7.124066046,-0.035472069,299.5,900.0076,,17.66296542
2455282.85,2046.231,0.8,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447091283,0.000245729,7.121553324,-0.035412324,317.7,899.9993,,17.33804302
2455284.835,2048.436,0.614,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445334309,0.000294849,7.124766714,-0.035618325,264.6,899.9997,,17.045327
2455370.524,2051.134,0.993,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447559761,0.000650883,7.126514028,-0.037345799,119.3,500.0007,,-6.723465493
2455370.53,2052.503,0.974,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445744205,0.000600728,7.126013881,-0.035198618,129.0,500.0074,,-6.729938976
2455372.582,2052.186,1.067,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446958326,0.000467076,7.120878393,-0.036890552,166.1,284.6002,,-7.380479784
2455372.585,2051.809,1.063,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447333493,0.000458223,7.121005004,-0.037433105,170.5,284.5997,,-7.384624394
2455372.589,2051.767,1.072,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447180722,0.000489813,7.11984576,-0.036784099,158.9,284.6079,,-7.388814638
2455373.531,2054.02,0.919,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446765659,0.000599415,7.121760847,-0.037623615,130.7,284.6,,-7.616314093
2455373.535,2054.624,0.91,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446569145,0.000579522,7.124898011,-0.03496135,135.8,284.5989,,-7.62031093
2455373.538,2055.188,0.907,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448167537,0.000563026,7.122201144,-0.036662077,139.5,284.6009,,-7.62444168
2455374.552,2053.216,1.035,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446061586,0.000811516,7.124206043,-0.035513853,96.0,284.6078,,-7.930932913
2455374.556,2053.565,1.009,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44629188,0.000749811,7.125621965,-0.037959771,103.8,284.6004,,-7.935126164
2455374.559,2055.872,1.032,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444809614,0.000806793,7.127638178,-0.038899005,96.7,284.6003,,-7.939104355
2455375.54,2047.861,1.142,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446821796,0.000709607,7.130051206,-0.03796072,109.8,284.6007,,-8.20569995
2455375.543,2048.64,1.129,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445850422,0.000664357,7.12842056,-0.039725673,116.5,284.6079,,-8.209779045
2455375.547,2050.119,1.122,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445099214,0.000640961,7.124819333,-0.036239709,120.5,284.5999,,-8.214061398
2455376.545,2046.078,0.93,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446576441,0.000527474,7.129296714,-0.038021781,147.2,900.0064,,-8.498772626
2455397.531,2050.335,0.75,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445871023,0.000404932,7.128878579,-0.037123545,195.1,900.0004,,-13.86847189
2455402.545,2043.654,0.828,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445204874,0.000516811,7.127552169,-0.035099944,149.5,900.0005,,-14.92475617
2455404.521,2050.19,0.884,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446305481,0.000370349,7.121699657,-0.035723089,211.7,900.0005,,-15.29026142
2455407.567,2054.405,1.026,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44909673,0.000333238,7.126770075,-0.035973344,244.9,900.0004,,-15.8897794
2455410.523,2051.545,1.022,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4449226,0.000285776,7.127488264,-0.037240725,277.5,900.0005,,-16.36653797
2455413.473,2049.44,0.983,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450119944,0.000323528,7.124945016,-0.03587519,242.6,900.0005,,-16.79760834
2455423.487,2050.528,1.004,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445326152,0.000400374,7.124058732,-0.035874797,194.4,450.0006,,-18.08852415
2455423.492,2050.368,1.005,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445651305,0.000410021,7.12592853,-0.034942299,190.4,450.0008,,-18.0935122
2455424.504,2049.912,0.943,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444813021,0.000451718,7.130141293,-0.037271027,171.2,900.0006,,-18.20161504
2455425.482,2049.856,1.026,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444883329,0.000294921,7.125409825,-0.036112833,262.8,900.0004,,-18.27489452
2455427.485,2048.607,1.05,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444559137,0.000411134,7.125836505,-0.03463071,190.5,450.0005,,-18.44781601
2455427.49,2047.15,1.049,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445194576,0.000411068,7.125062781,-0.036542625,191.6,450.0004,,-18.45251764
2455428.51,2049.552,1.062,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448717121,0.000446473,7.124109535,-0.036460958,173.0,450.0003,,-18.54580789
2455428.515,2050.271,1.062,"La Silla Observatory, Chile",HD134606,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448552798,0.000451323,7.122454573,-0.032894734,171.8,450.0003,,-18.5502258
