Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453813.687,18873.043,1.011,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432346733,0.000506805,7.52631379,-0.003154817,150.4,899.9986,,-7.98812077
2453814.747,18880.673,1.082,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431679254,0.000412068,7.523013392,-0.00842547,182.4,899.9992,,-8.61489517
2453815.748,18883.921,1.074,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43188081,0.000376939,7.532665421,-0.013188721,198.0,900.0003,,-9.081066702
2453829.641,18862.289,0.822,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428617258,0.00034515,7.513082997,-0.005628015,216.6,900.0019,,-14.95275394
2453832.688,18888.682,0.756,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431610951,0.00038588,7.536576986,-0.018383984,189.8,900.0013,,-16.27694004
2453861.636,18858.682,0.82,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428464984,0.000424056,7.511430196,-0.009990636,171.0,900.0004,,-25.05935017
2453863.584,18876.101,0.927,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43124211,0.000377458,7.512244189,-0.016337984,196.5,900.001,,-25.34877788
2453865.634,18871.249,1.077,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435872109,0.000383924,7.536037514,-0.010030233,193.4,900.0024,,-25.8247047
2453867.573,18863.549,1.101,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43250938,0.000443163,7.531340251,-0.008398594,165.7,899.9999,,-26.04062654
2453871.577,18870.808,1.0,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435625372,0.000348141,7.531939171,-0.011967211,213.8,899.9991,,-26.65346871
2454080.835,18859.296,1.016,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432989752,0.000616394,7.507463677,-0.016547766,122.5,836.0998,,28.25153749
2454082.859,18857.71,1.212,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432794109,0.000726803,7.513018422,-0.011758166,103.6,600.0012,,28.03116174
2454117.771,18859.893,1.128,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432775933,0.00054665,7.520376626,-0.012960413,138.8,836.1012,,20.06651847
2454122.787,18859.125,0.937,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431136176,0.000431754,7.527048567,-0.001338059,174.7,836.0997,,18.13155212
2454142.757,18866.753,0.928,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431520113,0.000346236,7.51365004,-0.016650849,217.8,900.001,,9.49894194
2454166.686,18854.158,1.063,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426624427,0.000399973,7.505254106,-0.010850158,187.3,899.9964,,-2.064740185
2454168.713,18851.858,1.08,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428693328,0.000411408,7.504466501,-0.00906721,184.6,899.9964,,-3.12500453
2454170.674,18854.063,0.877,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426678222,0.000375751,7.503570909,-0.013183503,199.9,899.9967,,-3.986709692
2454172.681,18855.529,1.061,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426703146,0.000337039,7.505977132,-0.011409941,222.2,899.9956,,-4.980727017
2454194.659,18850.429,1.069,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426670155,0.000359076,7.506396055,-0.001304712,207.6,900.0028,,-14.87569709
2454197.665,18852.922,0.841,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425484868,0.000443837,7.49049106,-0.012141978,169.1,900.002,,-16.09800767
2454485.75,18856.287,1.079,"La Silla Observatory, Chile",HD89454,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435121893,0.000403237,7.50424607,-0.019818101,189.6,900.0,,19.0896951
