Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456012.65,49579.998,0.637,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434853094,0.000314799,7.151365771,-0.031377217,245.0,899.9999,,7.929038627
2456021.661,49600.98,0.802,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437625582,0.000533359,7.153887892,-0.032955949,145.9,899.9996,,5.267798841
2456094.561,49582.423,1.02,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43910921,0.000441161,7.157370753,-0.029516512,176.5,900.0,,-14.4528857
2456291.775,49599.564,0.905,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433069159,0.000356477,7.157124709,-0.032847221,214.1,900.0006,,17.09939937
2456336.873,49601.794,0.525,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438045682,0.000295488,7.154234039,-0.031737177,265.4,900.0004,,16.61102082
2456362.785,49587.732,0.613,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434932667,0.000426384,7.155920222,-0.032692771,183.4,700.0009,,11.77371168
2456409.741,49579.941,1.436,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438676173,0.00123457,7.160153844,-0.028893223,63.9,450.0004,,-1.819364491
2456409.746,49580.534,1.286,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438233575,0.00101945,7.16247099,-0.034530628,77.3,450.0009,,-1.825187808
2456454.482,49588.476,0.731,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436342776,0.000313761,7.154714635,-0.033150953,247.2,900.0006,,-13.36015696
2456722.818,49583.13,0.551,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4395348,0.000379252,7.158172859,-0.032636708,205.9,900.0014,,12.94512891
2456724.877,49587.687,0.655,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434749704,0.000472843,7.156268086,-0.032254436,164.4,899.9937,,12.41611362
2456726.864,49594.83,0.458,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434741459,0.000354112,7.160240789,-0.031091716,218.7,900.0013,,11.96015441
2456728.828,49598.931,0.666,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43610722,0.00038239,7.158936626,-0.031392545,203.6,900.0006,,11.51980218
2456729.677,49601.115,0.538,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435277332,0.000335325,7.160352486,-0.03115486,231.0,900.0004,,11.49778287
2456730.796,49603.291,0.676,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436385446,0.000464643,7.158229368,-0.033540679,167.0,900.0025,,11.06625795
2456736.778,49591.923,1.053,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437495639,0.000398092,7.159632725,-0.031828641,193.8,900.0007,,9.536102018
2456740.627,49582.693,0.595,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439955009,0.000324813,7.160927775,-0.03251683,236.6,899.9952,,8.677523573
2456744.779,49584.743,0.64,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435551188,0.000397288,7.160442771,-0.031594176,195.9,900.0014,,7.308132089
2456805.489,49579.749,1.033,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440413898,0.000316507,7.158090309,-0.033423692,245.2,900.001,,-10.16588249
2456832.457,49599.781,0.715,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437623911,0.000317441,7.158274383,-0.032841749,243.5,900.001,,-15.53148316
2456835.454,49604.746,1.064,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437678245,0.000440673,7.162639064,-0.030947038,175.2,900.0008,,-15.94988881
2456859.47,49594.995,1.057,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44038606,0.000618472,7.160713677,-0.033496089,125.3,900.0009,,-17.80042246
2456864.482,49579.993,0.77,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439896915,0.0003896,7.161668159,-0.032042093,199.8,900.0015,,-17.83931828
2456872.474,49592.822,0.747,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436728775,0.00042891,7.159047031,-0.031284437,181.0,900.0005,,-17.60059097
2457033.866,49580.855,1.04,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436064857,0.000353635,7.160160681,-0.031149423,221.6,900.0009,,17.98414843
2457038.864,49596.01,0.627,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434143097,0.000332936,7.156776039,-0.03068243,235.2,900.002,,18.18783817
2457046.812,49598.601,0.727,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434288821,0.000344126,7.160958583,-0.032475417,227.1,900.0017,,18.2725735
2457050.835,49583.757,0.831,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432222113,0.000310317,7.158580614,-0.032385235,252.6,900.002,,18.10832682
2457115.741,49582.719,0.614,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436277614,0.000392672,7.162985748,-0.032482712,203.1,900.0004,,5.671287678
2457117.767,49584.032,0.491,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440422068,0.00040547,7.163297447,-0.029128171,199.5,900.0015,,5.04173453
2457142.625,49594.188,0.944,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437738622,0.000337868,7.160334204,-0.032108528,240.0,900.0007,,-2.426720629
2457142.743,49597.399,0.951,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436925711,0.000356087,7.162976653,-0.03364231,225.5,899.9995,,-2.586659794
2457146.494,49604.904,0.795,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436731458,0.000414587,7.163581207,-0.033389703,187.9,900.0012,,-3.424493033
2457459.664,49621.794,0.636,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437477363,0.000391553,7.172768371,-0.019227035,209.8,899.9983,,11.65217113
2457463.65,49613.597,0.569,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435092295,0.000305476,7.174596212,-0.019930934,269.6,899.9983,,10.65547054
2457472.816,49606.874,0.811,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435780254,0.000309642,7.174861436,-0.018737519,256.6,899.9982,,7.973839111
2457476.747,49618.011,0.457,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437547932,0.000364659,7.172740116,-0.019498505,218.3,899.9983,,6.92394914
2457523.696,49617.792,1.265,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440667886,0.001200877,7.173158754,-0.023982027,66.3,899.9983,,-7.144122458
2457526.668,49610.747,0.643,"La Silla Observatory, Chile",HD102117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438699972,0.000307036,7.176502841,-0.019935452,262.9,899.9983,,-7.935513468
