Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455377.73862,-99.2593395897,1.0577145,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455607.18567,-145.007307371,0.8783924,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455905.17114,-211.425374207,0.9824591,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456109.75529,-252.620366872,1.0732183,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456114.7506,-249.482965226,1.0450193,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456320.10255,-289.440958728,1.1123054,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456640.11018,-337.136493459,0.9987432,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456641.0831,-336.614149132,0.9160271,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456827.76226,-364.4801996,1.0780311,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456829.74017,-362.427991093,1.0759537,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456851.7399,-365.572607056,1.0604436,"Mauna Kea, Hawaii",HD 104304,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452040.82422,148.119995117,3.5999999,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452041.75977,148.100006104,3.4200001,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452042.73633,142.800003052,4.1300001,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452632.04651,39.5299987793,1.5,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452657.07354,20.2600002289,1.8300002,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452688.97421,-3.09999990463,2.6600001,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452706.92539,1.37000000477,1.66,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452707.87817,1.23000001907,1.5099999,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452722.89655,11.8800001144,2.0599999,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452723.87555,9.97000026703,1.8599999,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452991.0791,-60.6500015259,2.3299999,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453009.08496,-70.9700012207,2.29,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453020.97559,-64.7399978638,3.22,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453079.92012,-78.5599975586,1.9,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453102.82324,-105.220001221,2.47,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453132.75293,-105.709999084,3.0,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453388.97319,-188.369995117,2.7500002,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453404.01026,-185.240005493,2.1199999,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453896.71083,-366.959991455,2.7500002,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453897.68294,-371.130004883,2.45,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454103.07318,-420.149993896,2.8299999,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454165.88292,-437.970001221,3.3600001,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454462.04483,-532.969970703,2.5799999,"Lick Observatory, California",HD 104304,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
