Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454881.889,5933.295,1.966,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892085545,0.002233982,3.172194176,-0.000280581,38.4,800.0,,24.54571586
2454883.89,5936.842,1.898,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908969698,0.002317977,3.168921697,-0.008565185,36.8,900.0,,24.13434517
2454884.884,5936.371,2.328,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.903920103,0.002631108,3.177256877,-0.016271123,32.7,900.0,,23.93571603
2455058.49,5927.817,3.615,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884995131,0.003607255,3.173915064,-0.004726253,22.9,899.999,,-25.1913958
2455674.721,5931.374,2.2,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.905192052,0.002532066,3.177583499,-0.007572437,33.7,900.0005,,2.266092038
2455951.887,5933.999,2.956,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906693588,0.003014946,3.179573381,-0.004643812,28.2,899.9998,,27.02054344
2455952.89,5930.936,2.558,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89819686,0.002632937,3.165930729,-0.006153772,32.0,900.0058,,27.0173657
2455953.885,5923.737,4.158,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.896999036,0.004102468,3.173762461,-0.007664628,20.3,900.0055,,27.02405726
2455954.875,5919.607,3.155,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878879765,0.003153081,3.178139557,-0.000523026,26.5,900.0054,,27.03174321
2455955.88,5921.121,2.206,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.887437726,0.002457227,3.16149861,-0.005169144,34.0,899.9998,,26.99894858
2455956.895,5921.358,2.144,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.880335018,0.00243442,3.163902105,-0.005092628,34.6,900.0055,,26.93426278
2455958.877,5921.157,4.061,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.858624746,0.003967198,3.176529267,-0.012783537,20.6,900.0055,,26.89010246
2455959.877,5923.595,2.893,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875430209,0.002941171,3.167660364,0.001971561,28.5,900.0055,,26.83625719
2455960.878,5928.733,2.697,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.854881824,0.002708337,3.170637081,-0.008304825,30.4,900.0054,,26.77176659
2455961.88,5929.323,2.639,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.857437437,0.002661252,3.156503292,-0.004978224,30.9,900.0004,,26.69402337
2455962.884,5940.75,2.615,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867166802,0.002696077,3.171700271,-0.00785305,31.2,900.0057,,26.60695517
2455963.885,5940.77,3.123,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866791222,0.003222418,3.166408784,0.00214878,25.8,900.0058,,26.51650044
2455964.88,5939.647,3.443,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877743561,0.003424669,3.18000145,-0.003970808,24.5,900.0055,,26.43580604
2455998.882,5937.277,2.286,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.898310913,0.002498562,3.173559309,-0.008937902,34.7,900.0053,,18.82061832
2456001.779,5941.879,2.975,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.926472283,0.00321,3.173827396,-0.00666039,26.8,899.9995,,18.08781828
2456011.825,5927.954,2.116,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87558362,0.002396044,3.168591415,-0.006861603,35.4,899.9997,,14.21151085
2456022.81,5935.343,2.937,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865478718,0.003085714,3.170034739,-0.001038592,27.4,899.9997,,9.685738671
2456025.831,5934.265,3.837,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876888543,0.003867622,3.189698475,-0.011480599,22.0,899.9943,,8.330722852
2456054.638,5942.653,5.486,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87540116,0.005989057,3.162912265,-0.019849544,14.1,899.994,,-4.177354495
2456060.69,5925.096,6.384,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.888443532,0.008120345,3.169688317,0.003216586,10.3,899.9943,,-6.963279109
2456061.672,5928.613,2.409,"La Silla Observatory, Chile",GJ3871,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892750541,0.002612251,3.164140636,-0.008143302,31.9,899.9943,,-7.346061609
