Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454646.925,60699.706,2.02,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.824826305,0.002248078,3.149032339,-0.005084725,38.1,900.0,,14.33542937
2454648.904,60699.418,2.327,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.820651216,0.002490889,3.153828904,-0.012080207,34.2,900.0,,14.45861239
2454660.934,60701.212,2.879,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.816517974,0.002973484,3.163182523,-0.015000625,28.8,900.0,,14.66029196
2454661.939,60696.911,2.11,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.819628696,0.002311058,3.151290584,-0.015926867,37.2,900.0,,14.64512422
2454663.923,60702.335,2.557,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.826957574,0.00264683,3.155009694,-0.007719903,32.5,900.0,,14.64399808
2454665.945,60700.664,2.346,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.824068317,0.00250104,3.155835954,-0.014123454,34.4,900.0,,14.56728496
2454732.753,60702.491,3.236,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815917389,0.003268757,3.144161227,-0.01682608,26.4,900.0,,5.112247094
2454734.796,60696.15,3.769,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.823805373,0.003861139,3.155903501,0.003777926,22.4,900.0,,4.5446788
2454737.811,60694.671,4.022,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.818370071,0.004098884,3.153889668,-0.006862089,20.9,900.0,,3.774153962
2454738.807,60694.539,3.749,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.828361745,0.003771027,3.14934508,-0.002947144,22.9,1200.0,,3.531219164
2454826.607,60700.703,1.43,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.828181148,0.001845492,3.151746395,-0.010235123,47.7,900.0,,-14.46523338
2454828.573,60708.514,2.495,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.843003882,0.002731946,3.154863657,-0.008201439,32.0,900.0,,-14.55663341
2454830.575,60703.697,1.977,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.825659686,0.002230625,3.164264384,-0.014534125,39.2,900.0,,-14.69348616
2454850.548,60699.055,2.374,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.820008755,0.002508463,3.140592452,-0.015708891,34.5,900.0,,-14.95849554
2454882.545,60697.371,3.364,"La Silla Observatory, Chile",GJ126,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.845034912,0.003437502,3.156778483,-0.004370588,25.6,900.0,,-11.73527587
