Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452553.96483,-2.67000007629,1.7899998,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452554.9383,4.23999977112,1.9500002,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452688.69262,-23.4799995422,2.04,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453020.76465,-1.72000002861,2.9100001,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453277.00801,-0.479999989271,2.0599999,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453280.98242,-2.75,2.53,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453338.72949,-4.84999990463,3.6500001,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453363.75966,-6.96999979019,2.9300001,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453744.7084,2.04999995232,2.8199999,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453751.75317,-11.5900001526,2.4100001,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453773.69355,-17.2800006866,2.7,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454071.88477,-8.43000030518,3.1300004,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454073.74072,-4.13999986649,2.99,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454102.7273,-13.0900001526,2.79,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454103.70715,-17.8099994659,2.9100001,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454340.98982,-33.2799987793,2.8399999,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454783.7719,3.53999996185,2.8,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454785.8801,2.16000008583,2.29,"Lick Observatory, California",HD 22484,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
