Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453341.87665,30287.99,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453366.80298,30291.59,0.78,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453400.70923,30290.64,0.84,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453401.69711,30293.22,0.79,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453402.70331,30291.59,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453403.73189,30289.70,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453404.67757,30287.03,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453405.78064,30286.13,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453406.72194,30285.93,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453407.68257,30286.86,0.80,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453408.64555,30289.39,0.80,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453409.74200,30293.83,0.79,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453410.66784,30295.11,0.78,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453411.65792,30295.46,0.78,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453412.69922,30292.41,0.78,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453466.61874,30284.63,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453467.52463,30284.62,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453491.48464,30286.45,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453669.86743,30295.52,0.72,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453670.82353,30296.73,0.73,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453671.84494,30294.06,0.72,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453672.85328,30292.00,0.72,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453674.87601,30288.27,0.73,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453675.84854,30288.42,0.72,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453692.84983,30285.26,0.78,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453693.82671,30286.36,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453694.84026,30289.82,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453695.82962,30293.44,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453696.81421,30292.93,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453697.84387,30294.02,0.78,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453698.80396,30290.85,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453699.83331,30286.83,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453700.86520,30287.78,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453724.85600,30287.08,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453725.80468,30284.65,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453726.84842,30285.43,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453727.76439,30285.65,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453728.74394,30286.71,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453729.86299,30291.18,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453757.64114,30291.13,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453758.69285,30291.53,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453759.64827,30288.79,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453760.65734,30287.68,0.76,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453761.71283,30287.08,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453762.66570,30287.92,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453763.70266,30292.09,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453764.73236,30293.47,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2453765.66138,30294.93,0.77,"La Silla Observatory, Chile",HD 69830,BJD,"Lovis et al. 2006 (Nature, 441, 305)",HARPS,Thorium Argon,Wright,,,,,,,,
2454084.00668,-1.60051948503,0.6368298,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454084.92917,1.08390116312,0.6632103,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454086.13194,3.75599772441,0.6358473,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454130.06093,-0.761100479919,0.6637642,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454131.01898,-2.16616491478,0.7192729,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454131.94489,-5.73305567231,0.7631267,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454138.92666,3.88131693887,0.6295332,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454398.13266,3.52719593817,1.020264,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454428.98803,1.52163966989,0.6817991,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454430.16859,0.244759560021,1.1044512,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454455.02549,1.32106022862,1.1320163,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454456.05565,-3.47084450548,1.127836,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454544.90049,-3.06752299199,1.2497182,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454545.87183,-0.44618265459,1.129204,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454779.04381,4.10859557616,1.1918062,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454809.06539,0.635201422927,1.2169245,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454810.16481,1.16230328672,1.305933,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454811.13542,2.745043544,1.1557827,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454839.11282,2.5836047822,1.395081,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454847.0247,0.0619680568396,1.3747731,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454865.07599,1.49233889305,1.2125645,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454867.97112,1.6021203854,1.3826972,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454929.8027,-4.82231272712,0.6997693,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454934.8714,-0.49283865908,0.6935754,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455134.08489,-2.61053998931,0.7055592,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455136.10837,-2.01253616846,0.6751233,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455164.0898,-0.264135031899,1.2017686,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455172.15445,-3.26074155492,0.6867269,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455173.07442,-3.84668003608,0.6483775,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455174.1126,-8.43738761101,0.7151388,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455187.94358,2.43794159559,0.7623634,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455189.12347,-0.392958870245,0.6888665,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455190.05217,0.216647151832,0.6705748,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455191.0232,-2.71868633851,0.68879,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455192.17581,-4.64431196249,0.7044433,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455193.1677,-3.93603299785,0.6944165,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455197.06681,2.12723123175,0.6646852,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455197.98796,-2.07865329158,0.6982957,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455198.98321,-5.20398478679,0.71259,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455229.04306,1.64240950863,0.693476,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455231.81608,4.63462848362,0.6991758,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455252.02948,1.30577356888,0.7515153,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455255.75805,4.04240163524,0.7134426,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455256.92607,6.78884251014,0.6624251,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455260.77118,1.20055622323,0.6767715,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455285.83539,-3.04840815001,0.7207822,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455289.85142,-0.493789058303,0.6623606,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455311.80907,-5.28193314194,0.7080985,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455312.77812,-2.79490108032,0.6604919,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455313.81743,-4.45512680278,0.7332208,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455314.74953,-1.69466081202,0.7055453,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455319.75959,-1.44615539375,0.6728697,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455320.77445,-3.2141769656,0.6339261,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455321.75578,-6.05371424313,0.6825161,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455342.7466,-3.96584511023,0.7621455,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455343.74194,0.831893786096,0.6875815,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455344.74904,-3.4795875626,0.9084109,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455491.07144,1.46944507277,0.6868154,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455501.06227,1.63907514317,0.6907772,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455522.02958,-4.90992935296,0.6607901,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455523.08151,-3.45084010652,0.6895257,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455529.14251,-6.8844719826,0.6733641,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455545.12831,-0.157878907639,0.6819456,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455546.08074,-7.30136687178,0.6722686,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455556.08649,1.81860738688,0.7440509,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455557.02092,-2.13976264462,0.6889964,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455558.0369,-1.35733187944,0.6912943,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455559.01626,-1.96154070759,0.7784933,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455584.96073,1.66115252391,0.7341504,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455606.00103,-1.13800418013,0.7641501,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455606.99134,-1.86091254302,0.7567133,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455608.00757,-3.61522657429,0.7668716,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455612.98455,-0.72217660785,0.7321675,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455613.96554,1.28677052052,0.6162975,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455633.82014,0.708238964691,0.4791935,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455634.89991,-1.0590928766,0.710111,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455636.76146,7.51046435114,0.6740018,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455663.82763,3.19980151281,0.7129813,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455668.8252,-1.49175099337,0.6518565,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455670.79779,-0.286748701727,0.6371176,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455672.84295,0.0380443361586,0.6792882,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455700.73614,-1.58189019317,0.6584656,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455703.74981,-7.98449341456,0.6536894,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455842.12675,-4.30443523957,0.7162012,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455843.1538,-3.47280181703,0.7373666,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455844.1533,-3.89117298367,0.688065,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455852.13163,2.34490526419,0.6688152,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
