Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453691.651,5.906,1.41,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862301511,0.002132208,3.028148444,-0.013725289,35.7,899.9985,,-13.72468503
2453726.544,2.519,1.163,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9055125,0.001545374,3.0267723,-0.009017438,51.2,461.2025,,-7.293685103
2453883.925,1.427,0.921,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.899656664,0.001109962,3.037647455,-0.008563201,72.0,1000.0024,,11.82650053
2453887.94,0.885,1.323,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886684084,0.001947638,2.639601235,-0.100746759,40.4,900.001,,11.1408022
2453917.93,3.551,1.184,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884358204,0.001598443,3.028518774,-0.009320326,49.8,899.9992,,4.810161894
2453919.919,-1.891,1.229,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885466007,0.001718033,5.13269634,0.086211643,46.2,899.9986,,4.334437559
2453944.813,-3.253,1.518,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.904158512,0.002443499,3.043586485,-0.004748153,32.9,900.0012,,-1.861465816
2453974.71,4.783,1.216,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869361309,0.001846997,3.033143136,-0.009702472,41.9,900.0018,,-8.869258095
2454055.562,3.814,1.149,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.888804591,0.001889176,3.038435886,-0.00453572,41.6,899.9988,,-13.84711009
2454079.55,7.7,1.197,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871866158,0.001836255,3.028186904,-0.011314581,42.3,900.0019,,-10.00107967
2454228.93,-8.807,1.179,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870035673,0.001730542,3.026021476,-0.006229066,45.1,900.0011,,14.33423175
2454255.899,7.894,0.962,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.898708124,0.001223203,3.047788925,-0.009091872,66.5,1799.9997,,10.69098031
2454291.879,4.274,1.266,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879890196,0.001861787,3.030057721,-0.009484382,42.7,900.0001,,2.718839666
2454316.812,2.348,1.038,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.891614697,0.001495538,3.03786774,-0.011735869,53.0,899.9978,,-3.540850231
2454339.674,0.374,1.053,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868165109,0.001191314,3.032580047,-0.010449043,65.4,900.0006,,-8.772956145
2454343.812,0.274,1.358,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868151282,0.002066047,3.041822411,-0.003356915,38.3,899.9965,,-9.704583823
2454392.587,-1.136,0.978,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87852531,0.000939756,3.02642711,-0.008629226,84.9,899.9972,,-15.22757509
2454420.547,6.841,0.885,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.923291134,0.001137816,3.030073142,-0.008074181,70.8,900.0024,,-13.85898959
2454425.556,0.154,1.008,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.913083284,0.001244658,3.035082526,-0.007226412,64.8,900.0004,,-13.25027944
2454428.523,-4.719,1.014,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906310064,0.001067873,3.030686683,-0.012725547,75.0,900.0018,,-12.82159271
2454447.535,3.103,0.857,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884489049,0.001384353,3.027004972,-0.008769122,57.5,900.0,,-9.422161894
2454456.518,-1.365,1.02,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878550983,0.001378311,3.030740239,-0.009779607,58.5,900.0,,-7.39639884
2454457.521,-0.449,0.924,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876698845,0.001416786,3.030664972,-0.007651084,56.7,900.0,,-7.161686564
2454458.521,-3.873,0.875,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895882188,0.001204329,3.023081442,-0.007085369,65.7,900.0,,-6.924380256
2454459.544,-7.026,0.683,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89236806,0.001149481,3.024507054,-0.007142224,69.6,900.0,,-6.688650479
2454460.587,-2.394,0.92,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881016587,0.001353214,3.026251825,-0.010742072,58.4,900.0,,-6.448514176
2454463.539,-4.68,1.154,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895863901,0.001537014,3.025412281,-0.004135596,52.3,900.0,,-5.707798977
2454464.552,-0.59,1.0,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892700957,0.001502982,3.026184229,-0.010202168,53.4,900.0,,-5.458303027
2454704.73,2.651,1.112,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.907905701,0.001420228,3.033272739,-0.007516505,57.3,900.0,,-8.764551591
2455493.6,0.11,1.175,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.857955901,0.001743129,3.037003164,-0.006603227,45.5,900.0012,,-15.24189656
2455746.941,1.745,1.423,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881866732,0.002201359,5.226865145,0.073181518,36.9,900.0005,,4.153918442
2455834.691,0.819,0.971,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88087665,0.001179395,3.023014508,-0.007070324,68.2,900.0054,,-14.19794056
2456079.897,1.361,1.02,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892053115,0.001615271,3.043470755,-0.009811342,52.4,900.0001,,11.10187865
2456082.933,2.731,1.42,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.888976611,0.002395698,3.033289566,-0.014402555,34.0,900.0003,,10.53784106
2456088.913,7.829,1.588,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.942743994,0.002803913,3.036773047,-0.00677716,29.8,900.0002,,9.411230854
2456116.882,-0.887,1.136,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877679435,0.001469654,3.019023772,-0.004034847,54.0,900.0001,,3.042363218
2456150.784,-2.105,1.421,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870356878,0.002210838,3.033225501,-0.010416386,36.3,900.0001,,-5.398149149
2456167.709,0.06,1.231,"La Silla Observatory, Chile",GJ877,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.900773034,0.001697466,3.033279157,-0.00386081,48.2,900.0003,,-9.156460301
