Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453592.46481,-9217.50,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Bonfils et al. 2005 (A&A, 443, L15)",HARPS,Thorium Argon,Wright,,,,,,,,
2453152.712894,-9218.79,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453158.663460,-9227.30,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453511.773341,-9215.49,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453520.744746,-9198.66,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453573.512039,-9208.74,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453574.522329,-9199.22,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453575.480749,-9204.66,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453576.536046,-9215.36,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453577.592603,-9219.27,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453578.510713,-9208.89,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453578.629602,-9206.28,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453579.462557,-9195.85,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453579.621049,-9194.14,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453585.461770,-9202.43,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453586.465158,-9211.96,0.70,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453587.464704,-9225.56,1.40,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453588.538062,-9216.78,2.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453589.462024,-9203.22,0.70,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453590.463895,-9195.62,0.80,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453591.466484,-9201.38,0.70,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453592.464813,-9214.24,0.80,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453606.551679,-9193.97,1.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453607.507527,-9198.49,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453608.482643,-9212.73,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453609.488452,-9222.25,1.50,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453757.877319,-9204.35,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453760.875475,-9211.09,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453761.859216,-9201.77,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453811.846943,-9203.33,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453813.827017,-9218.74,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453830.836957,-9210.13,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453862.701441,-9208.62,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453864.713662,-9194.47,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453867.752171,-9217.47,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453870.696603,-9202.99,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453882.657763,-9219.56,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453887.690738,-9213.32,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453918.621751,-9200.79,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453920.594947,-9226.08,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453945.543122,-9198.20,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453951.485927,-9202.54,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453975.471596,-9215.67,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453979.543975,-9216.06,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454166.874182,-9222.84,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454170.853961,-9200.59,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454194.872349,-9221.70,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454196.750384,-9193.45,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454197.845039,-9192.64,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454198.855509,-9211.29,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454199.732869,-9213.93,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454200.910915,-9208.29,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454201.868554,-9198.97,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454202.882595,-9194.75,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454228.741561,-9199.64,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454229.700478,-9197.22,1.40,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454230.762136,-9209.82,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454234.645916,-9194.21,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454253.633168,-9217.33,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454254.664810,-9212.38,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454291.568850,-9215.20,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454292.590814,-9208.07,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454293.625868,-9198.04,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454295.639448,-9218.52,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454296.606114,-9229.15,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454297.641939,-9215.56,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454298.567600,-9200.23,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454299.622195,-9197.42,1.50,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454300.619110,-9207.92,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454315.507494,-9194.71,1.60,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454317.480847,-9216.47,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454319.490527,-9205.83,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454320.544072,-9196.20,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454323.507050,-9219.28,3.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454340.555781,-9209.57,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454342.486204,-9189.58,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454349.515163,-9219.82,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454530.855660,-9201.87,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454550.831274,-9201.88,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454553.803722,-9221.33,0.80,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454563.838002,-9211.36,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454566.761147,-9207.87,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454567.791671,-9199.72,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454569.793302,-9222.25,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454570.804248,-9223.75,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454571.818376,-9204.49,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454587.861968,-9205.05,1.50,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454588.838799,-9199.85,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454589.827493,-9202.86,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454590.819634,-9213.98,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454591.817120,-9228.48,1.50,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454592.827337,-9216.85,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454610.742932,-9189.19,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454611.713477,-9199.94,0.90,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454616.713028,-9199.47,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454639.686739,-9218.81,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454640.654409,-9218.58,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454641.631706,-9205.99,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454643.644998,-9205.81,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454644.587028,-9218.30,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454646.625357,-9215.15,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454647.579119,-9200.87,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454648.484817,-9198.42,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454661.553706,-9220.01,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454662.549408,-9208.73,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454663.544866,-9194.38,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454664.553042,-9194.50,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454665.569376,-9202.07,1.00,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454672.531723,-9213.59,1.80,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454674.524120,-9198.58,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454677.505114,-9216.96,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454678.556785,-9206.46,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454679.504034,-9194.34,1.50,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454681.514143,-9204.61,1.40,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454682.503343,-9215.37,1.30,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454701.485074,-9193.90,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454703.513042,-9210.09,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454708.479050,-9212.61,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454721.473033,-9223.61,1.20,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2454722.472371,-9205.43,1.10,"ESO La Silla, Chile",GJ 581,BJD,"Mayor et al. 2009 (A&A, 507, 487)",HARPS,Thorium Argon,Wright,,,,,,,,
2453152.714,-11.639,0.938,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.945658116,0.001453871,3.000180609,-0.011618635,56.8,900.0013,,-8.166459413
2453158.664,-19.937,1.206,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9456702,0.001582876,2.966955644,-0.011037868,49.6,900.0004,,-10.82197089
2453520.745,10.097,1.213,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.94153814,0.001813194,2.995010147,-0.010463004,45.2,899.9961,,-9.524038187
2453573.513,1.747,1.227,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.931527878,0.001751599,2.996825601,-0.008542663,46.2,900.0,,-27.11195369
2453574.523,9.342,1.001,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.936464364,0.001514249,3.004475351,-0.010350912,54.1,900.0001,,-27.31202645
2453575.482,2.892,0.843,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.932283267,0.001292525,2.997272948,-0.009779556,64.2,899.9997,,-27.36592624
2453576.537,-7.101,1.006,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.93992006,0.001340497,3.002883084,-0.006175189,61.9,900.0027,,-27.67207505
2453577.593,-10.336,1.181,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.943614167,0.001614115,3.002756704,-0.00350848,50.7,899.999,,-27.9596583
2453578.511,-0.165,1.013,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9468147,0.001151562,3.002005708,-0.008164809,72.8,900.0017,,-27.90078514
2453578.63,2.594,1.146,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.937174414,0.001545202,2.998769328,-0.000836869,52.9,900.0022,,-28.17446864
2453579.463,13.202,1.048,La Silla Observatory,GJ581,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.939215349,0.001226968,3.001703473,-0.010853846,67.6,900.001,,-27.909601
