Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455991.76,-12023.972,1.522,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457255774,0.000607384,285.8239172,0.0,169.0,276.8941,,7.445800005
2455991.842,-11731.51,1.558,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456483937,0.000671831,252.6228784,0.0,149.3,276.8995,,7.258319233
2456033.544,-11598.08,1.436,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453686229,0.000516377,319.5129628,0.0,192.6,339.8993,,-10.04544468
2456033.788,-11817.092,1.648,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453342664,0.000805306,252.8415943,0.0,123.4,339.8996,,-10.58552503
2456034.521,-12074.18,1.583,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452443864,0.000665197,322.1583233,0.0,147.3,197.7941,,-10.38471622
2456034.779,-11838.914,1.693,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453020984,0.000833305,258.0183692,0.0,119.0,237.3995,,-10.96663633
2456034.782,-11763.327,1.67,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452837924,0.000805223,318.2569221,0.0,122.9,237.3939,,-10.97044859
2456040.483,-11730.809,1.656,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451592858,0.000756973,239.4335502,0.0,129.6,395.5941,,-12.59818812
2456040.747,-11815.651,1.732,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450504763,0.000877146,256.2607168,0.0,114.3,237.3937,,-13.19981537
2456040.75,-11948.795,1.812,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452706722,0.001018031,282.31849,0.0,98.2,237.394,,-13.20413007
2456041.741,-11640.011,1.669,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451619381,0.000794708,353.6049327,0.0,125.2,276.8998,,-13.55691186
2456041.745,-11644.281,1.711,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451536227,0.000853849,307.2018423,0.0,116.3,276.8997,,-13.56229457
2456049.499,-11951.548,1.599,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451570982,0.000675676,281.3491803,0.0,145.2,197.7999,,-15.78278092
2456049.718,-11810.21,1.592,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452678759,0.000697941,278.494677,0.0,140.6,296.7,,-16.27482529
2456049.739,-12062.662,1.614,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452399245,0.000733262,296.7303897,0.0,133.8,296.7,,-16.30236785
2456050.711,-11800.241,1.622,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452174823,0.000728618,284.6045917,0.0,140.6,197.7939,,-16.58566549
2456050.713,-12161.224,1.602,"La Silla Observatory, Chile",HD96723,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452631615,0.000704815,299.9200356,0.0,146.3,197.794,,-16.58959656
