Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455014.7374,-4.22695604888,1.2717062,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455134.15364,-0.625036505643,1.2804111,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455136.12888,-1.31427682971,1.2672505,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455350.73349,-2.6744627504,1.1434094,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455380.73397,-0.0495686986173,1.2294952,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455522.16395,7.85889373991,1.1748661,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455545.17841,-1.18162230371,1.2227544,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455636.94449,1.00304331557,1.2740716,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455672.79319,4.52999871419,1.1602958,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455704.73386,-4.37801824001,1.1080587,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455705.72996,-1.59780256935,1.0985078,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455722.74272,3.13627677913,1.2900347,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455723.73461,2.88817462316,1.2866344,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455728.73891,-1.34376292732,1.3070918,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455871.15577,1.13566226675,1.2576092,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455879.1623,3.07912454279,1.0987617,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455902.17475,2.9955431001,1.1736085,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455904.17526,-3.00373074172,1.2313833,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455994.97563,-1.33083769728,1.3272237,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456319.83992,1.62452368237,1.2769599,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456446.74138,-2.96513175129,1.1401985,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456588.15792,-3.90663792504,1.1603813,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456641.03302,-5.26234984256,1.242875,"Mauna Kea, Hawaii",HD 84737,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2449681.0663,-9.27000045776,13.75,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449767.87109,21.9400005341,2.71,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449793.82617,7.48999977112,2.22,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450047.05469,15.4899997711,2.9000001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450088.95117,11.970000267,2.4000001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450091.98438,2.97000002861,2.4000001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450128.91408,15.75,1.91,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450144.77635,11.6999998093,1.5500001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450172.73768,16.0699996948,1.87,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450181.71582,6.48999977112,2.0699999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450202.73788,16.6100006104,1.91,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450437.96973,12.9799995422,2.3,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450441.96777,10.7700004578,2.3399999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450503.82031,9.0,2.46,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450793.92383,4.17000007629,2.1700001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450794.97656,4.65000009537,2.3900001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450919.7959,13.9899997711,4.1599998,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450921.66211,10.970000267,3.01,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450922.66894,0.930000007153,3.5799997,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450923.66113,16.5200004578,3.23,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450924.66016,1.90999996662,3.52,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451155.03516,-4.88000011444,2.8,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451174.01172,18.8999996185,3.52,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451242.81055,-7.88000011444,2.6400003,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451535.02051,12.5799999237,2.9300001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451536.9541,5.23999977112,2.6500001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451593.84375,-8.28999996185,3.6700001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451928.87012,5.57999992371,3.1400003,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451939.91122,-10.8100004196,2.53,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453018.95117,-1.37999999523,2.3299999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453130.72559,-10.1700000763,1.89,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453149.70253,-3.05999994278,1.6700001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453339.00586,-3.81999993324,2.8800001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453349.99023,18.2600002289,6.71,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453361.00838,8.31999969482,2.95,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453362.94996,7.92000007629,2.3199999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453363.92034,-0.0900000035763,2.3800001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453383.92494,4.11000013351,2.01,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453385.95746,8.31999969482,2.0799999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453386.88729,-5.30000019073,2.1900001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453391.96309,-15.6999998093,2.3199999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453402.90176,-6.09000015259,2.4400001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453403.9144,5.03999996185,2.3299999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453404.90087,-11.8999996185,2.5699999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453405.89733,-9.55000019073,2.49,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453437.81903,-9.0,2.5999997,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453438.76556,-13.220000267,2.54,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453460.72656,1.14999997616,2.4200001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453477.70715,-12.529999733,2.3499999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453478.73762,-7.01999998093,2.21,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453744.94751,-4.21000003815,2.4200001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453752.92801,-3.15000009537,2.4200001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453755.88435,-6.88999986649,2.6800001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453756.85587,-3.63000011444,2.6500001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453867.71941,-5.53999996185,2.3499999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453868.72335,-11.3699998856,2.23,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453869.69892,-4.09999990463,2.22,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454073.99184,-14.9899997711,2.47,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454100.03115,-3.71000003815,2.4300001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454103.93713,4.15000009537,2.46,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454133.84656,-3.19000005722,2.71,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454220.77716,-0.5,2.4200001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454548.80209,-9.69999980927,2.0999999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454574.74193,-13.6499996185,2.3299999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454597.71787,-1.01999998093,1.6700001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454847.90008,-0.239999994636,1.8300002,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2446959.7047,-5.51999998093,12.5,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447150.03862,-5.90999984741,11.3700008,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447194.86055,-3.86999988556,7.9499993,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447224.6888,2.17000007629,4.8200002,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447847.0707,9.94999980927,11.0900002,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447964.7396,-4.23000001907,10.0900002,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448018.7175,28.1599998474,10.54,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448200.062,23.8600006104,6.8900003,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448201.04081,18.2399997711,6.3699999,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448374.73858,27.3199996948,7.5299997,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448647.86357,-16.2999992371,6.8799996,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448648.8852,-16.6599998474,10.2399998,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448670.79012,4.01000022888,7.8099995,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448908.06173,-0.52999997139,6.4000001,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448935.055,23.8500003815,8.5600004,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448992.0083,-19.1900005341,8.0200005,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448992.84014,-5.25,6.5199995,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449068.73139,-7.40000009537,7.0000005,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449305.0448,-2.36999988556,6.9800005,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449349.86431,-1.67999994755,6.77,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449411.7676,7.19999980927,11.5,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449481.6646,14.8000001907,10.7200003,"Lick Observatory, California",HD 84737,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
