Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2444754.128,924.3,13.7,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2444771.112,970.5,19.0,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2444957.884,806.8,12.2,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445148.077,691.4,8.8,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445166.048,679.4,9.6,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445212.958,633.9,13.7,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445276.884,610.1,10.8,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445711.703,392.4,14.3,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445712.786,372.0,11.2,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445811.130,313.5,10.1,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445865.136,273.8,10.3,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445902.042,197.0,7.8,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446047.771,119.5,6.8,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446047.782,102.0,8.9,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446217.144,-45.3,13.3,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446284.003,-110.7,20.0,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446284.009,-108.3,18.4,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446393.804,-171.5,16.0,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446394.858,-154.1,10.4,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446605.100,-329.6,5.4,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446725.830,-425.1,4.8,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446726.856,-419.6,6.7,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446784.821,-486.2,10.4,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446785.843,-495.1,11.1,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446834.758,-542.5,8.9,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446865.700,-535.7,10.3,"Mauna Kea, Hawaii",Gamma Cephei,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",f/8.2 coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2443739.99,-42200.00,0.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2443782.96,-41900.00,400.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2443885.77,-43800.00,1500.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444114.04,-42500.00,100.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444138.94,-42700.00,300.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444205.81,-41200.00,1200.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444238.75,-42300.00,100.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444483.02,-43700.00,1200.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444545.86,-43500.00,900.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444588.69,-42300.00,300.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444634.73,-41700.00,900.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444833.06,-41500.00,1200.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444869.94,-41000.00,1700.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444879.94,-42700.00,0.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2444957.72,-42500.00,300.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2445213.01,-42300.00,600.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2445596.98,-44300.00,1100.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2445717.78,-43500.00,300.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
2446314.03,-43800.00,100.00,"Smithsonian Center for Astrophysics, Cambridge",Gamma Cephei,MJD,"Griffin et al. 2002 (Obs, 122, 90)",Cambridge spectrograph,Not Given,Wright,,,,,,,,
