Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453153.759502,8.1,3.3,"Mauna Kea, Hawaii",HD 88133,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453179.754086,7.1,3.5,"Mauna Kea, Hawaii",HD 88133,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453195.747662,-26.2,3.1,"Mauna Kea, Hawaii",HD 88133,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453197.761921,33.6,3.0,"Mauna Kea, Hawaii",HD 88133,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453199.751076,-12.9,3.0,"Mauna Kea, Hawaii",HD 88133,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453339.127234,-24.4,2.9,"Mauna Kea, Hawaii",HD 88133,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453369.159502,-1.1,2.9,"Mauna Kea, Hawaii",HD 88133,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453478.899363,-32.2,2.7,"Mauna Kea, Hawaii",HD 88133,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453483.920336,25.9,2.7,"Mauna Kea, Hawaii",HD 88133,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453014.948,-14.3,4.09,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453015.947,36.9,3.99,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453016.953,29.8,4.22,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453044.088,35.8,3.92,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453044.869,-14.6,3.18,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453045.843,-20.7,2.98,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453046.081,-11.9,2.94,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453069.016,-23.1,4.35,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453071.788,13.8,3.82,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453072.021,-9.2,4.26,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453073.950,23.7,4.66,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453076.948,0.0,6.38,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453153.760,17.3,3.25,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453179.754,20.2,3.59,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453195.748,-19.2,2.86,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453197.762,33.5,3.27,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
2453199.751,-5.6,3.36,"Mauna Kea, Hawaii",HD 88133,JD,"Fischer et al. 2005 (ApJ, 620, 481F)",HIRES,Iodine,Wright,,,,,,,,
