Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453584.532,-69134.838,1.434,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418770543,0.000515051,28.55189594,1.541345746,148.7,139.9984,,-29.5286261
2453584.534,-69139.17,1.405,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419402568,0.000492914,28.5402927,3.005226471,155.9,140.0003,,-29.53287643
2453584.536,-69142.576,1.382,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419611062,0.000464848,28.53059845,2.727089042,164.3,140.0,,-29.53712932
2453584.538,-69133.212,1.393,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420024676,0.000477205,28.53147873,1.694697925,160.5,139.9986,,-29.54120547
2453584.54,-69131.852,1.373,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419762652,0.000458763,28.61550857,2.228521634,166.7,140.0012,,-29.54534107
2453584.542,-69138.439,1.396,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419838341,0.000482454,28.54818436,2.141686888,158.9,140.0009,,-29.5493595
2453584.544,-69138.966,1.433,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419954828,0.000516412,28.6406545,1.744910563,148.2,139.9992,,-29.5533731
2453584.546,-69136.786,1.43,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419499892,0.00050476,28.61199197,3.531689201,150.3,139.9995,,-29.55728556
2453584.548,-69137.436,1.473,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419382308,0.000563883,28.55418529,2.264839017,136.5,139.9995,,-29.56119668
2453584.55,-69138.221,1.534,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420089102,0.00061651,28.62347353,2.117841655,124.0,140.0003,,-29.56521303
2453584.552,-69138.363,1.489,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42011798,0.000574859,28.56662809,2.193499013,133.4,140.0014,,-29.56911386
2453584.554,-69138.027,1.434,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420612599,0.000510716,28.50903236,2.172705502,148.8,140.0011,,-29.57289678
2453584.557,-69133.891,1.46,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419813823,0.000544845,28.58968687,3.214785588,140.3,140.0014,,-29.57772982
2453584.559,-69145.619,1.463,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420663837,0.000549184,28.59829514,1.598932811,139.6,140.0006,,-29.58146158
2453584.561,-69140.899,1.468,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419498911,0.00054248,28.61307303,2.154756619,139.7,139.9999,,-29.5852054
2453584.563,-69140.26,1.457,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420479422,0.000546036,28.55597518,1.86929042,140.6,139.9987,,-29.58894827
2453584.565,-69137.27,1.433,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419325665,0.000511276,28.73874563,2.621457625,148.4,140.0005,,-29.59255566
2453584.567,-69142.678,1.437,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419404584,0.000529546,28.53273167,2.350290679,145.1,140.0005,,-29.59607115
2453584.57,-69138.189,1.442,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419795841,0.000523581,28.49712946,1.380858226,145.1,139.9991,,-29.60241094
2453584.572,-69138.455,1.437,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419569157,0.000518754,28.63908623,1.821316012,146.3,139.9995,,-29.60582675
2453584.574,-69140.697,1.482,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419608931,0.000567012,28.53105962,2.187995946,134.6,139.9984,,-29.60912215
2453584.576,-69141.589,1.45,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420714811,0.000531463,28.6833584,1.773877414,142.9,139.9991,,-29.61264702
2453584.578,-69135.464,1.468,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419433857,0.000552873,28.56323278,5.473520595,137.9,139.9999,,-29.61596141
2453584.581,-69139.386,1.526,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41902746,0.000616153,28.49853909,1.721220716,123.7,140.0004,,-29.62073077
2453584.583,-69146.737,1.508,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420812678,0.00058667,28.52336056,2.462793445,128.8,139.9998,,-29.6240213
2453584.585,-69137.763,1.546,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419883272,0.000647206,28.7294043,1.415163376,118.7,140.0004,,-29.62718332
2453584.588,-69133.562,1.516,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421713303,0.00061032,28.66510295,2.482182401,125.4,139.9977,,-29.63169141
2453584.59,-69138.645,1.521,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420468905,0.000604646,28.6026587,7.445303137,125.1,140.0009,,-29.63470041
2453584.592,-69145.661,1.524,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421024913,0.000623456,28.45761351,1.70203547,123.1,140.0002,,-29.63775055
2453585.47,-69163.49,1.44,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414849271,0.000526851,28.32201235,0.969455073,146.6,140.0021,,-29.39671791
2453585.472,-69165.109,1.41,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414611086,0.00050226,28.35271057,1.345610305,154.1,140.002,,-29.40160016
2453585.474,-69154.286,1.408,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415124122,0.000502331,28.39420066,1.548462539,154.4,139.9996,,-29.40646276
2453585.476,-69155.229,1.452,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415106231,0.00054125,28.3254621,1.33683946,142.9,140.0011,,-29.41115002
2453585.478,-69160.591,1.455,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415305068,0.000538307,28.36247053,1.956521488,143.2,139.9992,,-29.4159596
2453585.48,-69163.473,1.452,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416834703,0.000545402,28.44615567,1.716882687,142.5,140.0026,,-29.42073665
2453585.482,-69162.95,1.42,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416482097,0.000508479,28.3699292,1.667479377,151.9,140.0015,,-29.42558659
2453585.484,-69157.006,1.395,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414336782,0.000487045,28.37661018,1.468104845,158.8,140.002,,-29.43035891
2453585.486,-69159.653,1.365,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414044142,0.000451575,28.3709073,1.148007885,170.0,140.0001,,-29.43510292
2453585.488,-69166.324,1.415,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415626006,0.000505271,28.32329819,1.586848722,153.0,140.0009,,-29.43983799
2453585.49,-69161.503,1.425,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414945283,0.000506824,28.41945156,1.401135884,151.6,140.0008,,-29.44547946
2453585.492,-69150.771,1.468,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416579064,0.000547959,28.57265137,2.027534014,139.9,140.001,,-29.45021675
2453585.494,-69162.651,1.466,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415573719,0.000548087,28.35244533,1.146764784,140.4,139.9995,,-29.45502772
2453585.496,-69156.281,1.434,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415598551,0.000516691,28.37999287,1.175281999,148.8,139.999,,-29.45960194
2453585.498,-69155.861,1.415,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418107662,0.000514047,28.34382942,1.345557281,151.1,140.0012,,-29.46418857
2453585.5,-69147.362,1.403,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417526031,0.000485201,28.43805295,1.104380073,157.9,139.9998,,-29.46876536
2453585.502,-69164.186,1.399,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417574554,0.000490395,28.3292999,1.577179674,157.4,140.0024,,-29.47342246
2453585.504,-69154.36,1.398,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419104734,0.000482699,28.45884334,1.587660291,158.9,139.9998,,-29.47795201
2453585.506,-69155.132,1.45,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417887208,0.000524858,28.29411965,1.253485968,145.4,140.0005,,-29.4825756
2453585.508,-69162.651,1.42,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417505577,0.000502735,28.40360279,1.328344436,152.5,140.0007,,-29.48700764
2453585.51,-69161.522,1.439,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418405627,0.000522945,28.40955802,1.269103928,146.9,140.0017,,-29.49169418
2453585.512,-69163.942,1.462,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418551937,0.000545095,28.43889163,1.291264487,141.0,140.0014,,-29.49623601
2453585.514,-69155.974,1.434,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418598027,0.000519885,28.49784865,1.401598201,147.8,139.9989,,-29.5006003
2453585.516,-69157.186,1.429,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418253821,0.000512311,28.36991984,2.00681148,149.6,139.9986,,-29.50513559
2453585.518,-69151.903,1.455,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418586322,0.000543026,28.47710403,2.06465685,141.7,139.9999,,-29.50951986
2453585.52,-69160.516,1.466,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420080539,0.000555405,28.45066745,1.19478224,138.9,139.9997,,-29.51376264
2453585.522,-69162.596,1.551,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41822436,0.000630789,28.48064921,0.884428532,121.1,139.9997,,-29.5181551
2453585.524,-69167.58,1.49,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418906345,0.000577018,28.42235372,1.475983314,133.5,140.0028,,-29.52243328
2453585.526,-69159.338,1.505,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418254159,0.000583459,28.35053128,2.170305659,130.9,140.0011,,-29.52671709
2453585.528,-69156.536,1.511,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419591593,0.000594003,28.41893525,1.415090257,129.0,140.0007,,-29.53090611
2453585.53,-69152.998,1.467,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419893239,0.00055744,28.4336021,1.237055453,138.2,140.0005,,-29.53598198
2453585.532,-69161.362,1.524,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419162477,0.000605667,28.5090499,1.516467171,126.2,140.0018,,-29.54014407
2453585.534,-69160.645,1.553,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41991896,0.000648372,28.44314549,1.225152596,118.8,140.001,,-29.54436007
2453585.536,-69158.847,1.491,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419823961,0.00057254,28.37539304,1.52016871,133.5,139.9991,,-29.54830408
2453585.538,-69159.27,1.485,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419287593,0.0005874,28.44390176,1.167884253,132.1,140.0027,,-29.55242494
2453585.54,-69155.188,1.479,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419044556,0.000567352,28.48275078,2.018146218,135.3,140.0001,,-29.55644112
2453585.542,-69157.201,1.52,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419356196,0.000615365,28.51999413,2.282394084,125.3,139.9983,,-29.56029905
2453585.544,-69164.006,1.55,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41904311,0.000635134,28.48090452,2.243108352,120.2,140.0007,,-29.5643522
2453585.546,-69151.333,1.565,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417929397,0.000649724,28.43462233,1.022596538,117.1,140.0013,,-29.56821688
2453585.548,-69150.065,1.52,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418427429,0.000609826,28.48435368,1.27233925,125.6,140.001,,-29.57219872
2453585.55,-69158.398,1.536,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418650388,0.000623457,28.44490905,3.393706223,122.6,139.9992,,-29.57626867
2453585.552,-69151.98,1.581,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420175932,0.000675406,28.55412936,0.796960992,113.6,140.0012,,-29.5800972
2453585.554,-69154.379,1.545,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419118303,0.000647126,28.4757574,1.345564955,119.3,140.0016,,-29.5838139
2453585.556,-69169.335,1.474,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420211883,0.000562959,28.41433342,2.531028298,136.0,140.0003,,-29.58749379
2453585.558,-69156.85,1.517,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419383632,0.000606011,28.33888989,1.473764602,126.2,140.0001,,-29.59119745
2453585.56,-69151.668,1.602,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41896572,0.00070327,28.49718731,2.277812433,109.0,139.9998,,-29.59477939
2453585.562,-69155.012,1.565,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418781613,0.000661172,28.40489605,1.785696878,115.7,139.9984,,-29.59844782
2453585.564,-69155.234,1.602,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418963522,0.00071348,28.379508,1.363966043,107.9,140.0002,,-29.60187089
2453585.566,-69157.593,1.591,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419464131,0.000688678,28.44370669,2.195122754,110.7,140.0001,,-29.60549499
2453585.568,-69147.84,1.577,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419754403,0.000687474,28.38640109,1.639905579,112.1,140.0017,,-29.60889621
2453585.572,-69143.629,1.618,"La Silla Observatory, Chile",HD128429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4197376,0.000728318,28.41857101,2.044921641,105.2,140.0,,-29.61474386
