Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457609.86,63720.301,1.452,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893134753,0.001726872,5.93056933,-0.592101296,50.8,1799.9983,,17.08896263
2457609.881,63707.565,1.488,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.896663698,0.001816527,5.852006174,-0.487934791,48.6,1799.9983,,17.04361755
2457611.85,63456.06,1.338,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893495387,0.001521813,5.885914746,-0.387565057,57.9,1799.9983,,16.73094276
2457611.872,63460.116,1.337,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893690458,0.001521191,5.884964752,-0.371105728,58.1,1799.9983,,16.68483627
2457611.892,63453.797,1.448,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.90120889,0.001719686,5.889821282,-0.356803095,51.2,1799.9983,,16.64068121
2457611.933,63480.195,1.505,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.912076435,0.001771246,5.810423689,0.143058733,49.1,1799.9983,,16.54769751
2457611.957,63490.094,1.403,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.85885826,0.001377169,5.881430396,0.195091013,63.4,1799.9984,,16.49601253
2458084.626,65333.511,1.699,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869714434,0.002091311,3.085904195,0.001356118,42.1,1799.9982,,-15.80181225
2458084.648,65332.999,1.698,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872508828,0.002054602,3.087402174,0.004080455,42.3,1799.9983,,-15.85108556
2458084.669,65332.748,1.664,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868783784,0.002006017,3.085966635,0.002564002,43.3,1799.9982,,-15.89722144
2458085.648,65353.382,1.468,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877645528,0.001714321,3.083561337,0.00121327,50.6,1799.9982,,-16.08599792
2458085.67,65350.715,1.493,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876427557,0.00174237,3.082624253,0.001992906,49.4,1799.9983,,-16.13270793
2458085.691,65351.448,1.511,"La Silla Observatory, Chile",GJ1046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870712947,0.001740246,3.074205282,0.002271544,48.8,1799.9983,,-16.17767211
