Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453192.656,16.765,1.325,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482913713,0.00111411,6.590195336,0.021283339,68.3,59.9838,,-5.834703063
2453192.657,7.182,1.392,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486468899,0.001225656,6.603535375,0.013526273,62.9,59.9838,,-5.83797286
2453192.658,15.423,1.306,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487387663,0.001098749,6.58699158,0.024970463,70.0,59.9838,,-5.84111862
2453192.659,17.698,1.1,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486929159,0.000769221,6.578325065,0.023605418,99.9,59.9836,,-5.844411183
2453192.66,19.591,1.045,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485006951,0.00064958,6.579564291,0.026043124,116.9,59.9838,,-5.847445323
2453192.661,17.076,1.038,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485337196,0.000649923,6.585070113,0.021407499,118.3,59.9837,,-5.85054684
2453192.662,19.361,1.016,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485175319,0.00058481,6.577025454,0.02390512,129.7,59.9769,,-5.8536789
2453192.663,18.28,1.089,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484383891,0.000738506,6.579853401,0.028845895,103.2,59.9828,,-5.856622423
2453192.664,17.27,1.017,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485639817,0.000607717,6.578980652,0.025466265,126.7,59.9839,,-5.860023197
2453192.665,18.078,0.96,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483894913,0.00044765,6.578233022,0.025585935,169.9,59.984,,-5.863081348
2453192.666,20.374,0.973,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483850193,0.000472813,6.577611879,0.025227431,159.9,59.9837,,-5.866118119
2453192.667,19.373,0.981,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485108232,0.000502177,6.579922705,0.02654517,151.1,59.9836,,-5.869353864
2453192.668,18.144,0.996,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484273554,0.000549782,6.582898415,0.025064878,133.7,59.9823,,-5.872447275
2453192.669,20.638,1.054,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48506616,0.000669469,6.576356163,0.026397567,113.4,59.9839,,-5.875851838
2453192.67,20.643,0.956,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483642913,0.000423305,6.57613714,0.025132745,178.0,59.9834,,-5.878821836
2453192.671,20.653,1.194,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484680243,0.000955596,6.584354425,0.02726849,80.7,59.9776,,-5.881321726
2453192.673,22.912,1.136,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486123287,0.000812445,6.576656249,0.01984882,93.0,60.0006,,-5.885893067
2453192.675,19.193,1.019,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485231167,0.000602699,6.5807137,0.02275307,126.8,59.995,,-5.892110859
2453192.676,18.712,1.111,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48067228,0.000789994,6.582016141,0.025881687,96.8,59.9999,,-5.894862363
2453192.677,-10.242,21.362,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489509351,0.016687175,6.668938446,-0.021740844,4.3,60.0015,,-5.89766722
2453192.711,20.614,0.939,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482988796,0.000364982,6.577412276,0.024508004,206.5,60.0013,,-5.999717445
2453192.712,19.153,0.941,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482982712,0.000393529,6.579212315,0.02620915,195.6,60.0018,,-6.002750294
2453192.714,19.244,0.934,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48281858,0.000357632,6.580806492,0.026772875,210.9,60.0016,,-6.005875623
2453192.715,19.483,0.935,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483242908,0.000360952,6.579345142,0.027456398,211.0,60.0016,,-6.008865027
2453192.716,20.334,0.941,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482338268,0.000363125,6.576994472,0.026433681,206.0,60.0003,,-6.011866429
2453192.717,18.714,0.947,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48194815,0.000398394,6.5801582,0.024607711,190.4,59.9999,,-6.014914819
2453192.718,19.307,0.937,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483641077,0.000381561,6.580566436,0.026517895,202.5,60.0021,,-6.017930423
2453192.719,19.449,0.941,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482308966,0.000366759,6.57719911,0.024173823,205.3,59.9998,,-6.020899289
2453192.72,19.995,0.944,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482131594,0.000379845,6.57767538,0.025378107,198.2,60.0019,,-6.023866199
2453192.721,19.514,0.932,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482831184,0.000359047,6.57906746,0.025682186,214.2,60.0001,,-6.026851889
2453192.722,19.955,0.934,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482294855,0.000347093,6.575167525,0.025546031,217.2,60.0004,,-6.029836543
2453192.723,20.409,0.935,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48267434,0.000345593,6.577571796,0.025515037,217.4,60.0003,,-6.032850098
2453192.724,19.942,0.933,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481924328,0.000347605,6.576433149,0.026766014,217.7,60.0001,,-6.035757602
2453192.725,18.287,0.933,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482670234,0.000368664,6.578157682,0.025640062,210.5,59.9993,,-6.038723891
2453192.726,21.29,0.958,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483494877,0.000404881,6.576131022,0.026258519,183.8,59.995,,-6.041501202
2453192.727,21.675,5.948,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485881843,0.005357429,6.607643006,-0.00362359,14.7,60.0013,,-6.044793462
2453192.728,15.004,6.191,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485497799,0.005757767,6.630994636,0.004939373,13.9,60.0003,,-6.048074079
2453192.729,18.932,2.603,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481939125,0.002638302,6.591556942,0.013049007,30.1,59.9959,,-6.051024868
2453192.73,20.04,0.948,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483711131,0.000395469,6.578001814,0.026574385,191.1,60.001,,-6.053307061
2453192.731,19.61,0.941,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483409638,0.000384763,6.57966054,0.026691253,198.9,59.9998,,-6.056299499
2453192.732,17.293,0.948,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483610723,0.000430661,6.58018558,0.024965104,181.9,60.0004,,-6.059162359
2453192.733,20.769,0.946,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483129624,0.000387294,6.576585285,0.022904301,194.7,60.001,,-6.062075189
2453192.734,19.633,0.95,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482967493,0.000402915,6.576988934,0.024357014,188.0,59.9994,,-6.065023422
2453192.736,18.759,0.938,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482908942,0.000381283,6.577621709,0.026718165,202.6,60.0006,,-6.067906741
2453192.737,17.804,0.947,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483696359,0.000430727,6.579970255,0.025988673,183.0,60.002,,-6.070666995
2453192.738,19.333,0.961,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483043588,0.000415476,6.574471591,0.024567128,179.6,60.002,,-6.073632128
2453192.739,19.639,0.955,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483065577,0.000416663,6.574829434,0.025197367,181.7,60.0021,,-6.076534419
2453192.74,17.392,0.951,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483828447,0.000442658,6.581373611,0.02611907,177.1,60.0,,-6.079293863
2453192.741,19.389,0.975,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483100119,0.000454022,6.579070228,0.028847012,164.5,60.0016,,-6.082108478
2453192.742,18.38,0.953,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482436063,0.000416402,6.576593696,0.024705336,181.9,60.0018,,-6.085080593
2453192.743,19.45,0.953,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483693262,0.000417081,6.575347274,0.024674384,182.5,60.002,,-6.087856496
2453192.744,18.881,0.941,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482339196,0.00039902,6.579606906,0.025822079,196.1,60.0007,,-6.090757718
2453192.745,20.49,0.967,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483547414,0.000430034,6.575690896,0.023765802,172.9,60.0019,,-6.093515159
2453192.746,20.235,0.941,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482705756,0.000393691,6.580503279,0.025785314,197.3,59.9996,,-6.096374313
2453192.747,18.591,0.944,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482751005,0.000400481,6.579239419,0.024398973,192.6,59.995,,-6.099103975
2453192.748,21.488,0.945,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482711076,0.000371673,6.574909103,0.026281822,201.4,60.0018,,-6.101902771
2453192.749,20.182,0.953,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483056908,0.000397811,6.575233458,0.025111727,188.5,60.002,,-6.104751247
2453192.75,20.354,0.938,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482155083,0.000364049,6.579302037,0.026292922,208.8,60.0015,,-6.107448018
2453192.751,20.613,0.938,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482708778,0.000379268,6.57790707,0.027544559,203.7,60.002,,-6.110302361
2453192.752,20.773,0.941,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482551401,0.000359406,6.577384833,0.025918108,209.0,59.9999,,-6.113071417
2453192.753,22.807,0.932,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482863507,0.000354278,6.577625376,0.026815961,218.1,59.9994,,-6.115749866
2453192.754,18.179,0.949,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482687188,0.000378936,6.574452649,0.026750583,196.5,59.9998,,-6.118560664
2453192.755,21.488,0.934,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482612246,0.000357426,6.576065045,0.025709605,214.5,60.0015,,-6.121215591
2453192.756,20.563,0.941,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482983404,0.000368292,6.577061964,0.025263665,206.0,60.0007,,-6.123856713
2453192.758,21.018,0.935,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482582607,0.00035455,6.575302771,0.026740797,214.9,60.0004,,-6.126630897
2453192.759,19.501,0.938,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482768378,0.000392617,6.578467058,0.026523803,200.4,60.0003,,-6.129259665
2453192.76,20.626,0.943,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483579863,0.000367402,6.57517535,0.02521088,204.5,60.0018,,-6.131985585
2453192.761,20.465,0.954,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48300024,0.000385376,6.572451907,0.028102049,191.8,60.0016,,-6.134718804
2453192.762,19.318,0.939,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48287105,0.000386747,6.578331511,0.025256378,201.4,60.0016,,-6.137338144
2453192.764,19.839,0.948,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483038053,0.000387667,6.571327669,0.025555737,194.8,50.001,,-6.143821911
2453192.765,21.644,0.95,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483748115,0.000404237,6.573955028,0.024470812,189.2,50.0007,,-6.146154579
2453192.766,18.453,0.981,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483904126,0.000530066,6.575776862,0.024442304,148.5,50.001,,-6.148513866
2453192.767,20.827,0.963,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483879745,0.000431753,6.573772461,0.02817358,175.3,50.0011,,-6.150795816
2453192.768,19.087,0.966,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484526694,0.000428193,6.573276628,0.026698097,175.4,50.0019,,-6.153155655
2453192.769,19.539,1.009,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484355031,0.000555521,6.575195477,0.025860467,137.1,50.0018,,-6.155448994
2453192.77,19.699,1.288,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484244056,0.001104754,6.577605271,0.022233204,71.1,49.9954,,-6.158116456
2453192.771,21.932,1.592,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479840028,0.00142309,6.579065068,0.020255304,53.7,49.9999,,-6.160034463
2453192.772,20.088,1.028,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484963894,0.000570608,6.572012684,0.023378807,130.8,50.0018,,-6.162537716
2453192.773,20.833,1.001,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484262385,0.000563059,6.579484351,0.027735793,138.2,50.002,,-6.164538404
2453192.774,18.462,1.197,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482905165,0.000949357,6.573277644,0.021974325,82.3,49.9942,,-6.167113134
2453192.775,20.595,1.109,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483467958,0.000733193,6.572788396,0.02824753,102.5,49.9958,,-6.169330262
2453192.775,18.112,1.491,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483288077,0.001231087,6.585277957,0.021030862,60.5,49.9997,,-6.171465912
2453192.776,18.384,1.033,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484435278,0.000633887,6.578152275,0.025026946,122.3,50.0018,,-6.173599849
2453192.777,17.923,1.052,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484581324,0.000695853,6.578544963,0.025212471,113.2,50.002,,-6.175883229
2453193.506,12.631,0.957,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484583351,0.00041913,6.583974595,0.029643203,177.4,54.9829,,-5.889204171
2453193.506,11.668,0.96,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484853788,0.000435332,6.585225002,0.031978156,172.5,54.9831,,-5.891023485
2453193.507,12.593,0.951,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483568764,0.000405941,6.583755259,0.030714804,183.5,54.9835,,-5.892847498
2453193.508,12.48,0.965,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484584835,0.00044752,6.584888017,0.03215183,167.6,54.9832,,-5.894729925
2453193.509,11.724,0.954,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483639903,0.000427232,6.584737781,0.032033144,177.8,54.9834,,-5.89656865
2453193.51,10.802,0.963,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483437962,0.00044515,6.583203063,0.032605509,168.3,54.9778,,-5.898383383
2453193.511,12.048,0.944,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482926966,0.000402883,6.586763318,0.032038228,190.3,54.9829,,-5.900360991
2453193.512,11.875,0.952,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484702618,0.000420259,6.585712399,0.031453168,180.0,54.9819,,-5.902265801
2453193.513,10.401,0.97,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484042504,0.000471245,6.584613503,0.031959609,161.2,54.9839,,-5.904098346
2453193.514,12.651,0.965,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479653865,0.000437513,6.589853069,0.033014633,171.7,54.9839,,-5.906075816
2453193.516,11.994,0.953,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480469626,0.000425661,6.587001312,0.033625947,178.4,49.984,,-5.909721944
2453193.517,11.924,0.951,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479458664,0.000410182,6.587650518,0.031403436,183.3,49.9841,,-5.911619209
2453193.518,12.717,0.963,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479475213,0.000446607,6.588224259,0.032912425,168.6,49.9838,,-5.913442098
2453193.519,11.577,0.964,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480037559,0.000453843,6.583563852,0.030083568,166.9,49.9839,,-5.915304483
2453193.52,11.817,0.953,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47965103,0.000420525,6.586393038,0.033109551,180.2,49.9838,,-5.917176757
2453193.521,12.455,0.948,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479137389,0.000400596,6.585508677,0.032165309,187.3,49.9839,,-5.918985881
2453193.522,13.477,0.963,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479756058,0.000439325,6.58740937,0.031951275,171.4,49.984,,-5.920869704
2453193.523,12.149,0.956,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479131371,0.000429154,6.582489848,0.032107951,176.7,49.9838,,-5.922827178
2453193.524,12.936,0.952,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479284967,0.000407346,6.585195138,0.031552206,184.0,49.9842,,-5.924752179
2453193.525,12.88,0.96,"La Silla Observatory, Chile",GJ702,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480262442,0.000443557,6.584123082,0.033159892,172.2,49.9838,,-5.926645097
