Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451172.689444,-0.1,2.6,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451173.686782,-2.2,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451311.103102,28.0,1.9,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451312.093808,29.6,2.0,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451313.113056,31.7,2.1,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451314.132662,28.6,2.1,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451341.105961,26.8,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451342.066238,31.2,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451367.956725,31.2,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451410.017894,-0.5,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451438.810451,-43.8,2.4,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451441.929028,-43.8,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451754.986088,30.8,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452063.114734,14.3,2.8,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452095.076713,13.8,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452101.031701,15.4,2.7,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452128.015775,17.1,2.6,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452161.849965,9.9,2.7,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452187.956725,26.2,2.8,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452236.704271,26.6,2.4,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452486.963935,4.1,2.6,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452514.850579,4.6,2.3,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452535.785208,9.5,2.6,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452572.792813,12.6,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452829.021470,-29.0,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452848.971447,-20.9,2.8,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452856.008866,-21.2,2.7,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452897.857604,-13.9,2.6,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452924.735310,0.6,1.7,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453196.935475,-19.3,2.9,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453238.858368,-43.3,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453301.842778,-17.4,2.4,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453552.122752,31.9,1.2,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453603.951188,22.1,1.3,"Mauna Kea, Hawaii",HD 210277,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2450277.0404,15.8,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450366.7926,22.7,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450418.7591,26.2,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450462.7062,53.3,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450605.0940,-23.3,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450665.9876,-11.5,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450688.9457,0.9,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450689.9833,0.6,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450713.8792,6.1,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450714.9728,12.3,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450715.9286,16.6,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450783.7130,24.6,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450784.7205,46.4,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450785.6995,38.3,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450805.7146,14.2,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450806.7038,30.6,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450956.0877,25.3,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450983.0511,-8.4,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450984.0878,0.0,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451010.0261,-40.2,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451011.1015,-36.4,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451011.9692,-39.2,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451013.0816,-39.0,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451014.0859,-39.6,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451043.0057,-35.4,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451043.9942,-32.0,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451050.9159,-24.7,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451051.9839,-35.0,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451068.8670,-14.0,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451069.9748,-18.0,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451070.9566,-20.2,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451071.8706,-16.6,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451072.9307,-17.2,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451074.8716,-3.8,6,"Mauna Kea, Hawaii",HD 210277,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451064.674184,-20963.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451064.685307,-20962.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451122.546130,-20928.00,8.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451123.568371,-20923.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451123.578243,-20935.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451128.545992,-20934.00,8.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451133.565971,-20937.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451383.846011,-20891.00,8.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451391.778150,-20897.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451394.715916,-20910.00,8.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451397.845120,-20910.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451401.725299,-20920.00,11.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451408.646986,-20925.00,8.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451424.733840,-20949.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451431.723676,-20955.00,8.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451434.755679,-20955.00,11.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451437.567422,-20976.00,8.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451438.686639,-20964.00,8.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451441.706816,-20961.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451442.641497,-20977.00,10.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451443.689586,-20968.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451444.673347,-20955.00,10.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451446.654939,-20967.00,11.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451450.619055,-20971.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451455.722592,-20975.00,10.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451458.596351,-20972.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451460.622635,-20969.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451463.586138,-20961.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451464.565476,-20959.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451465.633787,-20958.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451480.597471,-20969.00,12.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451481.560740,-20979.00,10.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451482.554411,-20984.00,12.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451484.607405,-20975.00,10.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451486.575033,-20975.00,17.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451487.561989,-20972.00,10.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451488.555505,-20967.00,9.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451489.535817,-20949.00,10.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451492.568440,-20954.00,10.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451493.539399,-20959.00,11.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451495.527549,-20948.00,11.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451496.533758,-20955.00,13.00,"La Silla Observatory, Chile",HD 210277,BJD,"Naef et al. 2001 (A&A, 375, 205)",CORALIE,Thorium Argon,Wright,,,,,,,,
2450277.0413,-2.2,2.6,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450366.7926,24.6,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450462.7062,33.5,2.6,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450605.0940,-26.3,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450665.9876,-10.4,2.6,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450688.9457,-1.7,2.4,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450689.9833,-1.8,2.3,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450713.8792,3.9,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450714.9728,3.3,2.1,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450715.9286,9.7,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450783.7124,12.0,2.6,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450784.7205,26.1,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450785.6995,19.5,2.6,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
