Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455531.779,23461.375,1.391,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.650329577,0.001343145,6.343752788,0.036292858,65.6,794.401,,-6.689635378
2455549.661,23470.893,1.08,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63953622,0.001232261,6.326259646,0.033526854,74.1,900.0057,,-12.81010003
2455653.5,23461.827,1.458,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.649527898,0.001433139,6.331734,0.032649252,61.4,611.1,,-14.92235324
2455662.479,23460.817,2.754,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.64916828,0.002651751,6.315835409,0.035898122,33.0,611.0999,,-12.18504395
2455803.833,23437.322,2.089,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639614246,0.00206586,6.319972363,0.02269775,42.8,870.7998,,21.23659
2455809.911,23445.171,1.48,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.64629517,0.001703413,6.358004664,0.033518442,52.8,611.1001,,20.36076657
2455833.86,23449.972,1.392,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635769745,0.001350362,6.328542694,0.034616834,65.8,911.7054,,15.68212633
2455873.736,23447.577,1.591,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638345644,0.001644275,6.318247503,0.032529631,55.1,900.0055,,2.452787229
2455904.778,23444.379,1.452,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.650957382,0.001457469,6.369280428,0.041389037,62.0,611.1051,,-9.548461326
2455928.568,23441.301,2.736,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.645599067,0.00274471,6.376270617,0.033559957,33.1,900.0002,,-16.6647899
2455939.67,23451.911,1.726,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642402006,0.001782901,6.336157025,0.039573433,50.7,611.1057,,-19.47938051
2456233.848,23454.134,1.527,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.641138916,0.001549212,6.320269492,0.026227001,57.9,729.7662,,4.193193789
2456289.676,23433.266,1.533,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.648189938,0.001600207,7.288984693,-0.003912805,57.5,900.0007,,-15.75194359
2456311.587,23458.811,1.613,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640850973,0.001692528,6.357979707,0.04361364,54.4,900.0011,,-20.52891544
2456320.614,23451.629,1.379,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639525429,0.001644351,6.327676196,0.035313369,54.6,562.4107,,-21.76329392
2456330.592,23451.254,1.251,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63455589,0.001076275,6.3411312,0.024688199,81.0,1900.0008,,-22.40901435
2456365.503,23448.301,1.446,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629134312,0.001595199,6.310282979,0.027330856,54.8,600.0009,,-19.35469248
2456389.477,23465.477,1.941,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634951057,0.002066729,6.33689794,0.035627562,43.5,562.4103,,-13.28053435
2456615.778,23455.325,1.757,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63514517,0.00180969,6.316333563,0.021361637,50.0,900.0009,,-2.136052377
2456625.753,23458.094,1.796,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635218193,0.001738341,6.468029152,0.034620403,48.0,900.0009,,-5.944491984
2456679.656,23433.062,2.508,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62754426,0.002584516,6.316600927,0.044568582,35.7,480.0017,,-21.0804579
2456726.51,23445.286,1.566,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636925922,0.001860468,6.321404636,0.027428007,47.7,605.0202,,-20.11651418
2457715.728,23462.017,2.176,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.650737465,0.002192246,6.375514823,0.05493418,41.8,899.9983,,-3.652204806
2458010.909,23468.638,1.883,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.676539013,0.002181044,6.41867492,0.043863959,43.8,899.9982,,18.86272491
2458091.739,23457.374,1.553,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.659610285,0.001561959,6.372835893,0.056080527,59.9,899.9982,,-7.791962502
2458114.64,23454.081,1.588,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654049288,0.001550244,6.362376111,0.049472947,57.9,479.9982,,-15.30590619
2458130.686,23470.562,1.966,"La Silla Observatory, Chile",HIP18918,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.658545322,0.001953828,6.422379985,0.069821184,45.7,899.9982,,-19.41022781
