Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2458209.598,-0.843,2.538,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404501675,0.001870714,7.009190348,0.007118817,41.7,599.9983,,-12.99471334
2458209.605,-0.482,2.507,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408201553,0.001819361,7.008459694,-0.005732125,42.6,599.9983,,-13.01664542
2458209.613,-1.52,2.476,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406623826,0.001784233,6.998725922,0.003608662,43.3,599.9983,,-13.03846685
2458209.62,-0.72,2.431,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408923895,0.001757968,6.99849665,0.006187331,44.1,599.9983,,-13.06034053
2458209.627,-5.33,2.472,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408074125,0.001792904,6.994914637,0.006989617,43.3,599.9982,,-13.08243818
2458209.635,-4.454,2.407,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404176263,0.001743721,7.005382068,0.009460858,44.3,599.9982,,-13.104075
2458209.642,-2.608,2.546,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402525634,0.001845666,6.999928738,-0.002890192,41.8,599.9982,,-13.12586228
2458209.649,-4.977,2.218,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406318307,0.001530965,6.995417842,0.008092443,50.0,599.9982,,-13.14776823
2458209.657,-5.426,2.256,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405249199,0.001565098,6.99466262,0.00913089,48.8,599.9982,,-13.16952366
2458209.664,-1.174,2.246,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40790416,0.001552629,7.009789205,-0.006721975,49.3,599.9983,,-13.19028825
2458209.671,-3.679,2.257,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406605353,0.001560305,7.007617841,0.004515144,49.0,599.9982,,-13.21185921
2458209.678,-2.12,2.149,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408949327,0.001452738,7.005372941,0.016793069,52.4,599.9982,,-13.2323475
2458209.686,-2.793,2.228,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408502283,0.001546624,7.013609354,0.009144369,49.6,599.9983,,-13.25372985
2458209.693,-1.682,2.187,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405268374,0.001468214,7.006859031,-0.000600816,51.4,599.9982,,-13.27303477
2458209.7,-6.653,2.247,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410144422,0.001505804,7.009179711,0.011621646,50.3,599.9983,,-13.29350762
2458209.708,-5.562,2.253,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40640726,0.001487938,7.019457049,-0.002932936,50.5,599.9982,,-13.31282289
2458209.715,-3.525,2.174,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405122922,0.001430106,7.013788069,0.003366574,52.5,599.9983,,-13.33188522
2458209.722,-5.325,2.295,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406278373,0.001566812,7.003201748,0.008366114,48.6,599.9983,,-13.35047896
2458209.73,-6.475,2.337,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408658412,0.001596174,7.01057906,0.001335471,47.8,599.9983,,-13.36873779
2458209.737,-5.192,2.338,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406038988,0.001563061,7.001423651,0.006219433,48.5,599.9983,,-13.38595951
2458209.744,-5.189,2.358,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400626654,0.001555185,7.002130693,-0.003974316,48.3,599.9983,,-13.40314032
2458209.751,-5.466,2.288,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404780505,0.001467039,7.01051442,0.004766487,50.7,599.9983,,-13.4195356
2458209.759,-8.378,2.255,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406406603,0.001422992,6.994013576,0.005866787,52.1,599.9983,,-13.43530917
2458209.766,-10.651,2.373,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402423802,0.001508733,6.985961325,-0.001907064,49.1,599.9982,,-13.45057435
2458209.773,-8.636,2.342,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406459515,0.001463505,7.004808873,-0.005870745,50.4,599.9983,,-13.46488492
2458209.781,-12.034,2.406,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407016188,0.001500405,7.013292372,0.003078168,49.0,599.9983,,-13.47863853
2458209.788,-10.079,2.32,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407546021,0.001389543,7.01569442,0.015364493,52.0,599.9983,,-13.49179294
2458209.795,-9.87,2.294,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402889113,0.001316308,7.007199799,0.005582528,53.9,599.9983,,-13.50385351
2458209.802,-12.189,2.409,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403872184,0.001402019,7.014543209,0.003788203,51.1,599.9983,,-13.51518222
2458209.81,-17.34,2.956,La Silla Observatory,WASP-127,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406136413,0.001582985,7.0282011,-0.000268765,44.7,599.9983,,-13.52586317
