Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452288.06316,14.2299995,2.0999999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452334.91894,23.2299995,3.6099999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452991.06836,-19.1700001,2.2,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453010.04492,-19.4300003,2.3599999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453019.06836,-5.46,2.5999997,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453081.89738,-13.3400002,1.76,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453102.81738,-18.2800007,2.55,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453118.76491,-11.5900002,1.7800001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453131.72363,-3.24,2.46,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453132.74609,-0.35,2.72,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453147.73633,-8.8000002,2.3199999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453157.71973,-0.29,2.53,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453361.0576,-13.3699999,2.4200001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453363.04454,2.1300001,1.7800001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453363.9818,0.65,1.89,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453385.07392,-2.8099999,1.8300002,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453386.06578,1.26,1.6800001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453388.96378,-0.92,1.8200001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453402.99228,1.24,1.8099998,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453403.98767,4.4899998,1.91,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453405.01007,12.5900002,1.8300002,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453406.02842,2.27,1.7199999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453437.93004,-0.82,2.0699999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453438.89812,-5.8000002,2.02,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453440.81336,-2.3699999,2.0999999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453441.8834,-12.4300003,2.9699998,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453460.81938,12.5,2.0999999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453475.72963,2.1099999,2.04,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453476.72264,-8.9899998,1.88,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453477.74109,-4.25,1.85,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453478.77745,-1.37,1.8,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453479.79243,4.79,1.9200001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453512.72741,-1.13,1.96,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453523.719,-8.04,1.9500002,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453540.71664,-6.2800002,2.3099999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453541.72411,-1.4299999,2.21,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453745.03215,-18.4599991,1.5599999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453753.01027,-16.1700001,1.9299999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453756.04869,-18.1499996,1.6700001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453773.94737,-20.8600006,2.0,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453844.78701,25.4300003,4.0999999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453845.73588,24.4099998,4.02,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454072.07947,-12.29,1.74,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454103.06362,-19.4400005,1.88,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454104.06217,-25.7900009,1.6999999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454133.9889,-7.5799999,1.6999999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454135.89215,-0.79,2.0,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454165.87896,-21.2800007,1.85,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454547.92996,4.27,1.9200001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454574.86272,-17.4200001,1.66,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454597.75026,-1.7,1.7899998,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454599.7063,-2.6500001,2.4400001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454784.06361,15.29,2.76,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2446959.768,-11.8599997,15.3100014,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447181.96913,-2.4200001,10.4700003,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447182.95013,12.0,10.46,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447194.95879,-4.8200002,6.0299997,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447224.79778,-21.7399998,6.8799996,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447331.71537,-3.55,8.1199999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447374.6885,55.8800011,19.8700008,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447577.8979,-20.5499992,9.8199997,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447709.704,31.4799995,10.1400013,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447846.0494,23.5400009,13.7099991,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447919.9835,9.2200003,12.8500004,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448017.77273,9.3400002,5.7399998,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448018.76922,16.9599991,9.8000002,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448019.7292,60.0699997,15.0799999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448374.79675,0.14,9.4799995,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448437.70934,25.9799995,9.8299999,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448438.7105,8.3100004,13.75,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448649.04829,5.3000002,6.75,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448670.86064,26.9300003,8.4300003,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448744.8309,31.7999992,12.8000002,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448780.70824,2.97,8.0699997,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448993.0156,6.1799998,11.3599997,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449067.81041,-0.37,8.7700005,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449094.7659,40.0400009,10.210001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449122.73209,3.48,8.0299997,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449351.02027,19.4699993,9.1700001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449411.8828,11.25,12.6700001,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449481.7332,0.89,11.1400003,"Lick Observatory, California",HD 102870,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453193.466,4508.906,1.08,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368575743,0.000310973,8.248219188,0.049388616,219.7,39.9822,,-28.02208018
2453193.467,4510.528,1.051,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368181666,0.000266989,8.246201362,0.051357092,260.8,39.982,,-28.02384305
2453193.468,4508.858,1.055,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368392073,0.000267586,8.245665549,0.048526663,256.1,39.9831,,-28.0255996
2453193.469,4508.187,1.061,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368691193,0.000292039,8.24513911,0.049148847,237.9,39.9828,,-28.02737067
2453193.47,4506.905,1.06,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369162008,0.000294385,8.246674962,0.048109792,238.7,39.983,,-28.02914316
2453193.47,4506.309,1.058,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369417119,0.000294312,8.247049047,0.048902536,240.3,39.9835,,-28.03089645
2453193.471,4508.714,1.078,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369790322,0.000327937,8.243721999,0.049333617,210.6,39.9837,,-28.03263776
2453193.472,4508.98,1.071,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369530821,0.000311588,8.245453695,0.049831087,221.7,39.9833,,-28.03442143
2453193.473,4509.071,1.053,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369168646,0.000274358,8.248304014,0.049868987,255.3,39.9817,,-28.03615209
2453193.474,4509.711,1.054,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368932765,0.000276135,8.246934494,0.046598479,253.9,39.982,,-28.03787073
2453193.475,4509.343,1.056,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369200824,0.000280326,8.243583864,0.050511421,248.6,39.984,,-28.04153519
2453193.476,4509.341,1.051,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368631706,0.000263566,8.249228088,0.048199879,263.9,39.9824,,-28.043305
2453193.477,4509.382,1.056,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369024234,0.000271724,8.247056719,0.049117663,254.0,39.9824,,-28.04497654
2453193.478,4506.995,1.079,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370019467,0.000343207,8.24759678,0.046726243,205.3,39.9824,,-28.04662939
2453193.479,4508.889,1.076,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369975308,0.000313091,8.24316,0.048317354,217.7,39.9824,,-28.04840285
2453193.48,4508.726,1.085,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37038481,0.000336299,8.243129214,0.048625335,204.2,39.9826,,-28.05007481
2453193.48,4509.394,1.079,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.371120248,0.000332198,8.245295099,0.046693251,209.3,39.9819,,-28.05178064
2453193.481,4511.153,1.077,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370298271,0.000326301,8.242803042,0.049767419,212.4,39.9773,,-28.05342288
2453193.482,4510.792,1.074,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370013224,0.000319926,8.244884446,0.046487828,217.2,39.9818,,-28.0551411
2453193.483,4510.214,1.066,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369743151,0.000296842,8.24602471,0.048310327,232.3,39.9833,,-28.05678524
2453193.484,4507.887,1.074,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370299053,0.000315562,8.24582054,0.048017888,218.8,39.9828,,-28.05957918
2453193.485,4506.477,1.072,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369378183,0.00030875,8.243227148,0.05032483,222.5,39.9839,,-28.06125902
2453193.486,4507.464,1.081,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370516433,0.000340052,8.245577768,0.049382561,205.2,39.9839,,-28.06289988
2453193.487,4507.354,1.068,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369441199,0.00030257,8.247757336,0.048905595,228.5,39.9833,,-28.06457295
2453193.487,4509.185,1.065,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369419736,0.000301109,8.2495365,0.0476779,231.9,39.9774,,-28.0661756
2453193.488,4508.661,1.085,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369111196,0.000318415,8.249357889,0.048968439,214.5,39.9841,,-28.06783516
2453193.489,4507.556,1.085,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369452392,0.000353565,8.246020659,0.049345105,199.0,39.9828,,-28.06949916
2453193.49,4507.091,1.079,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370325499,0.000324572,8.244824892,0.049020091,212.1,39.9832,,-28.07105571
2453193.491,4507.632,1.07,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.36977003,0.00030622,8.243331425,0.050248638,225.7,39.9829,,-28.07270838
2453193.492,4510.118,1.072,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368997673,0.000294165,8.246607483,0.050785923,232.0,39.983,,-28.07434659
2453194.47,4507.574,1.059,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373632126,0.000269142,8.240107355,0.049185074,255.3,40.0017,,-27.882523
2453194.471,4506.573,1.054,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37328066,0.000288156,8.243514017,0.048831167,250.9,39.9952,,-27.88420208
2453194.472,4508.82,1.074,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374023913,0.000294424,8.238044001,0.047801716,230.2,40.0009,,-27.88594295
2453194.472,4509.155,1.06,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373580106,0.000267749,8.23923555,0.047678299,254.9,40.0015,,-27.88771129
2453194.473,4508.365,1.054,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373394211,0.000260823,8.239642939,0.050521386,265.2,40.0013,,-27.88943503
2453194.474,4506.555,1.057,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373149969,0.000278966,8.238923649,0.048796802,251.7,39.997,,-27.89116986
2453194.475,4507.627,1.055,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373139505,0.000258542,8.238206575,0.047508869,264.9,40.0014,,-27.89285519
2453194.476,4507.449,1.062,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373177667,0.00026605,8.236437463,0.047710365,254.7,39.997,,-27.89461306
2453194.477,4507.271,1.058,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373245233,0.000266069,8.234230108,0.048682166,258.3,40.0016,,-27.89632212
2453194.477,4507.353,1.048,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373446725,0.000247649,8.240478756,0.04891988,281.4,40.0014,,-27.8980261
2453194.478,4506.049,1.048,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373929672,0.00026054,8.240669213,0.050345374,273.9,39.9965,,-27.89972236
2453194.479,4508.71,1.056,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373350215,0.000254032,8.235571958,0.046121901,267.3,39.995,,-27.90142111
2453194.48,4508.714,1.058,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37364741,0.000259538,8.239008104,0.049143074,261.5,40.0019,,-27.90305987
2453194.481,4508.752,1.052,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373721502,0.000259978,8.238506137,0.049079703,268.4,40.0013,,-27.90477156
2453194.482,4509.679,1.058,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373719705,0.000267422,8.23826778,0.047978032,257.9,40.0013,,-27.90646469
2453194.482,4510.607,1.053,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373749383,0.000260138,8.240749818,0.048600954,267.8,39.9953,,-27.90810312
2453194.483,4510.524,1.052,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373196801,0.000247016,8.237627453,0.048733756,275.9,40.0016,,-27.90977671
2453194.484,4509.553,1.055,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373558583,0.000255364,8.238144604,0.04716291,267.2,39.9967,,-27.91139215
2453194.485,4506.676,1.05,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3736828,0.000247501,8.240580233,0.05130154,278.7,39.9969,,-27.91308157
2453194.486,4504.688,1.048,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373630765,0.000252579,8.240867329,0.049912195,278.7,40.0017,,-27.91470343
2453194.487,4505.408,1.058,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373043947,0.000259712,8.236044628,0.050026069,261.5,40.0019,,-27.91632215
2453194.487,4505.034,1.058,"La Silla Observatory, Chile",GJ449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37385183,0.000260895,8.236827637,0.05007446,261.4,40.0015,,-27.91800222
