Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453829.832,-7757.561,0.763,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442074068,0.000250805,6.842487167,-0.041707309,294.3,119.9997,,5.679513383
2453829.834,-7757.229,0.761,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442094391,0.000246355,6.840519805,-0.040918683,302.1,120.0009,,5.675281105
2453829.836,-7757.001,0.761,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441468719,0.000246814,6.840660583,-0.042232961,300.9,120.0017,,5.671020024
2453829.837,-7757.444,0.763,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441741839,0.000253579,6.841622929,-0.04206999,293.4,120.0001,,5.666879152
2453829.839,-7755.678,0.761,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442691269,0.000251814,6.841820693,-0.04221317,296.9,120.0003,,5.662718562
2453829.841,-7757.55,0.761,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442625816,0.000248707,6.840591794,-0.040504391,299.8,120.0002,,5.65869425
2453834.751,-7755.846,0.85,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440860946,0.000218271,6.83604502,-0.041118349,348.3,119.9982,,3.370133265
2453834.752,-7755.609,0.851,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44117013,0.000222693,6.836214043,-0.041583322,342.5,120.0017,,3.365028787
2453834.754,-7754.337,0.852,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441041839,0.000223335,6.836967801,-0.040899328,339.9,120.0017,,3.359984692
2453834.756,-7755.584,0.851,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441414554,0.000218675,6.83745306,-0.040563583,347.3,120.0004,,3.35493144
2453834.758,-7754.373,0.85,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44077091,0.000215883,6.834951649,-0.041132943,351.6,119.9995,,3.349848854
2453834.759,-7755.602,0.85,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440789341,0.000214861,6.835720665,-0.040271268,353.5,119.998,,3.344832815
2453866.644,-7758.729,1.018,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440720495,0.000221982,6.836702594,-0.041883754,342.9,129.9999,,-12.0956751
2453866.646,-7759.402,1.018,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44040067,0.000226735,6.838042715,-0.040547397,337.1,130.0001,,-12.10115632
2453866.648,-7759.463,1.019,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440370476,0.000232826,6.838165642,-0.041090326,327.2,130.0013,,-12.10653073
2453866.65,-7759.191,1.019,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440486122,0.0002328,6.836867186,-0.039618133,327.5,129.9999,,-12.11204076
2453866.652,-7758.909,1.019,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440889765,0.000235701,6.835356195,-0.040683699,324.4,130.0001,,-12.11745596
2453866.654,-7758.417,1.018,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441170509,0.000228375,6.834928984,-0.042261521,334.8,130.0002,,-12.12285858
2453869.719,-7760.0,1.021,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439994197,0.0002284,6.841483101,-0.040828064,325.2,130.0014,,-13.63227508
2453869.721,-7758.564,1.021,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44009123,0.000225636,6.842117506,-0.044131835,328.7,129.9994,,-13.63675987
2453869.723,-7759.642,1.019,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439847616,0.000211987,6.840139752,-0.040709501,348.3,130.0015,,-13.64130297
2453869.725,-7759.8,1.02,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439910402,0.000223682,6.840266641,-0.041616368,333.7,130.0,,-13.64564383
2453869.727,-7759.685,1.023,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440054158,0.000240281,6.841615214,-0.04094276,309.3,130.0002,,-13.65009401
2453869.729,-7758.432,1.024,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439502397,0.000239434,6.843383479,-0.039909263,307.8,129.9991,,-13.65433853
2453918.536,-7751.794,0.735,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438746127,0.000402584,6.842723763,-0.041053206,187.8,60.0017,,-28.04935906
2453918.537,-7754.827,0.737,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438930537,0.000398099,6.840600258,-0.042509848,188.0,59.9998,,-28.05199078
2453918.539,-7753.896,0.741,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438890265,0.000411836,6.845089777,-0.042772201,182.3,60.001,,-28.05458281
2453918.54,-7753.904,0.727,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439021523,0.00037108,6.839146053,-0.041718647,201.8,59.9997,,-28.05717465
2453918.541,-7753.841,0.728,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439102757,0.000379891,6.840593034,-0.043377513,198.5,60.0019,,-28.05973945
2453918.542,-7754.469,0.737,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440079419,0.000392584,6.842242075,-0.041997132,189.8,60.0004,,-28.06228557
2453918.543,-7753.949,0.733,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439566006,0.000393531,6.839742852,-0.042075292,191.4,60.0011,,-28.06498007
2453918.544,-7754.365,0.719,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439394176,0.000344287,6.842047293,-0.042399095,217.1,60.0001,,-28.06752957
2453918.545,-7755.012,0.716,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439339539,0.000341372,6.840999652,-0.04261723,220.0,60.0005,,-28.0700917
2453918.546,-7753.835,0.721,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439474692,0.000352748,6.841284957,-0.043785896,212.2,59.9991,,-28.07260196
2453920.543,-7755.388,0.931,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437841462,0.000409416,6.844313576,-0.040754471,183.0,59.9995,,-28.31203708
2453920.544,-7755.591,0.936,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437790306,0.000414344,6.843234664,-0.042359788,179.3,60.0009,,-28.31449555
2453920.546,-7757.571,0.944,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438025928,0.00044735,6.843330734,-0.041598436,166.9,59.9992,,-28.31700929
2453920.547,-7755.999,0.941,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437775514,0.000431722,6.843418033,-0.040648377,172.3,60.0004,,-28.3194865
2453920.548,-7757.117,0.936,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437081007,0.000419874,6.841314029,-0.041100223,177.9,60.0019,,-28.32199411
2453920.549,-7754.603,0.942,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437827519,0.000435614,6.842753609,-0.042453789,170.5,59.9994,,-28.32442731
2453920.55,-7755.147,0.933,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436902882,0.000406835,6.842103519,-0.040041875,182.8,60.0002,,-28.32686499
2453920.551,-7757.202,0.939,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438299433,0.000431305,6.84297138,-0.039619048,173.5,60.0019,,-28.32939542
2453920.552,-7756.459,0.928,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438450862,0.000398047,6.8403568,-0.042202027,188.2,60.0007,,-28.33183576
2453920.553,-7754.492,0.93,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438301464,0.000405279,6.842938305,-0.042212233,184.8,60.0,,-28.33426394
2453945.467,-7764.495,0.552,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439471981,0.000152614,6.846762585,-0.041490759,492.1,239.9985,,-28.57025925
2453946.495,-7761.86,1.055,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439874144,0.000387686,6.844708619,-0.040746734,191.6,240.0007,,-28.53490932
2454122.88,-7761.862,0.846,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440267008,0.000210174,6.84254924,-0.04160169,364.4,120.0018,,29.77133978
2454122.882,-7760.546,0.848,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440413905,0.000220891,6.843099135,-0.041694399,346.2,119.9981,,29.76703113
2454122.884,-7762.511,0.847,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439970414,0.000216607,6.841922928,-0.04216017,353.1,120.0016,,29.76276134
2454135.88,-7762.602,1.014,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441156677,0.00018585,6.842353791,-0.040800249,409.6,150.0016,,28.09804254
2454135.882,-7760.89,1.015,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441450274,0.000197732,6.842190833,-0.042144431,385.3,150.0014,,28.09263413
2454135.885,-7762.265,1.016,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441448115,0.000197977,6.842857311,-0.042526912,384.0,150.0012,,28.08708442
2454135.887,-7760.887,1.016,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441704893,0.000198063,6.842807907,-0.041392204,384.2,150.0011,,28.08162388
2454135.889,-7761.625,1.015,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442003046,0.000192086,6.840285973,-0.042137849,396.5,150.0002,,28.07617166
2454135.891,-7761.43,1.014,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441477764,0.000185071,6.842905443,-0.04243952,411.7,149.9998,,28.07067347
2454142.864,-7758.309,0.862,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437681016,0.000206773,6.843026404,-0.042101096,368.5,150.0023,,26.65695269
2454142.866,-7755.674,0.861,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438017102,0.000204888,6.842937591,-0.042118916,371.4,150.0008,,26.65136035
2454142.868,-7758.318,0.861,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437974819,0.000204655,6.84376192,-0.042241285,371.7,149.9977,,26.64578093
2454142.871,-7756.784,0.864,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43892634,0.000222229,6.843361591,-0.042741279,343.5,150.0013,,26.64029809
2454142.873,-7755.849,0.867,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442519586,0.00023883,6.843192204,-0.041352052,318.9,150.0014,,26.63472457
2454142.875,-7756.583,0.87,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442163335,0.000249934,6.843427923,-0.042211651,304.4,150.0031,,26.62910779
2454166.807,-7753.465,1.009,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.696312547,0.00014827,6.25387419,-0.042063456,647.0,899.9982,,18.87796753
2454166.821,-7760.491,1.015,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438615008,0.000187628,6.841996194,-0.041951662,404.3,149.9986,,18.84060419
2454166.823,-7760.55,1.016,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439495273,0.0001948,6.841656449,-0.042980236,388.9,149.9966,,18.83472748
2454166.825,-7760.564,1.014,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438638658,0.000183374,6.841748815,-0.042112463,413.5,149.9962,,18.82886558
2454166.827,-7759.165,1.016,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438377836,0.000198183,6.842411685,-0.043329876,381.1,149.995,,18.82301418
2454166.829,-7760.602,1.016,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438081007,0.000195453,6.842909681,-0.043399415,386.4,149.9951,,18.81712646
2454166.831,-7759.845,1.017,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439112169,0.000204674,6.843191632,-0.042581483,369.1,150.0025,,18.81149355
2454168.796,-7765.975,1.016,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440341356,0.000199169,6.842716558,-0.043276049,380.1,149.9959,,18.08995997
2454168.798,-7764.658,1.014,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440260205,0.000186576,6.841931812,-0.042381775,406.8,149.9957,,18.08400239
2454168.801,-7765.509,1.014,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440081647,0.000184004,6.842086365,-0.042648981,411.5,149.9957,,18.07801165
2454168.803,-7765.244,1.014,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440107769,0.000189038,6.841721886,-0.042078631,402.2,149.996,,18.07212186
2454168.805,-7765.253,1.014,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440379804,0.000186955,6.841790259,-0.041582066,406.3,149.9954,,18.06618662
2454168.807,-7765.099,1.014,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439703686,0.000183517,6.840421355,-0.042876681,413.1,149.995,,18.06025564
2454170.774,-7758.718,0.844,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440945727,0.000201562,6.843737377,-0.04146808,377.1,149.9999,,17.3120047
2454170.776,-7758.886,0.85,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441925563,0.000234983,6.845647318,-0.040090506,324.9,149.9975,,17.30600679
2454170.779,-7759.044,0.846,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441721058,0.000210249,6.844559876,-0.040813121,361.0,149.996,,17.30005142
2454170.781,-7759.405,0.845,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440959472,0.000203346,6.844084436,-0.041730364,372.9,149.9991,,17.29409215
2454170.783,-7758.825,0.845,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44186065,0.000204487,6.843538446,-0.041463138,371.7,149.9968,,17.28812935
2454170.785,-7758.864,0.845,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441792827,0.000203704,6.844943403,-0.041661771,373.0,149.9962,,17.28211603
2454172.805,-7763.71,1.012,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440657884,0.000166898,6.841982554,-0.040649886,456.7,149.9949,,16.3642271
2454172.807,-7762.565,1.012,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440676559,0.000171456,6.843547153,-0.040161033,443.6,149.9951,,16.35822742
2454172.809,-7764.042,1.012,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440804021,0.000171626,6.843526406,-0.040470979,443.6,149.9954,,16.35230044
2454172.811,-7763.395,1.013,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440560162,0.000173501,6.843400419,-0.04182941,438.0,149.9948,,16.34643366
2454172.813,-7763.705,1.013,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440875343,0.0001781,6.843007228,-0.040948912,426.7,149.9997,,16.34052952
2454172.815,-7763.124,1.013,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44080453,0.000173864,6.842681878,-0.040766014,437.2,149.9979,,16.33463778
2454174.768,-7759.558,0.816,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442355089,0.000345338,6.841602405,-0.040692843,222.6,59.9958,,15.58802116
2454174.769,-7759.097,0.815,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443033013,0.000342864,6.844462065,-0.039201084,224.7,59.9953,,15.58503438
2454174.77,-7760.452,0.813,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442447983,0.000335127,6.842395979,-0.042641442,230.0,59.9963,,15.58201645
2454174.771,-7759.907,0.814,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442542813,0.000342901,6.843225256,-0.040710549,225.5,59.9958,,15.57899767
2454174.772,-7759.948,0.819,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442753023,0.000357432,6.841197485,-0.040433429,215.5,59.9958,,15.57595796
2454174.773,-7760.21,0.813,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44301254,0.000334009,6.842539662,-0.040237323,230.3,59.996,,15.57293751
2454174.774,-7761.391,0.82,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442168613,0.000357607,6.842299785,-0.04067995,215.1,60.0003,,15.56993677
2454174.775,-7760.182,0.818,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442284117,0.000352431,6.843786964,-0.039625387,217.8,59.9968,,15.56689587
2454174.776,-7760.576,0.811,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442056627,0.000326982,6.841243972,-0.041401978,235.6,59.9966,,15.56389453
2454174.777,-7761.975,0.812,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442264044,0.000333796,6.84067626,-0.041296347,231.3,59.9973,,15.56087243
2454174.778,-7760.246,0.81,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441632473,0.000322694,6.839978139,-0.040391286,238.1,59.9968,,15.55783103
2454174.779,-7759.928,0.811,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441705183,0.000327601,6.841304058,-0.042294886,234.6,59.9977,,15.55478933
2454197.725,-7755.747,0.783,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439699794,0.000218642,6.84409025,-0.041949321,347.9,200.0009,,4.612313134
2454197.727,-7756.309,0.785,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439682345,0.000229006,6.845815347,-0.041206794,332.2,199.9999,,4.604490503
2454197.73,-7756.063,0.787,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439790819,0.00023843,6.843889682,-0.042039099,318.1,200.0025,,4.596742032
2454197.733,-7755.267,0.791,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436829244,0.000257163,6.843264708,-0.040870927,294.7,200.0024,,4.589027594
2454199.695,-7757.852,0.975,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439080327,0.000276239,6.841048198,-0.039875254,280.3,199.9983,,3.688550884
2454199.697,-7757.943,0.974,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438273437,0.000273731,6.841268543,-0.041992266,283.3,199.9962,,3.680677454
2454199.7,-7757.449,0.973,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438438875,0.000269496,6.841544703,-0.043381066,287.9,199.9973,,3.672998125
2454199.703,-7758.183,0.973,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438001767,0.000270954,6.840954864,-0.042479817,286.7,199.9952,,3.665039094
2454483.867,-7759.396,0.753,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443362739,0.000490046,6.845193108,-0.039935799,161.6,60.0,,29.99818454
2454483.868,-7757.175,0.711,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442730988,0.000346765,6.842394745,-0.041920141,221.6,60.0,,29.9958982
2454483.869,-7758.335,0.71,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443469597,0.000346202,6.842016608,-0.041682413,222.8,60.0,,29.99342314
2454483.87,-7756.624,0.719,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443519706,0.000367395,6.84478404,-0.042061495,209.1,60.0,,29.99095725
2454483.871,-7756.337,0.717,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443629575,0.000364241,6.845501856,-0.041240652,211.0,60.0,,29.98853437
2454483.872,-7758.35,0.737,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443659187,0.000417194,6.844245583,-0.039287702,183.9,60.0,,29.98612073
2454483.873,-7757.877,0.776,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443496609,0.000511884,6.847405486,-0.043017481,150.2,60.0,,29.98358119
2454483.875,-7756.732,0.768,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443214575,0.000489503,6.844962677,-0.039664993,156.2,60.0,,29.9811166
2454521.812,-7758.608,0.754,"La Silla Observatory, Chile",GJ506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442600942,0.00017311,6.846114593,-0.041020136,444.2,200.0,,22.73397266
