Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452373.7823,33380.00,6.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452404.6509,33392.00,5.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452406.6887,33393.00,7.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452433.5826,33413.00,8.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452435.6461,33402.00,6.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452437.6004,33390.00,8.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452439.5353,33411.00,6.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452452.5363,33389.00,11.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452452.5499,33406.00,10.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452454.5684,33430.00,8.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452712.7997,33384.00,6.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452796.6136,33371.00,6.00,"La Silla Observatory, Chile",HD 114386,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453033.842,33408.532,1.082,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546986175,0.000586947,6.053539662,0.012628933,135.8,899.9999,,27.15948154
2453050.812,33407.777,1.089,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544035113,0.000676967,6.060544194,0.015869283,119.5,899.9966,,24.78973776
2453489.683,33443.916,1.103,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538461174,0.000853372,6.041034872,0.011352346,92.0,899.9821,,-3.637009904
2453490.726,33445.983,0.879,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544944907,0.00070232,6.03716516,0.010380631,112.3,899.9823,,-4.194888922
2453491.712,33444.343,1.09,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540653087,0.000622467,6.035977699,0.008258997,126.5,899.9807,,-4.616559163
2453492.627,33447.746,0.845,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543640689,0.000486929,6.029292325,0.009524321,163.6,899.9835,,-4.858574459
2454254.58,33415.879,1.103,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549986538,0.000690511,6.035011657,0.010475902,116.5,1199.9986,,-17.51841739
2454255.61,33417.345,0.994,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544256445,0.000549701,6.03174225,0.008019065,147.1,1199.9988,,-17.92717165
2454256.591,33417.327,1.122,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550016422,0.000781382,6.033272799,0.007289132,104.2,1200.0,,-18.21568955
2454257.613,33416.291,0.886,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544632903,0.000614824,6.028144536,0.007672046,132.8,1200.0019,,-18.59543573
2454258.616,33416.802,0.843,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544539859,0.000594985,6.027294622,0.009837188,138.2,1200.0003,,-18.9244981
2454259.585,33417.676,0.968,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550503929,0.00059427,6.024996146,0.007027943,138.4,1199.999,,-19.17326294
2455294.693,33400.435,0.889,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542466892,0.000617339,6.081768425,0.017497846,135.4,900.0058,,6.184374646
2455305.702,33398.804,0.521,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542680194,0.000558257,6.060182048,0.014945589,148.5,900.005,,1.055929796
2455321.625,33396.757,1.093,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546845115,0.00065804,6.082135462,0.015014487,126.3,899.9993,,-6.064814937
2455327.601,33396.306,0.843,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548618508,0.000668199,6.093394114,0.015292721,124.3,900.0061,,-8.657555078
2455339.61,33400.597,0.947,"La Silla Observatory, Chile",HD114386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544104748,0.00103315,6.086903435,0.016044529,80.7,900.0078,,-13.64816739
