Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455227.798,88190.002,2.517,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.920813328,0.002939745,3.022847664,-0.008560659,27.3,899.9965,,3.826934347
2455230.802,88185.908,3.012,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.931223068,0.003395442,3.021682541,-0.009226746,23.4,900.001,,2.610691422
2455232.792,88181.83,2.908,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.962929427,0.003326266,3.027834486,-0.006597551,24.1,900.0007,,1.822428479
2455236.779,88188.04,2.691,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.959803348,0.003199623,3.032128201,-0.010609826,25.0,900.0006,,0.220105594
2455272.603,88156.261,2.344,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.917587504,0.002770739,3.029247141,-0.005324233,28.6,899.9997,,-13.06416118
2455275.581,88155.877,3.689,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.926022385,0.003946423,3.022904297,-0.008239323,19.6,900.0073,,-13.97806657
2455276.555,88150.143,3.158,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.915707573,0.003618849,3.023250535,-0.008586931,21.9,900.0067,,-14.2233412
2455277.611,88152.828,2.197,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.920792739,0.002740308,3.029961141,0.001528749,29.2,900.0063,,-14.67749747
2455278.588,88146.269,4.104,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.917021422,0.004422454,3.016587054,-0.005530535,17.1,900.0067,,-14.92333149
2455279.583,88153.093,4.717,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.935319935,0.005360749,3.034179535,8.43e-06,14.6,900.0069,,-15.20784074
2455280.592,88150.595,3.471,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.90867591,0.003802092,3.027388711,-0.018001917,20.4,899.9999,,-15.52369997
2455281.576,88159.463,4.04,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.922757278,0.00454351,3.029642483,-0.006909192,17.4,900.0009,,-15.77093256
2455284.587,88154.92,1.934,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956367013,0.002620783,3.030085229,-0.013706816,31.5,899.9999,,-16.63379906
2455287.529,88150.393,1.831,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.945609109,0.00245156,3.02541889,-0.013052878,33.0,900.0005,,-17.27466068
2455304.545,88147.228,3.428,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9412022,0.003250587,2.96653406,-0.013505229,22.4,900.0001,,-20.88926528
2455305.508,88138.394,2.141,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.947416548,0.002720925,3.021765093,-0.015778361,29.0,900.0075,,-20.95348484
2455306.518,88140.534,1.96,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944775443,0.002427732,3.029669584,-0.010424653,33.0,900.0061,,-21.12533891
2455307.514,88137.383,1.75,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.95216349,0.002329155,3.031486011,-0.010331087,34.2,900.0078,,-21.25800669
2455308.509,88134.822,2.843,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.93975804,0.003281326,3.022979479,-0.007422286,23.8,900.0067,,-21.37925908
2455309.495,88134.088,2.099,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.947610371,0.002663741,3.032255041,-0.00653209,30.0,900.0076,,-21.47361572
2455927.824,88167.264,2.102,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.924324418,0.002676334,3.022253086,-0.007228851,30.6,900.0053,,14.97833708
2455940.846,88160.884,2.755,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876946688,0.002902445,3.007547669,-0.01173108,25.9,900.0058,,10.50280558
2455992.658,87605.389,1.437,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881361121,0.0017438,5.526208398,0.073202987,45.4,1499.9994,,-9.539518009
2455994.683,87626.538,1.665,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883932659,0.002091425,5.549398096,0.065685897,37.5,1499.9997,,-10.32341601
2455996.676,88121.732,2.465,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885869306,0.002894897,3.022458664,-0.007530656,27.2,899.9998,,-11.01768279
2456059.473,88081.381,2.216,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.936600135,0.002769505,3.02442183,-0.006384858,29.2,899.9941,,-22.68364869
2456064.473,87571.967,1.362,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.920474216,0.00183923,5.563396183,0.072094871,43.6,1499.9998,,-22.61979462
2456065.49,87570.724,1.605,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.911736866,0.001952331,5.577808731,0.098765463,40.6,1499.9999,,-22.62117994
2456246.72,88044.392,2.554,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.923389294,0.002789914,3.019732127,-0.012196356,27.5,1500.0,,23.36453422
2456417.491,88117.969,4.956,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.920878444,0.005614135,3.050989718,-0.015157283,13.9,600.0,,-22.54882295
2456418.491,88116.967,4.571,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.92111788,0.005126108,3.02118916,0.010236999,15.4,600.0,,-22.59701068
2456419.474,88116.183,3.299,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929441734,0.003640909,3.03221893,-0.002287352,21.9,600.0,,-22.59765613
2456419.484,88117.476,3.844,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.967955401,0.004312652,3.031357685,-0.012015344,18.9,599.994,,-22.62125288
2456419.492,88114.939,4.147,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.960343703,0.004642229,3.041646777,0.003860835,17.4,599.9938,,-22.63921651
2456420.542,88118.375,3.491,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.919074619,0.003799826,3.02781012,-0.00642271,20.7,599.9938,,-22.77406831
2456421.488,88112.229,3.83,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.938449222,0.004134934,3.028721303,-0.010871013,19.0,599.9999,,-22.68970288
2456422.479,88122.279,4.057,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.925174692,0.004401416,3.034745024,-0.004349128,17.8,600.0003,,-22.68800543
2456423.509,88117.967,3.707,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.922950559,0.003985376,3.029593957,-0.012275277,19.7,600.0009,,-22.76604615
2456424.475,88122.566,4.931,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.959808403,0.005761941,3.047909938,-0.016935759,13.9,600.0002,,-22.69805538
2456426.485,88123.846,3.004,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.932665812,0.003281103,3.021689439,-0.015808435,24.1,599.9945,,-22.71054925
2456427.469,88125.713,4.231,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.934420329,0.004540435,3.023732133,-0.003767472,17.1,600.0,,-22.6615757
2456428.484,88127.416,4.668,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.064932466,0.005604101,3.025828658,0.000744249,15.2,600.0,,-22.67149132
2456428.515,88126.435,4.048,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.057920516,0.004741298,3.033768411,0.004889542,17.8,599.9935,,-22.73120121
2456656.61,88114.382,3.551,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.927021562,0.003701728,3.020324336,-0.004360675,20.7,900.0009,,15.95148532
2456656.658,88117.214,2.715,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.937482539,0.003019285,3.027710221,-0.009183102,26.3,900.0006,,15.87278012
2456656.707,88118.497,3.617,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.943438071,0.003910009,3.033049361,-0.009934679,20.3,900.0008,,15.76803137
2456656.759,88114.658,2.447,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.95041832,0.002864241,3.031142907,-0.00979969,28.6,900.0003,,15.63879548
2456656.839,88116.818,2.744,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944885939,0.00325862,3.041906463,-0.011852424,25.9,900.0001,,15.42902193
2456657.612,88117.726,3.3,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.93604425,0.003514635,3.018502903,-0.009881009,22.0,900.0012,,15.64248927
2456657.669,88113.099,3.167,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.936074454,0.003433952,3.023559582,-0.006112578,23.0,900.001,,15.54362113
2456657.73,88114.902,3.391,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.94776201,0.003696861,3.022779985,-0.002043672,21.5,900.0008,,15.40358516
2456657.781,88117.133,2.386,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.943997085,0.002837165,3.033020554,-0.01351231,29.0,1200.0019,,15.27148381
2456657.84,88113.25,2.124,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.94640421,0.002646998,3.036984428,-0.010715357,31.8,1200.0009,,15.11570821
2456658.628,88115.936,2.565,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.927995185,0.002849384,3.026759693,-0.006254337,27.5,1200.0009,,15.30765202
2456658.642,88112.631,2.332,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.926542327,0.00264344,3.025340931,-0.007154189,29.9,1200.0006,,15.28323132
2456658.656,88116.896,2.368,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929932673,0.002690166,3.02422984,-0.013040845,29.4,1200.0007,,15.25621864
2456658.67,88115.513,2.437,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.927253056,0.002756967,3.022646531,-0.006860368,28.7,1200.0006,,15.22789853
2456658.735,88113.678,2.611,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.932641902,0.003001388,3.035799838,-0.007446646,27.0,1199.9993,,15.07594495
2456658.789,88111.338,2.635,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944718003,0.003157974,3.040971857,-0.010846265,26.6,1200.0006,,14.93460349
2456659.658,88110.627,2.245,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.946549739,0.002740437,3.027382679,-0.009244996,29.3,1200.0001,,14.93466558
2456659.716,88115.907,1.755,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.934902075,0.002338612,3.026454265,-0.012015126,34.8,1200.002,,14.80415936
2456659.774,88114.137,1.817,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.940679525,0.002474201,3.039797148,-0.008577831,33.8,1200.0,,14.65233731
2456659.871,88115.709,1.721,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9592669,0.002337132,3.028873255,-0.006729354,35.4,1200.0009,,14.40585487
2456660.649,88115.487,2.857,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.943809003,0.003203515,3.031736333,-0.006510167,25.0,1200.0008,,14.62882021
2456660.71,88112.919,2.212,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.930539285,0.002605617,3.026223196,-0.007931609,30.8,1200.0009,,14.49481502
2456660.769,88111.534,2.221,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.945295793,0.002666795,3.030144757,-0.005950762,30.7,1200.001,,14.34134606
2456660.847,88113.209,2.411,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.932127765,0.002785963,3.036379607,-0.003830915,28.8,1200.0003,,14.13756728
2456661.623,88116.761,3.141,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.00938747,0.003675177,3.032080916,-0.005066971,22.4,1199.9996,,14.34983748
2456661.682,88114.888,2.262,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.990002145,0.002838378,3.027725077,-0.015062261,29.2,1200.0009,,14.23137688
2456661.739,88110.209,2.116,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.969724341,0.002715266,3.032576985,-0.007587881,30.7,1200.0001,,14.09125512
2456661.796,88115.385,2.153,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.960599511,0.002765763,3.034708819,-0.011033786,30.2,1199.9998,,13.9390583
2456661.832,88114.151,2.368,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.97883699,0.002988973,3.03259054,-0.004460476,28.1,1200.0002,,13.84553681
2456665.603,88114.878,2.451,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.945226819,0.002803395,3.022557842,-0.014350842,28.4,1200.0016,,13.03576429
2456665.714,88115.64,2.414,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.012084364,0.002908562,3.031093316,-0.009699004,28.8,1200.0017,,12.79663794
2456665.859,88114.352,2.523,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9813558,0.002973629,3.03334634,-0.009011075,27.7,1200.0019,,12.42331818
2456666.578,88117.132,3.624,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956984962,0.003868484,3.014427499,-0.001705447,20.0,1200.0018,,12.72687823
2456666.591,88115.063,2.949,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.955031058,0.003245412,3.018228589,-0.010352834,24.3,1200.0014,,12.70830621
2456666.607,88117.035,3.132,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.951734329,0.003425291,3.01908939,-0.003042926,23.0,1200.0008,,12.68418259
2456666.734,88117.57,2.313,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.947509784,0.002735868,3.036539041,-0.009061028,29.6,1200.0011,,12.39736876
2456666.851,88112.44,2.102,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.933814994,0.002524132,3.034381859,-0.007798599,32.2,1199.9999,,12.09144864
2456667.588,88114.394,2.6,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.992261659,0.00295894,3.023748322,-0.010349076,27.1,1200.0018,,12.36470105
2456667.698,88111.656,2.359,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.954905483,0.002764678,3.031189777,-0.000322525,29.3,1200.0,,12.1369068
2456667.769,88112.268,2.051,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.960171802,0.002571658,3.038842133,-0.004746442,32.7,1200.0019,,11.94983177
2456667.853,88114.921,1.853,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.948890464,0.002280231,3.02841178,-0.008591592,35.8,1200.0013,,11.73574255
2457682.857,88017.439,4.327,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.950858827,0.002631234,3.060798972,0.006957472,32.2,899.9983,,21.53591603
2457729.755,88040.042,4.186,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908375853,0.002625084,3.065060287,0.002495133,32.4,899.9982,,21.17963145
2457730.799,88036.458,4.583,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.911165579,0.002799585,3.055062367,0.003847145,29.3,899.9982,,20.90148561
2457733.812,88045.727,5.498,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.897494529,0.003591641,3.053368359,0.001725428,22.8,899.9983,,20.29482864
2457734.798,88047.409,4.023,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.899122509,0.002376904,3.056542927,-0.0061941,34.6,899.9983,,20.12495257
2457735.82,88051.372,3.848,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.909606474,0.00222506,3.05022481,0.001798796,37.0,899.9983,,19.86176321
2457792.666,88077.645,4.145,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.907337583,0.002508456,3.05426745,-0.000912422,33.2,899.9982,,0.83616982
2457798.62,88087.582,5.491,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.93151162,0.003694248,3.06323172,0.003734558,22.4,899.9983,,-1.478775299
2457814.688,88093.901,4.18,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.918454324,0.002399432,3.04878265,0.005312699,33.8,899.9982,,-8.012316452
2457831.603,88109.164,5.51,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.928863756,0.003539081,3.05888693,0.002245524,23.2,899.9982,,-13.75340932
2458081.859,88082.395,5.735,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.903550102,0.003723991,3.056978886,-0.009128228,22.0,899.9982,,22.66623925
2458088.831,88073.784,5.862,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.919378647,0.003913907,3.060534161,0.001659542,21.2,899.9982,,21.96105206
2458089.797,88072.612,5.139,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.912188644,0.003239122,3.051703667,0.006992802,25.9,899.9982,,21.90637065
2458090.751,88070.648,5.73,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9082675,0.003705652,3.049459419,0.007372601,22.0,899.9982,,21.86103303
2458091.828,88069.345,5.64,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.910314251,0.003692415,3.05550709,0.000793674,22.7,899.9983,,21.54193555
2458092.797,88072.26,5.469,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906658963,0.003528403,3.064489751,-0.000756856,23.7,899.9983,,21.46133491
2458107.679,88062.513,5.06,"La Silla Observatory, Chile",GJ317,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.897840169,0.003049209,3.042845063,0.00642547,26.2,899.9982,,18.62794346
