Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454985.77756,-0.130201193822,1.038046,"Mauna Kea, Hawaii",HD 102365,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454987.76697,1.27834788629,1.0656563,"Mauna Kea, Hawaii",HD 102365,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454988.75597,1.07962974048,1.1510535,"Mauna Kea, Hawaii",HD 102365,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455585.14811,-1.11283095674,1.3105451,"Mauna Kea, Hawaii",HD 102365,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456641.11947,-2.22963813407,1.2422938,"Mauna Kea, Hawaii",HD 102365,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452990.878,17017.42,1.393,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42486269,0.000354746,6.647779434,-0.032103617,74.8,69.9957,,22.47510591
2452990.881,17018.641,1.391,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425119376,0.000356795,6.648892377,-0.031220935,76.5,69.9958,,22.47031537
2452990.884,17020.255,1.324,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424314762,0.000360905,6.646987197,-0.029115806,83.8,69.9954,,22.4655259
2452990.887,17021.497,1.06,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424526606,0.000366539,6.649347188,-0.029564058,207.0,224.9963,,22.46055948
2452997.818,17024.656,1.062,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425110517,0.000190141,6.657155392,-0.026340698,205.0,224.9958,,23.4255006
2452997.822,17038.271,1.063,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42510212,0.000212366,6.680719012,-0.010183683,203.0,224.9957,,23.42036803
2452997.826,17075.332,1.067,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425506168,0.00031896,6.745269356,0.025353573,199.3,224.9957,,23.41495297
2452997.83,17014.094,1.022,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424956148,0.000201168,6.648852148,-0.03251127,373.9,299.996,,23.40883833
2452997.833,17013.881,1.027,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425359009,0.000206875,6.648623577,-0.032480893,334.5,299.9966,,23.40347153
2452997.837,17014.193,1.055,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425195923,0.000195404,6.643952609,-0.031097808,224.9,299.9961,,23.39754751
2452998.863,17014.994,1.012,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424928206,0.001317442,6.649749103,-0.032327527,355.8,299.9968,,23.44853026
2453000.865,17014.728,1.026,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423889654,0.000553666,6.649022628,-0.030962852,344.0,299.9965,,23.60612353
2453001.864,17013.663,0.86,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42289789,0.000509306,6.649557765,-0.032293821,364.9,299.9962,,23.67594418
2453002.858,17012.782,1.395,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422057993,0.000506708,6.641480574,-0.032515281,56.8,32.6958,,23.74835196
2453002.868,17014.768,0.747,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424234125,0.000724353,6.639554716,-0.034046989,130.5,32.0954,,23.72923149
2453003.845,17016.554,1.119,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417843041,0.000183867,6.645422605,-0.033502029,141.0,47.6955,,23.82394294
2453003.853,17014.37,1.12,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418187551,0.000199059,6.640736645,-0.030671224,141.2,38.4961,,23.81032334
2453004.808,17016.932,1.216,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419380679,0.00018453,6.63863202,-0.032445502,100.5,38.4954,,23.92985418
2453004.812,17015.884,1.02,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4195927,0.000195136,6.657180097,-0.032126233,388.6,299.996,,23.92392425
2453004.816,17014.879,1.021,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419406461,0.000181671,6.658548857,-0.032923151,366.3,299.9939,,23.91800437
2453004.82,17016.995,1.02,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419331025,0.000179172,6.657250855,-0.032020045,386.4,299.9958,,23.91202945
2453004.824,17016.942,1.022,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419388683,0.000178764,6.65431901,-0.032064907,364.7,299.9955,,23.90594965
2453004.828,17016.13,1.02,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41933806,0.000179919,6.656538736,-0.032841014,392.5,299.9955,,23.8997292
2453004.832,17015.973,1.019,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42037792,0.000215484,6.658081775,-0.03291246,397.6,299.9955,,23.89196142
2453004.837,17015.139,1.019,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420056229,0.000196329,6.657113132,-0.033294616,399.3,299.9955,,23.8845813
2453004.84,17016.987,1.019,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419489168,0.000207113,6.656552284,-0.032142863,397.5,299.9948,,23.87917191
2453004.843,17015.344,1.026,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420121995,0.000209624,6.652792104,-0.032827158,332.9,239.9957,,23.87397097
2453004.846,17015.642,1.022,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419739025,0.000209936,6.653445883,-0.033153921,366.4,239.9956,,23.86853325
2453004.849,17016.346,1.024,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419493323,0.000228671,6.652127124,-0.033045261,346.6,239.9955,,23.86290569
2453016.871,17016.35,0.788,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419438829,0.000343969,6.653066995,-0.033153458,342.9,239.9944,,23.81582901
2453024.864,17014.889,1.025,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425714378,0.000339893,6.652698248,-0.031953789,343.0,239.9951,,23.25002261
2453024.865,17015.702,1.029,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42475382,0.000317393,6.650553934,-0.032886062,314.4,239.9958,,23.24735984
2453024.867,17016.951,1.054,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425582789,0.000343634,6.646187577,-0.030928718,212.9,120.0014,,23.24467904
2453024.868,17015.123,1.054,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425835665,0.000363414,6.649461345,-0.0310114,218.4,80.0009,,23.24200264
2453024.869,17013.553,1.05,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425621022,0.000362893,6.650913756,-0.031752294,231.4,80.0003,,23.23940492
2453024.87,17014.718,1.057,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426243558,0.000331697,6.65374565,-0.032924166,215.0,80.0003,,23.23681939
2453024.872,17015.042,1.062,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425379046,0.000334624,6.650920933,-0.029986347,204.1,80.0009,,23.23416179
2453024.873,17014.347,1.059,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426307657,0.000318091,6.649364419,-0.032428062,206.1,80.0012,,23.23150148
2453024.874,17013.388,1.056,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425313957,0.000339488,6.649485118,-0.0322881,220.8,80.0004,,23.22885342
2453024.876,17015.181,1.054,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425131724,0.00035147,6.648807603,-0.031588126,220.6,80.0005,,23.22619827
2453024.877,17013.6,1.051,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425595452,0.000340625,6.65122877,-0.033747424,231.1,80.0001,,23.22357572
2453024.878,17013.254,1.055,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425164533,0.000343409,6.648642669,-0.033220406,217.6,80.0012,,23.22090271
2453024.88,17015.216,1.06,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425579494,0.000352377,6.647762741,-0.033971875,209.8,80.0015,,23.21827365
2453024.881,17013.388,1.055,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425899712,0.000338724,6.650244729,-0.031971766,217.3,80.0015,,23.21561731
2453024.882,17015.222,1.055,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425275417,0.00033755,6.650826046,-0.031930568,216.3,80.0009,,23.21294101
2453024.883,17016.212,1.058,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426085368,0.000333122,6.65360072,-0.031957579,211.0,80.0004,,23.21030694
2453024.885,17013.085,1.056,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426547931,0.000346592,6.649019102,-0.031403888,217.2,80.0013,,23.20767406
2453024.886,17014.05,1.054,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425380168,0.000327415,6.647745074,-0.0335506,219.1,80.0007,,23.20508775
2453024.887,17013.692,1.054,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425167124,0.000349333,6.649766112,-0.031932406,221.8,80.0013,,23.20244114
2453024.889,17013.172,1.058,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425966425,0.000320184,6.649962344,-0.033246037,213.5,79.9998,,23.19985697
2453024.89,17014.102,1.052,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425572867,0.000326988,6.649144587,-0.032407079,225.8,80.0001,,23.19723347
2453024.891,17014.401,1.055,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425900245,0.000333644,6.650772974,-0.033253554,213.8,80.0002,,23.19465047
2453032.856,17013.196,0.787,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424575903,0.000267554,6.648793708,-0.034293764,230.1,80.0,,22.20317964
2453034.907,17013.601,0.97,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423274057,0.000291115,6.649730849,-0.032667228,224.8,80.001,,21.76374122
2453036.901,17015.416,0.962,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424455848,0.000266498,6.650825454,-0.032653187,221.4,80.0001,,21.41180639
2453045.658,17014.436,1.039,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424194432,0.000209841,6.649352935,-0.033521159,271.5,180.0003,,19.96640111
2453045.662,17019.201,1.038,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423956945,0.00021045,6.649937313,-0.033954148,254.6,180.0004,,19.96085988
2453045.666,17013.749,1.039,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423626006,0.000210694,6.645456064,-0.033039632,269.0,180.0001,,19.95499628
2453045.67,17011.907,1.053,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42420675,0.000206697,6.647030427,-0.032665875,229.6,149.9955,,19.94920788
2453045.674,17012.744,1.055,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424404649,0.000211302,6.646694608,-0.033647962,222.6,149.9957,,19.9432873
2453045.678,17012.978,1.053,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423828759,0.000188838,6.64656663,-0.032636944,227.6,149.9962,,19.93707996
2453045.788,17008.198,1.025,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424106548,0.000208913,6.654990563,-0.033815352,340.9,299.9961,,19.72155426
2453045.791,17005.984,1.025,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423810386,0.00020453,6.652022026,-0.032555308,339.9,299.9966,,19.71369365
2453045.795,17003.233,1.026,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423962868,0.000216507,6.652574646,-0.033569989,338.8,299.9955,,19.70504696
2453045.799,17002.176,1.025,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423556561,0.000217063,6.653651662,-0.032565107,345.4,299.9954,,19.6971417
2453045.803,17000.266,1.026,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423430819,0.000186969,6.654801264,-0.033700471,338.3,299.9972,,19.68833382
2453045.807,16998.129,1.021,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423653995,0.000200214,6.657979332,-0.033001477,378.5,299.9963,,19.679913
2453046.763,17027.526,0.84,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423816878,0.000413048,6.656014111,-0.032623497,355.0,299.9967,,19.53203031
2453054.813,17025.496,0.83,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423771098,0.00029913,6.657262218,-0.033784566,359.6,299.9963,,17.26400162
2453061.821,17026.113,0.984,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424893508,0.000477856,6.653484934,-0.034064419,341.1,299.9965,,15.06562044
2453138.616,17027.735,1.025,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420939194,0.000327559,6.655780499,-0.033919358,339.6,299.9967,,-13.76948346
2453138.622,17026.602,1.018,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422533906,0.000394422,6.658273744,-0.032316425,396.5,299.9968,,-13.78164959
2453139.554,17026.865,1.021,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423327765,0.000360698,6.65620347,-0.032823986,371.2,299.9966,,-13.95515612
2453140.495,17017.592,1.038,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422987699,0.000255376,6.644510104,-0.032136293,176.3,65.7971,,-14.14283515
2453140.509,17021.381,1.003,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422877838,0.000315983,6.64941914,-0.03352492,246.0,119.9963,,-14.17362253
2453140.513,17017.354,1.067,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422470069,0.000341316,6.643645582,-0.034673895,153.0,161.6952,,-14.1824437
2453140.52,17016.815,1.016,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422503715,0.000261007,6.651004732,-0.033101332,219.0,81.7951,,-14.19803827
2453201.479,17020.478,1.075,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424994757,0.000408765,6.644345306,-0.033749376,184.1,81.7953,,-23.16185858
2453413.787,17016.654,1.072,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425394983,0.000203969,6.650773918,-0.031559374,198.6,81.8003,,19.04292552
2453413.79,17014.245,1.037,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425216985,0.000187736,6.654944986,-0.035377736,280.5,81.9956,,19.03608711
2453413.793,,,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425283175,0.000197472,,,226.1,82.0003,,19.02907548
2453429.657,17011.512,1.066,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425892794,0.000235074,6.662732345,-0.034816559,209.3,82.0001,,14.52385775
2453429.66,17015.776,1.04,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426860357,0.000263522,6.647722815,-0.031934476,273.1,81.7958,,14.51731394
2453429.663,17014.18,1.085,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426411932,0.000233691,6.641047631,-0.032277542,174.6,60.0014,,14.51108274
2453468.686,100004195.8,1.023,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42344181,0.000180858,10.15956875,0.615815011,357.1,240.0012,,-0.661522829
2453690.865,100004196.2,1.019,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425022476,0.000329908,10.23026758,0.745720116,389.4,239.9963,,15.15476186
2453690.866,100004191.6,1.021,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424531297,0.000351879,10.39037098,0.848442028,369.4,240.001,,15.15398542
2453690.867,100005318.6,1.029,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425346516,0.000384221,13.01265009,73.16049863,307.0,240.0015,,15.15319768
2453744.842,100005472.0,1.465,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422117488,0.000292345,13.06540775,-120.9504817,274.9,239.9995,,23.96811664
2453744.845,100005399.3,1.46,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422892094,0.000314898,12.85889313,-43.21744816,309.4,240.0015,,23.96371941
2453744.847,17016.599,1.454,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422315947,0.000302643,6.654526183,-0.031425922,398.6,240.0013,,23.95951385
2453744.855,17014.209,1.478,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42177062,0.000217796,6.646851874,-0.034314554,219.2,69.9981,,23.94467721
2453744.858,17013.06,1.481,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421814011,0.000227313,6.648119452,-0.034406545,206.7,70.0029,,23.9386129
2453744.861,17015.472,1.491,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422021976,0.000226984,6.649079593,-0.031806724,186.4,70.001,,23.93239415
2453765.748,17017.687,0.859,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425020585,0.000254021,6.64324141,-0.033707282,252.9,163.5011,,22.02342902
2453765.75,17017.679,0.866,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424865342,0.000259777,6.645566875,-0.033242568,235.0,163.5022,,22.01997368
2453765.752,17017.428,0.861,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424970164,0.000260937,6.645348682,-0.031168549,245.0,163.5017,,22.01660597
2453765.753,17016.287,0.84,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425262082,0.000256582,6.646122183,-0.034174099,339.4,240.0008,,22.0130564
2453765.755,17017.062,0.842,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425152563,0.000261857,6.646319755,-0.033305058,324.8,240.001,,22.00967633
2453765.757,17017.504,0.842,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425223998,0.000254228,6.647234812,-0.034917795,325.2,240.0007,,22.00625041
2453805.699,17014.861,1.031,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422427242,0.00037759,6.648207415,-0.034090336,289.0,120.0016,,10.5945347
2453805.7,17016.925,1.033,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422509316,0.000344227,6.649580555,-0.034190461,282.2,120.0013,,10.59170757
2453805.702,17015.318,1.033,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422986876,0.000303998,6.646239654,-0.033494935,281.0,119.9998,,10.58896354
2453808.591,17016.595,1.032,"La Silla Observatory, Chile",GJ442,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422478967,0.000352776,6.648420635,-0.033125607,286.1,120.0021,,9.687730418
