Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456798.774,237.094,1.746,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400559061,0.000808871,71.41548304,-11.81216767,99.4,800.0006,,13.4899167
2456844.702,235.335,1.46,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399438768,0.000481822,73.58011073,-10.77126377,164.6,400.0013,,-6.022084485
2456844.707,237.41,1.439,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399801298,0.000461098,72.12341302,0.846367304,171.8,400.0005,,-6.031908333
2456845.674,241.078,1.77,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400574506,0.000821522,73.31209542,-16.24802023,96.8,240.0005,,-6.395096273
2456845.678,254.572,1.766,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400393999,0.000805177,67.92193919,-3.406883596,98.4,240.0012,,-6.401460779
2457223.606,192.976,1.823,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391428868,0.00080529,69.27527756,-1.488841228,101.6,299.9983,,-11.53155932
2457223.61,199.86,1.813,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393228892,0.000797419,74.54899471,-2.588559654,102.9,299.9983,,-11.5391744
2457225.571,235.047,1.656,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393311741,0.000663967,75.49312555,-7.063135027,126.9,349.9983,,-12.25119696
2457225.576,224.141,1.665,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394326141,0.000668263,79.21576205,-1.684353705,126.1,349.9983,,-12.25963299
2457492.807,220.031,1.516,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39953912,0.000522904,73.56145885,-4.315967353,162.5,199.9983,,24.18543729
2457492.81,230.941,1.501,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400383816,0.000507557,71.44124614,-3.847725146,167.3,199.9984,,24.18125549
2457493.797,196.249,1.627,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398985588,0.000642034,79.70860767,-11.92406705,131.7,199.9982,,24.00904483
2457493.8,203.35,1.629,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39972101,0.000646277,80.8075467,-3.505954358,131.1,199.9983,,24.00487761
2457494.81,213.341,1.571,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401107711,0.000583082,72.14703335,-2.502685516,145.6,199.9983,,23.79146356
2457494.812,207.943,1.546,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400103133,0.000554059,75.87531818,-9.681399662,153.1,199.9983,,23.78731403
2457595.642,241.513,1.858,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401982926,0.000845965,67.2778665,1.00110024,96.3,399.9983,,-14.17767995
2457595.647,261.841,1.783,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402964929,0.000737656,63.0697331,-3.494349035,110.2,399.9983,,-14.18733436
2457601.508,270.966,2.174,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399095451,0.001670124,66.27837084,2.328839922,53.0,299.9983,,-16.09715811
2457601.512,242.396,2.359,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401026516,0.001883181,70.25719724,5.449259193,47.7,299.9983,,-16.10452071
2457907.599,240.27,4.299,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402416114,0.000482675,70.13670229,-7.582619925,178.0,511.9683,,8.428394388
2457907.606,241.976,4.496,"La Silla Observatory, Chile",HD164249A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402524015,0.000511598,70.88749044,-6.46031329,168.8,511.9683,,8.419777175
