Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455096.728728,8317.89,8.55,"La Silla Observatory, Chile",WASP-26,BJD,"Smalley et al. 2010 (arXiv, 1004, 1542)",CORALIE,Thorium Argon,Wright,,,,,,,,
2455450.582,8558.249,3.62,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404921335,0.002822004,8.088463865,0.012331034,28.7,1200.0006,,4.799026332
2455450.908,8615.713,3.186,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408057044,0.002505776,8.117397377,0.023215526,33.3,1200.0006,,3.970101631
2455451.59,8467.908,7.597,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448278372,0.016032742,8.244289812,0.05817479,8.0,600.0005,,4.298233589
2455451.601,8485.787,6.138,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415697899,0.007320201,8.065746257,0.019824812,14.2,900.0005,,4.276476339
2455451.611,8482.659,6.752,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416479433,0.009805469,8.156449911,-0.059722874,11.4,900.0005,,4.253610402
2455451.623,8492.718,5.196,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406652899,0.005060327,8.102673117,0.020971977,18.8,900.0006,,4.226753314
2455451.634,8495.625,5.232,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412728733,0.005147216,8.100763664,0.02487595,18.6,900.0006,,4.202713676
2455451.648,8493.743,4.721,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40609493,0.004354947,8.112856299,0.015991722,21.3,600.0005,,4.167160859
2455451.656,8488.176,4.415,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398860405,0.003905713,8.06343397,-0.010955435,23.1,600.0006,,4.147431817
2455451.664,8486.645,3.652,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405663283,0.003008083,8.096228631,0.001227242,28.6,600.0006,,4.125765671
2455451.671,8479.627,4.261,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403609852,0.003726947,8.110928112,-0.00598749,24.1,600.0007,,4.104936456
2455451.68,8491.568,4.678,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409751919,0.004383065,8.096241188,0.011304937,21.4,600.0005,,4.082398893
2455451.687,8479.598,5.664,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406672445,0.006257695,8.095966827,-0.002942347,16.3,600.0005,,4.061411108
2455451.695,8465.256,5.371,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418512532,0.005696155,8.118679433,0.032234645,17.6,600.0006,,4.038743733
2455451.704,8462.684,5.402,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413521346,0.00572845,8.077559634,0.023212136,17.4,600.0005,,4.012994265
2455451.713,8458.319,5.072,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412992217,0.005145848,8.093283564,0.008478473,19.1,600.0006,,3.988003982
2455451.72,8465.147,3.753,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408036248,0.003206001,8.090228515,-0.002576881,27.6,600.0006,,3.965460755
2455451.728,8468.294,3.245,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40652696,0.002655078,8.095987236,0.003668493,32.1,600.0006,,3.942138248
2455451.736,8464.311,4.357,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404340361,0.003927481,8.096123751,0.014054405,23.4,600.0006,,3.91916461
2455451.744,8459.94,3.715,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403866058,0.003148975,8.093655198,0.007654437,28.0,600.0006,,3.894945907
2455451.752,8459.208,3.933,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404045277,0.003457112,8.091640145,0.023006252,26.1,600.0005,,3.87195696
2455451.761,8454.589,3.403,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403820681,0.0028739,8.087688825,0.008559637,30.4,600.0006,,3.846213375
2455451.768,8448.926,3.36,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421067836,0.002858287,8.094924688,0.016583283,30.8,600.0005,,3.824264848
2455451.777,8452.999,3.117,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404819186,0.002573213,8.095292683,0.015059217,33.1,600.0007,,3.800243246
2455451.784,8449.065,3.355,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400639355,0.002756278,8.100143339,0.004632467,31.0,600.0007,,3.778013179
2455451.793,8447.544,2.987,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405592162,0.002449036,8.093533553,0.010220823,34.6,600.0007,,3.754331656
2455453.586,8612.122,2.462,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406785626,0.001858936,8.11739655,-0.000193906,42.4,1200.0007,,3.330634105
2455453.836,8615.187,2.514,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405880707,0.002055146,8.105010726,0.011966919,40.7,900.0006,,2.660526175
2455453.848,9055.029,7.969,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63607817,0.016952203,7.168967249,0.022530054,7.4,900.0007,,2.630602159
2455454.841,8369.113,2.405,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405755617,0.001900499,8.094987406,-0.005597336,42.9,1200.0007,,2.156758664
2455455.835,8492.32,3.044,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400721642,0.002508656,8.101445422,-0.003468769,33.8,1200.0007,,1.680129654
2456804.923,9089.664,7.981,"La Silla Observatory, Chile",TYC5839-876-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.607934348,0.023064805,7.717454264,-0.016858604,4.3,1200.0013,,26.35143457
