Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453016.158067,21.9,3.0,"Mauna Kea, Hawaii",HD 117207,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453017.147164,24.3,3.0,"Mauna Kea, Hawaii",HD 117207,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453069.128808,20.6,3.5,"Mauna Kea, Hawaii",HD 117207,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453071.945463,15.0,3.1,"Mauna Kea, Hawaii",HD 117207,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453074.006400,16.5,3.2,"Mauna Kea, Hawaii",HD 117207,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453077.000521,16.2,2.8,"Mauna Kea, Hawaii",HD 117207,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453153.795532,14.8,3.4,"Mauna Kea, Hawaii",HD 117207,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453179.810035,17.7,3.2,"Mauna Kea, Hawaii",HD 117207,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453196.822095,16.5,2.9,"Mauna Kea, Hawaii",HD 117207,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453425.090023,-9.8,3.0,"Mauna Kea, Hawaii",HD 117207,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2450463.162,19.0318,3.1,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2450546.977,5.82358,2.7,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2450838.124,-9.81886,2.7,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2450954.891,-28.2798,2.7,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2450955.851,-29.0574,2.8,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451227.056,-30.6795,2.9,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451311.883,-42.9408,8.2,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451342.817,-32.0488,2.7,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451367.765,-35.0539,2.3,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451371.749,-32.8409,2.8,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451372.752,-33.4615,2.7,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451373.754,-39.5277,3.0,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451582.050,-19.9703,3.6,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451679.882,-22.6980,2.9,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451702.883,-26.0960,2.7,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451972.083,-9.16290,3.3,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2451982.117,-9.58160,2.9,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452002.967,0.00000,3.5,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452008.953,-6.13087,3.3,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452062.773,-6.79053,3.0,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452094.758,-6.95602,3.0,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452100.765,-3.43360,3.3,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452128.738,-5.66888,3.6,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452334.092,8.65721,3.6,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452364.010,17.3127,2.3,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452390.947,4.55621,3.1,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452445.785,11.8581,3.0,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452681.156,22.4985,3.2,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452712.025,21.4198,3.2,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452777.876,26.7895,3.1,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452804.778,40.0828,3.6,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452850.740,19.0017,2.7,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453015.162,23.8500,2.8,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453016.158,21.8146,3.0,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453017.147,23.4381,2.9,"Mauna Kea, Hawaii",HD 117207,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453049.837,-17345.989,0.801,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435095979,0.000303017,7.105916846,-0.032411679,252.5,899.996,,25.91103292
2455289.835,,,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436655955,0.000331003,,,234.3,900.0071,,10.01068474
2455290.695,,,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440552418,0.000288053,,,270.7,900.0047,,9.907081107
2455291.782,-17343.029,0.63,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436854329,0.000361281,7.109622143,-0.036354811,216.5,900.0072,,9.246321618
2455323.594,-17344.999,1.028,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435351918,0.000267883,7.109475535,-0.035506047,287.6,900.0076,,-5.058396512
2455613.825,-17342.808,0.573,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43702951,0.000373113,7.113575957,-0.035967845,210.2,900.0069,,24.49532929
2455616.813,-17340.152,0.507,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441135043,0.000413707,7.114284845,-0.03655994,190.1,900.0045,,23.81319328
2455625.833,-17343.858,1.048,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439652802,0.000321769,7.115296587,-0.035765747,246.3,900.0058,,21.24732576
2455630.788,-17346.018,0.707,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436564203,0.000269943,7.112168899,-0.036460871,291.8,900.0071,,19.72044669
2455634.814,-17345.012,0.875,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435875239,0.000336994,7.111657045,-0.035883453,240.1,900.0077,,18.24838209
2455657.715,-17346.675,0.809,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436686837,0.000287737,7.113172085,-0.034614743,273.6,900.0058,,9.062641894
2455663.619,-17345.866,0.759,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435844825,0.00043988,7.111831821,-0.036313603,175.7,900.0063,,6.561375884
2455677.663,-17343.72,0.591,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439219073,0.000344956,7.109837447,-0.035103769,229.2,900.0,,-0.033221478
2455682.632,-17346.316,1.059,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438152839,0.000386261,7.115296709,-0.034314002,201.5,450.0001,,-2.290925631
2455682.638,-17351.207,1.032,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437682207,0.000382599,7.113390689,-0.035798351,203.7,450.0001,,-2.304981988
2455691.582,-17347.687,0.618,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439676806,0.000354468,7.11774731,-0.036615046,219.5,900.0,,-6.296265584
2455730.647,-17347.506,1.051,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437291217,0.000757116,7.115361494,-0.034609012,104.0,900.0003,,-21.20135355
2455997.873,-17349.154,1.044,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43653257,0.000412967,7.112196398,-0.036587089,198.8,899.9942,,18.91768481
2456000.899,-17350.132,1.056,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44078181,0.000334534,7.12185825,-0.033852149,241.5,899.9996,,17.8032161
2456004.753,-17368.623,0.489,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440926486,0.000341439,7.116255782,-0.035127197,229.4,899.9998,,16.64364035
2456058.735,-17369.913,0.82,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438973512,0.000388471,7.116802027,-0.036051621,206.2,899.9998,,-7.424693122
2456062.596,-17370.878,0.679,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438437258,0.000382423,7.116883105,-0.03442957,202.2,899.9937,,-8.855946914
2456082.656,-17374.671,0.905,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437349543,0.000508374,7.11680916,-0.036808122,154.1,900.0063,,-16.98126537
2456087.658,-17375.054,0.828,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436607418,0.00074635,7.115931862,-0.034112079,106.0,900.0003,,-18.69613675
2456372.763,-17377.462,0.708,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437859062,0.000303568,7.116115815,-0.035193307,262.1,900.0009,,15.51819355
2456373.701,-17378.84,0.825,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435095961,0.00035701,7.117573634,-0.033485832,216.6,900.001,,15.26995935
2456374.833,-17398.342,0.682,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435761652,0.000352635,7.117785115,-0.0362543,224.9,900.0008,,14.54717387
2456700.743,-17397.976,0.406,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439368039,0.000356938,7.118876815,-0.037891343,216.3,900.0023,,26.34248529
2456702.749,-17396.816,0.681,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435188882,0.000416836,7.119929455,-0.037140805,185.9,900.0016,,25.99908631
2456739.782,-17394.983,0.62,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438896772,0.000335389,7.124307102,-0.034994751,239.9,899.9948,,14.79076251
2456742.771,-17393.967,0.897,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43478439,0.000331424,7.121590932,-0.035094418,243.3,899.9944,,13.59084354
2456746.798,-17396.295,0.539,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437139438,0.000498382,7.121266263,-0.035283608,163.8,900.0014,,11.82798188
2456759.766,-17395.031,0.78,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43980245,0.000400286,7.123794807,-0.036724119,197.2,900.0008,,6.087013894
2456764.585,-17390.615,0.705,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439168739,0.000305497,7.122114183,-0.035241008,255.5,900.0013,,4.224732316
2456765.606,-17391.817,0.65,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434151125,0.000344406,7.123825492,-0.03640669,225.4,900.001,,3.716090452
2456765.84,-17390.629,0.614,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439170658,0.000320163,7.125865465,-0.036145268,244.4,900.001,,3.17340929
2456766.602,-17390.443,0.672,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438633524,0.000391554,7.123220673,-0.036442842,198.3,600.0001,,3.262864197
2456766.691,-17391.705,0.664,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43841039,0.00034965,7.124531912,-0.034451044,226.7,600.0013,,3.044749146
2456767.563,-17393.356,0.898,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435566654,0.000477906,7.126602206,-0.03523862,161.6,600.0023,,2.879496787
2456767.766,-17394.493,0.882,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439812692,0.000480257,7.122599111,-0.036278425,170.0,600.0009,,2.395575118
2456768.558,-17392.499,0.706,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439067128,0.000386791,7.12088661,-0.03583753,200.7,600.0012,,2.424962029
2456768.845,-17390.739,0.682,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438959856,0.00045198,7.124732039,-0.036918109,172.6,600.0007,,1.776704955
2456787.589,-17392.237,0.549,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438679892,0.000356189,7.12791868,-0.035221462,218.9,900.0009,,-6.424088472
2456792.694,-17394.845,0.599,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436935446,0.000344364,7.124584073,-0.03456188,230.2,900.0014,,-8.88265942
2456807.731,-17394.605,1.048,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43732241,0.000934758,7.125031955,-0.035814647,83.1,600.0012,,-15.11347631
2456808.69,-17393.875,0.773,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436048838,0.000607443,7.124753698,-0.035459169,127.5,600.0012,,-15.42116142
2456809.65,-17386.268,1.013,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436695418,0.000524132,7.12005383,-0.034689251,149.3,600.0013,,-15.71415129
2456810.616,-17389.828,0.809,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43719441,0.000481681,7.127289433,-0.038007366,166.4,600.0012,,-16.00633594
2456811.641,-17389.22,1.096,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436842899,0.000513943,7.128082403,-0.03383022,152.9,599.9998,,-16.43038933
2456822.573,-17389.513,1.073,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43675474,0.000602042,7.121390299,-0.035741516,130.3,600.0001,,-19.94801074
2456822.68,-17388.166,1.091,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437079881,0.000503076,7.12530301,-0.033845712,154.8,600.001,,-20.16380312
2456823.569,-17391.662,0.857,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432942329,0.000519784,7.124650358,-0.039275591,144.0,600.0006,,-20.2431695
2456824.568,-17392.038,0.877,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439315325,0.000489983,7.123772468,-0.036686884,163.6,600.0008,,-20.53712891
2456824.689,-17390.686,0.908,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4361659,0.000445852,7.125197084,-0.038724286,176.2,600.0014,,-20.77285237
2456825.624,-17391.486,0.959,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436011722,0.000398305,7.123337773,-0.038300603,198.1,600.0013,,-20.95104349
2456826.527,-17391.008,0.702,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437843502,0.000438943,7.125301888,-0.037078391,179.3,600.0005,,-21.02151518
2456827.527,-17390.182,0.625,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43723419,0.000392087,7.122652047,-0.034441208,201.4,600.0008,,-21.30391931
2456828.547,-17390.898,0.759,"La Silla Observatory, Chile",HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437310057,0.00045581,7.12079224,-0.033578613,174.7,600.0014,,-21.62822042
