Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453310.856,43655.548,1.051,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51690817,0.000453495,6.154666336,0.002042338,170.9,900.0017,,16.15390474
2453343.855,43662.488,1.045,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51897611,0.000502921,6.156321713,0.002604811,155.5,900.0019,,23.1883246
2453377.843,43643.202,0.973,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516662437,0.000427203,6.154937191,0.004202731,184.2,899.9808,,22.60751835
2453400.797,43634.088,1.28,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514411226,0.001171756,6.159772942,0.005831716,68.6,899.9828,,17.70040141
2453410.807,43631.359,1.056,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51535445,0.000518482,6.148427988,0.00026428,152.8,900.0004,,14.564207
2453465.678,43672.134,1.055,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517324639,0.00049047,6.156582694,0.003190449,158.7,899.982,,-6.782617254
2453468.542,43671.281,1.076,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518129144,0.0005986,6.14803296,0.002151701,130.8,900.0014,,-7.617870762
2453542.522,43637.858,1.062,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52203473,0.00054388,6.153065006,0.001197631,144.0,900.0019,,-23.32718469
2453671.87,43643.735,1.071,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515126864,0.000571848,6.169627629,0.00251657,135.6,900.0024,,14.81300323
2453699.844,43635.343,1.13,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520335691,0.000825156,6.155891617,0.003484084,96.7,269.999,,21.92745827
2453699.848,43636.006,1.138,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519175736,0.000849803,6.153874786,0.001250149,93.8,269.9991,,21.92265009
2453699.851,43635.58,1.142,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520093158,0.000860578,6.155044589,0.001475897,92.5,269.9989,,21.91765829
2453757.803,43675.987,1.04,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51322698,0.000434434,6.166379937,0.004589692,182.6,900.0017,,19.87046498
2453762.784,43677.474,0.837,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512520431,0.00056002,6.164232996,0.005546339,144.1,900.0022,,18.65029841
2453784.708,43677.297,0.926,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513037227,0.000523112,6.15907515,0.003748738,151.2,900.0001,,11.7268921
2453862.585,43647.027,1.048,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517441474,0.000474886,6.169755539,0.00645589,166.7,899.9999,,-17.28876793
2453864.587,43645.775,0.735,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522783012,0.000470888,6.165012272,0.00585748,167.6,899.9995,,-17.8185077
2453883.527,43662.833,0.854,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51732904,0.000362738,6.1619018,0.004161507,219.8,1000.0008,,-21.60902626
2454139.794,43642.413,0.838,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514287783,0.000406116,6.17148051,0.00613068,198.3,900.0017,,15.10425837
2454199.613,43678.234,1.016,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521616773,0.000601147,6.176145895,0.003919684,136.4,899.9997,,-7.962941652
2454228.658,43670.253,0.876,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520985058,0.000538078,6.179817361,0.008051202,145.8,899.9976,,-17.61746306
2454229.582,43666.754,0.914,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522564632,0.000724397,6.182996071,0.007037086,111.6,900.0002,,-17.73081236
2454230.669,43664.17,0.876,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518192972,0.000426769,6.176740159,0.005666681,190.6,900.0003,,-18.15327254
2454231.596,43662.382,0.911,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518152443,0.000589345,6.180661339,0.004561057,136.2,900.0014,,-18.27264997
2454232.575,43661.881,1.09,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516951511,0.000670671,6.183391411,0.004911361,120.0,899.9999,,-18.47766237
2454233.578,43662.335,0.809,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524652787,0.000644634,6.186872975,0.002790592,124.1,899.9972,,-18.72828304
2454234.528,43662.15,0.738,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517563359,0.000523881,6.18469976,0.007399361,153.7,899.9953,,-18.8530634
2454295.488,43649.276,0.904,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520138498,0.000731222,6.195519983,0.003382412,108.5,900.0012,,-21.50366909
2454297.508,43647.088,0.816,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519080261,0.000507316,6.185566459,0.006643942,155.9,1072.1984,,-21.20590226
2454299.522,43651.429,1.1,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513731082,0.0008001,6.196208801,0.006957571,99.0,899.9993,,-20.87245045
2454420.852,43649.737,0.899,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515118082,0.000566807,6.197450874,0.011506134,142.2,899.9975,,20.02112821
2454421.849,43647.546,0.953,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514280208,0.000473263,6.19768496,0.012066997,171.1,900.001,,20.25128732
2454422.84,43644.98,0.809,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515853497,0.00051746,6.19895288,0.011216988,154.2,900.0006,,20.48093813
2454424.853,43641.04,0.545,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514699532,0.000440563,6.19545702,0.010994766,181.8,899.997,,20.88426955
2454425.832,43639.885,0.598,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515295098,0.000537231,6.194517461,0.007082953,148.5,899.9968,,21.11076841
2454426.842,43641.477,0.579,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515826091,0.000440079,6.194231964,0.008836634,182.7,900.0012,,21.29343734
2454427.84,43644.871,0.718,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514175807,0.000423244,6.192206277,0.007841809,189.4,899.9971,,21.48378233
2454428.851,43644.338,0.675,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517102473,0.000540704,6.19188367,0.008077249,148.3,900.0005,,21.65063747
2454429.83,43645.996,1.023,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515546852,0.000601314,6.19377034,0.008029155,133.1,900.0016,,21.8547512
2454445.854,43653.842,0.835,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516345432,0.000467051,6.192267953,0.003954533,172.6,900.0,,23.73683423
2454446.844,43655.768,0.993,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515759945,0.000445338,6.195414858,0.004142178,181.3,900.0,,23.81352573
2454447.859,43658.863,0.603,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516731428,0.000419143,6.194394105,0.006144609,193.2,900.0,,23.83424891
2454448.845,43660.033,0.823,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520891301,0.000517783,6.198967868,0.006477004,155.2,900.0,,23.90259687
2454453.846,43658.62,0.729,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513381285,0.000460188,6.199661136,0.008602582,175.2,900.0,,23.99478619
2454479.839,43685.781,1.04,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515817683,0.000424373,6.214937804,0.013395474,190.7,900.0,,21.59441651
2454480.782,43687.435,0.649,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514307092,0.000507331,6.216261649,0.014556635,160.2,900.0,,21.53431859
2454481.821,43681.867,0.774,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51793473,0.000469684,6.210371205,0.015824751,172.8,900.0,,21.25005844
2454482.805,43681.863,0.908,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513845683,0.000447582,6.211146914,0.013784159,181.0,900.0,,21.08402946
2454483.768,43679.901,0.704,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514784185,0.000420258,6.205127086,0.013369028,193.4,900.0,,20.95795597
2454484.767,43681.004,1.044,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515838147,0.000456504,6.199119514,0.014012922,177.6,900.0,,20.74430198
2454486.761,43683.439,1.054,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515402349,0.000518087,6.195665324,0.007732004,156.9,900.0,,20.31129537
2454529.75,43660.473,1.031,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514635797,0.000379299,6.193013951,0.010724879,213.2,900.0,,6.000915617
2454570.597,43644.872,0.88,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516927217,0.000582011,6.194808231,0.006248228,140.0,800.0,,-10.09027162
2455288.662,43644.368,0.668,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520068722,0.000420545,6.204823689,0.011449133,195.4,899.9988,,-5.446570374
2455296.591,43639.899,0.789,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515516801,0.000581415,6.194747859,0.010107391,142.6,900.0072,,-8.38648024
2455923.835,43670.683,0.734,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515361,0.000430984,6.192932067,0.004642719,192.9,900.0051,,23.7339981
2455956.808,43663.094,0.785,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511897042,0.000525846,6.18476986,0.00350099,163.2,900.0058,,17.88885199
2456004.675,43629.451,0.511,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515407209,0.000513241,6.181739146,0.004349202,161.6,899.9936,,0.431667755
2456022.743,43633.826,0.728,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521685709,0.00062192,6.19206065,0.002629727,133.9,899.9999,,-7.012621393
2456083.566,43666.962,0.827,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514322193,0.000783006,6.201339015,0.008923121,104.5,900.0001,,-22.70915308
2456291.819,43622.079,1.038,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517677016,0.000568261,6.175330973,0.003056268,144.6,900.0005,,23.54754011
2456326.817,43628.792,0.875,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516196104,0.000644177,6.188853393,0.006075102,131.0,900.0009,,16.47998458
2456361.798,43658.67,1.071,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518386156,0.000835333,6.188178603,0.00492204,100.5,600.0009,,3.545301151
2456409.687,43640.132,1.505,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516149623,0.0014562,6.184655709,0.004418126,56.9,900.0,,-14.62724664
2456451.53,43620.373,1.093,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520980503,0.000642469,6.182217411,0.002352802,128.4,900.0004,,-22.90820516
2456739.65,43619.638,0.675,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516351659,0.000629346,6.197611534,0.00640126,133.0,900.0025,,-1.357240572
2456742.736,43624.858,0.899,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520938524,0.000583711,6.197129695,0.000640507,146.5,900.0008,,-2.796138915
2456746.75,43623.058,0.598,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518818732,0.000564102,6.19176117,0.006540135,148.3,900.0015,,-4.453091149
2457037.718,43612.491,1.048,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51603941,0.000610814,6.18620483,0.000400252,134.9,900.0009,,21.62418125
2457038.726,43616.919,0.672,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517438151,0.000541242,6.182349199,0.000519128,152.2,900.001,,21.41590784
2457046.803,43617.473,0.82,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518365764,0.000518788,6.188344339,0.002860148,159.8,900.001,,19.44462271
2457050.777,43622.404,0.978,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513576123,0.000568028,6.183216313,0.002533496,145.0,900.0016,,18.4541251
2457100.748,43654.381,0.753,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514672868,0.000748301,6.184024098,0.001766716,113.3,900.0004,,0.15623627
2457102.755,43652.629,1.502,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51585082,0.001487575,6.188402175,-0.000838729,56.6,900.0014,,-0.689651009
2457138.625,43625.422,0.818,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515609138,0.000640404,6.185439074,0.000919093,129.3,900.0008,,-14.03526233
2457141.536,43623.692,0.903,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518703304,0.000517197,6.179047875,0.000391757,161.5,900.0013,,-14.7679438
2457395.795,43663.522,0.72,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521857461,0.001028481,6.200485314,0.018782282,85.9,899.9983,,22.68833863
2457399.774,43663.642,0.788,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523745801,0.000945245,6.196456939,0.016745101,94.7,899.9983,,22.10212635
2457424.66,43644.857,0.807,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519543352,0.000440794,6.195396545,0.01692056,195.7,899.9983,,16.15539341
2457429.719,43645.48,0.789,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519976106,0.000774333,6.192217912,0.016216414,113.6,899.9983,,14.37487558
2457433.643,43638.026,0.623,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520354405,0.000473219,6.197726493,0.015867024,182.7,899.9983,,13.146789
2457460.58,43631.069,0.606,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514526844,0.000617381,6.195519812,0.021166991,137.7,899.9983,,2.727543961
2457464.557,43630.71,0.637,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518845438,0.000585886,6.194292759,0.018761192,146.5,899.9983,,1.126527342
2457695.873,43660.058,0.584,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517096186,0.000533348,6.199515202,0.018667526,159.2,899.9983,,16.74024869
2457780.841,43646.589,0.63,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515880277,0.000629951,6.202401452,0.022697817,133.3,899.9982,,18.46413576
2457781.81,43649.313,0.856,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517268663,0.000763894,6.202428705,0.022090313,110.7,899.9982,,18.26386911
2457782.721,43651.195,0.8,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515901054,0.000483211,6.203271877,0.021063028,176.4,899.9982,,18.19283418
2457783.826,43650.884,1.132,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515608293,0.000434888,6.198573644,0.020717262,194.4,899.9981,,17.66047232
2457784.885,43651.898,0.663,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52312316,0.000400553,6.200329926,0.022042316,209.7,899.9982,,17.2377132
2457795.779,43660.93,0.693,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520802036,0.000580094,6.196365997,0.017388468,148.5,899.9982,,13.97216995
2457796.795,43659.462,0.785,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518925761,0.000534653,6.196752848,0.016723436,163.1,899.9983,,13.59051455
2457797.794,43659.856,0.543,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517034936,0.0005164,6.196630979,0.01843658,168.5,899.9982,,13.24663051
2457798.749,43660.257,0.615,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517236999,0.000625902,6.197881244,0.0174018,141.2,899.9982,,13.00382464
2457799.662,43660.697,0.528,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516107205,0.000614163,6.198648494,0.01500115,139.6,899.9983,,12.8585333
2457801.852,43665.732,0.685,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51700672,0.000464302,6.199650771,0.017612952,180.9,899.9982,,11.69082618
2457802.616,43666.74,0.551,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518551584,0.000583051,6.198697268,0.016256362,147.1,899.9982,,11.86888538
2457803.598,43669.631,0.548,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514509516,0.000531448,6.203772861,0.017000219,164.2,899.9982,,11.53328515
2457810.67,43671.444,0.565,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512534344,0.000516933,6.20665356,0.018681888,169.6,899.9982,,8.704327129
2457815.671,43674.425,0.765,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519959249,0.000442464,6.204837561,0.01931217,198.3,899.9982,,6.705034189
