Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452151.292,307.9,5.2,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452154.304,303,10,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452187.196,285.7,3.9,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452188.236,289.3,3.7,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452189.222,279.7,3.3,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452190.145,283.5,3.7,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452387.871,100.9,3.6,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452389.851,97.4,3.3,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452510.307,41.7,4.2,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452592.126,20.2,3.2,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452599.155,21,12,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452654.099,18.8,4.7,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452751.918,-11.7,4.2,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2452944.224,-43.4,3.8,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453004.075,-32.1,4.4,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453042.078,-44,4.2,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453043.017,-46.3,4.5,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453047.049,-40.8,4.3,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453048.097,-44.4,3.6,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453245.311,-69.7,5,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453402.035,-66.9,1.8,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2453669.243,-86.3,1.9,"Siding Spring Observatory, Australia",HD 39091,JD,"Butler et al. 2006 (ApJ, 646, 505)",UCLES,Iodine,Wright,,,,,,,,
2450829.993,-139.4,6.5,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451119.25,-186.4,10.1,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451236.033,-184.7,7.6,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451411.325,-198.3,6.7,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451473.267,-187.4,5,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451526.08,-203.6,6.8,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451527.082,-191,6.1,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451530.128,-195.6,6.4,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451629.912,-197.4,6.4,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451683.842,-203.1,6.2,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451828.188,-180.7,5.3,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451919.099,-146.8,9.3,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451921.138,-142.3,6.3,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2451983.919,-119.3,6.7,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452060.84,28.2,6.2,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452092.337,106.5,5.8,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452093.352,100.7,5.5,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452127.328,175.8,7.1,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452128.336,171.1,5.8,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452130.338,166.9,7.4,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452151.292,193.5,5.5,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452154.304,195.1,10.8,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452187.196,179,4.8,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452188.236,176.9,4.4,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452189.221,175.8,4.4,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452190.146,178.1,4.4,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452387.871,-2.7,5.8,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2452389.851,-8,5.4,"Siding Spring Observatory, Australia",HD 39091,HJD,"Jones et al. 2002 (MNRAS, 333, 871)",UCLES,Iodine,Wright,,,,,,,,
2453001.83,10659.07,1.316,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404385117,0.001034511,7.640625858,-0.001939488,72.2,109.1957,,0.241867697
2453034.607,10665.197,1.082,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402789948,0.00059381,7.636752915,0.003950443,125.7,199.9956,,4.197707467
2453289.87,10643.003,1.227,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401031032,0.000827268,7.637777248,-0.001349175,85.8,59.9828,,-6.952983834
2453289.871,10640.955,1.158,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400800047,0.000743695,7.640591674,-0.001174025,95.9,59.983,,-6.953403361
2453289.872,10642.829,1.149,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399994038,0.000735446,7.639400619,-0.000707821,97.3,59.9827,,-6.953816535
2453289.873,10643.131,1.175,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399821762,0.000771069,7.643903173,-0.00260135,92.7,59.9827,,-6.954225105
2453289.874,10643.409,1.182,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400668472,0.000788938,7.63419588,-0.007000023,91.2,59.9828,,-6.954647647
2453289.875,10644.671,1.183,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400108312,0.000773913,7.643722633,-0.000716359,91.9,59.9827,,-6.955063451
2453289.876,10644.104,1.164,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4008227,0.000751612,7.637647271,-0.000868102,94.9,59.9829,,-6.955468718
2453289.877,10645.342,1.158,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401397284,0.000747983,7.642144034,0.002217918,95.7,59.9828,,-6.955886895
2453289.878,10643.117,1.196,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400648964,0.000791167,7.644630599,-7.71E-05,89.9,59.983,,-6.956305883
2453289.879,10645.47,1.18,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401223655,0.000771275,7.635093813,-0.001804916,92.4,59.983,,-6.956712365
2453291.872,10638.511,1.459,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401396727,0.000961171,7.660927954,-0.001463537,74.7,60.0007,,-6.890633446
2453291.873,10641.205,1.479,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401241096,0.001024327,7.647438784,-0.003385981,71.7,60.0003,,-6.891041139
2453291.874,10636.676,1.588,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39820784,0.001117766,7.650304529,-0.003727131,65,59.9958,,-6.891453335
2453291.875,10642.211,1.508,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40008992,0.00101859,7.64875608,0.001584489,70.5,59.9996,,-6.891851537
2453291.876,10638.362,1.41,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401339438,0.000915933,7.647769531,-0.000875213,78.9,60.0009,,-6.89226209
2453291.877,10637.804,1.414,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400458453,0.000916441,7.649721918,-0.001574306,78.6,60.0007,,-6.89266521
2453291.878,10638.081,1.486,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400600086,0.001005694,7.646021983,0.002944461,71.8,60.0003,,-6.893085392
2453291.879,10639.92,1.41,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402242981,0.000912274,7.656519036,-0.0013567,79.1,59.9944,,-6.893484793
2453292.868,10640.7,1.46,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399760928,0.000966098,7.637019137,0.007598226,74.7,60.0006,,-6.853844197
2453292.869,10636.063,1.482,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401686272,0.000996796,7.652561319,0.00423474,72.7,60.0009,,-6.854250451
2453292.87,10638.689,1.452,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401281596,0.000949219,7.651064318,-0.000119439,75.6,59.996,,-6.85465969
2453292.871,10639.391,1.475,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401068138,0.000967856,7.650168034,-0.002148021,73.9,60.001,,-6.855068206
2453292.872,10636.312,1.49,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39885488,0.001001067,7.654106431,-0.005496444,72,60.0008,,-6.855472016
2453292.873,10636.381,1.447,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401386423,0.000942218,7.643520785,-0.001244204,76.1,60.0006,,-6.855870526
2453292.874,10640.809,1.472,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40107979,0.000977985,7.652406102,-0.002742731,73.6,59.9999,,-6.856280181
2453292.875,10639.526,1.531,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399262349,0.001042927,7.64961432,-0.006477144,69.1,60.0011,,-6.856697062
2453294.868,10637.378,1.452,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401024815,0.001058273,7.652690478,0.000517424,67.5,59.9831,,-6.776758186
2453294.869,10630.876,1.658,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401256997,0.001241406,7.65630023,-0.002196017,57.9,59.9782,,-6.777159149
2453294.87,10630.759,1.921,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399177104,0.001445292,7.645364742,0.000525953,50.2,59.9832,,-6.777570224
2453294.871,10635.059,1.729,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401174657,0.001306778,7.657079703,0.001088535,55.4,59.9829,,-6.77796204
2453294.872,10633.984,1.695,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401535666,0.001272845,7.655215545,-0.003086825,56.7,59.9777,,-6.778364735
2453294.873,10638.751,1.638,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399651824,0.001224858,7.649925242,0.001064029,58.7,59.9831,,-6.778767634
2453294.874,10634.587,1.584,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400944251,0.001178598,7.646250407,-0.007271749,60.8,59.983,,-6.7791691
2453294.875,10634.824,1.692,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401793248,0.001293839,7.64788905,0.002777206,56.3,59.9832,,-6.779570444
2453296.864,10637.701,1.233,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401368003,0.000643368,7.646445956,-0.003698246,109.9,59.983,,-6.689319745
2453296.865,10638.151,1.2,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402256945,0.000595569,7.647751612,-0.00402299,119.3,59.9827,,-6.689696278
2453296.866,10635.857,1.21,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401454649,0.000593575,7.645679232,-0.001882954,117.7,59.9825,,-6.69010264
2453296.867,10635.085,1.211,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400830124,0.000614243,7.643601116,-0.000747307,115.5,59.9828,,-6.690496366
2453296.868,10638.537,1.215,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401042155,0.00059912,7.648693022,-5.04E-05,116.5,59.9829,,-6.69088521
2453296.869,10639.289,1.208,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401588231,0.00059598,7.648230644,-0.00254189,117.8,59.9816,,-6.691295187
2453296.87,10638.188,1.198,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402130389,0.000584681,7.649520175,-0.0005432,120.9,59.9814,,-6.691686831
2453296.872,10635.413,1.236,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400675922,0.000629121,7.648972092,5.87E-05,110.5,59.9828,,-6.692091148
2453296.873,10636.388,1.199,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401080397,0.000577605,7.644127749,0.003155356,121.2,59.9829,,-6.692484677
2453296.874,10638.849,1.219,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401455271,0.000601031,7.646941654,-0.003338305,115.7,59.9778,,-6.692863638
2454047.796,10687.69,1.068,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402240446,0.000336302,7.647687353,-3.73E-05,215.4,299.9998,,-5.347737803
2454049.777,10685.236,1.057,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401571569,0.000359192,7.646760872,-0.001753885,204.2,373.5006,,-5.174105323
2454051.789,10688.171,1.101,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401665043,0.000426116,7.64968569,-0.002613506,171.1,373.502,,-5.004348671
2454051.794,10687.81,1.088,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402221406,0.000396108,7.647287827,0.001994058,184.6,373.4997,,-5.005901986
2454053.854,10691.899,0.879,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401363086,0.000218186,7.650184485,0.002311633,336.8,280.1014,,-4.843808492
2454053.857,10690.452,0.899,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401939011,0.00027861,7.6461584,-0.001946071,263.1,280.1003,,-4.844866412
2454055.842,10695.187,0.77,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406680939,0.000277061,7.64907936,-0.000799593,260.5,373.5005,,-4.652462499
2454055.847,10694.113,0.765,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40687628,0.000265757,7.649496151,0.00184167,271.1,373.501,,-4.653832158
2455111.87,10654.705,1.038,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402894986,0.000243447,7.655917886,-0.001370957,304,449.9991,,-7.050514299
2455111.876,10655.054,1.032,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402877979,0.000225443,7.657486035,-0.001116468,329,450.0002,,-7.052716505
2455115.855,10655.405,1.082,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402796091,0.000377939,7.654231736,-0.00128551,196.4,449.9995,,-6.947994054
2455115.861,10655.215,1.088,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40363396,0.000392559,7.656725552,-0.001980381,189.1,449.9991,,-6.950206502
2455123.864,10652.402,1.072,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403649769,0.000352719,7.655241165,-0.002663211,211.3,299.9994,,-6.652100307
2455123.869,10652.026,1.081,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403801854,0.000375396,7.65487296,-0.000137862,198.7,299.9993,,-6.653658226
2455123.872,10652.103,1.076,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403145982,0.0003604,7.657054934,-0.0005082,205.9,299.9992,,-6.655100011
2455124.86,10656.388,1.059,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403347803,0.000314984,7.651874838,-0.000852482,236.2,249.9988,,-6.602862933
2455124.863,10655.681,1.064,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40264449,0.000329292,7.652714272,-0.000773273,226,249.9995,,-6.604039301
2455124.866,10654.875,1.074,"La Silla Observatory, Chile",HD39091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404020613,0.000357121,7.654058742,-0.000281203,208.7,249.9993,,-6.605343645
