Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454725.09977,4.06741356314,1.4540874,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454727.14888,0.835548386973,1.3463049,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454728.08528,-8.93417686858,1.3921881,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454807.9883,-5.66586843206,1.5788171,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454810.0081,-5.02688919631,1.6278157,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454810.84994,-6.06486577116,1.6275932,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454839.04954,-5.81669108865,1.6964278,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454864.93885,-9.04835331274,1.7340645,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454866.74581,4.67329384681,1.5238051,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454934.75661,1.8816721458,1.6811059,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455074.13758,-2.14220853122,1.5696285,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455077.14521,-7.13652729609,1.2429758,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455079.14566,-8.47555208782,1.5055313,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455081.14428,-0.998144142389,1.3423076,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455085.14282,-8.19826095036,1.3002182,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455110.10756,10.4059146804,1.4870439,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455134.06542,5.37163206169,1.4735847,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455284.71514,-6.02067132688,1.6787927,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455321.71844,2.16504418297,1.6697454,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455342.73397,-3.95399160711,1.7745527,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455440.12434,4.77758425468,1.306608,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455467.1541,3.73203616026,1.2296469,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455468.15492,2.5178996171,1.3906089,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455469.15108,1.39178191457,1.2945532,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455472.01303,-2.20548095338,1.4214659,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455558.96119,2.47768994916,2.4351161,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455559.9877,0.833139703971,2.298229,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455633.71311,-0.698419521098,1.6013234,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455634.71159,-0.767957226621,1.5655636,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455636.71407,2.61729682238,1.6663518,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455812.14255,-7.10107895562,1.1407835,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455878.16507,-3.03308926683,1.5466025,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455902.1793,3.40464708647,1.5669177,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456019.71853,-4.53894608468,1.8421968,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456208.15659,5.28066259989,1.3490312,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456548.15049,3.20667473995,0.7485274,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456588.06884,2.91995996696,1.4974449,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456911.09891,1.12730563419,1.4960983,"Mauna Kea, Hawaii",HD 48682,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2449680.9321,-1.49000000954,7.04,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449766.74699,16.0400009155,3.05,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449767.7041,22.8600006104,3.4300001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449793.68359,-13.720000267,2.6099999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450013.96289,17.3899993896,5.9099998,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450031.96953,12.9799995422,2.8599999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450046.94924,6.86999988556,2.53,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450086.85938,-3.09999990463,2.8099999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450090.85644,6.11000013351,2.4200001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450091.80469,0.0,2.8900001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450121.84295,9.77000045776,2.45,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450124.78583,12.4899997711,2.5899999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450125.71591,19.3199996948,2.99,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450126.79173,30.2600002289,3.01,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450127.81738,13.1199998856,4.25,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450128.81999,17.8099994659,2.5699999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450441.89062,9.30000019073,3.1199999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450502.72754,-7.15000009537,2.45,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450793.83984,13.7299995422,2.8199999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450794.86621,0.34999999404,2.6700001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451131.97461,12.0399999619,3.78,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451152.94238,6.13999986649,3.52,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451539.87012,11.3199996948,3.1099999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451909.93172,-2.33999991417,2.54,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451915.86721,2.28999996185,2.04,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452282.81055,-0.819999992847,5.1399999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452631.86164,-0.730000019073,2.21,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452656.87859,-8.18000030518,1.65,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452657.80341,-7.32999992371,2.0,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452658.91059,-10.4399995804,1.77,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452659.90933,-11.1300001144,1.59,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452687.76077,-35.4599990845,2.1800001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453033.76172,-18.2399997711,2.9000001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453068.69629,-5.38000011444,2.79,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453093.65306,-0.980000019073,6.02,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453094.64591,-37.8699989319,14.9700003,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453281.97656,-14.5699996948,3.0,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453316.97885,0.230000004172,2.4800003,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453337.875,-12.1000003815,3.0700002,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453338.89062,-7.48999977112,2.8,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453349.93593,16.3299999237,2.7500002,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453363.94447,-5.90000009537,2.74,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453383.83558,4.73000001907,2.6099999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453391.89778,-9.69999980927,2.6099999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453392.70452,-4.0,2.73,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453402.79626,-8.38000011444,2.3399999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453404.82937,-2.84999990463,2.27,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453405.80926,-9.56999969482,2.8199999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453437.68344,-6.21000003815,2.3800001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453438.6729,-1.90999996662,2.4000001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453439.6784,1.20000004768,2.4000001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453441.67945,6.55999994278,2.3499999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453461.66633,18.7999992371,8.4499998,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453744.76243,-7.92999982834,2.5599999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453748.79006,-21.0100002289,4.9699998,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453751.86579,-5.67999982834,2.6099999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453752.81428,-4.76999998093,3.0899999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453755.7248,-5.96000003815,1.8599999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453756.78132,-11.3599996567,2.8099999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453757.85586,2.19000005722,3.0199997,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453989.02957,3.47000002861,3.1500001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454072.86505,-7.75,2.9200001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454073.83821,-9.46000003815,2.6400003,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454099.90903,-13.4200000763,2.0799999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454103.84199,-19.9899997711,2.5899999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454133.79674,-16.4799995422,2.8099999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454165.70218,-10.5399999619,2.78,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454171.6777,14.6800003052,4.6300001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454425.97245,-6.53999996185,2.51,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454427.0169,-16.2600002289,1.48,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454427.97518,-10.3900003433,1.65,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454428.9958,-10.5200004578,1.46,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454847.77898,2.43000006676,2.3699999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455846.96393,4.44999980927,3.4900002,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2447048.9987,21.6900005341,9.96,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447194.78178,10.6700000763,7.98,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447223.73599,21.7299995422,5.5700002,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447577.8019,19.2099990845,8.1199999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447845.938,8.05000019073,10.8699999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447964.6955,25.5499992371,11.1899986,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448374.67811,14.9200000763,6.8200002,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448376.6817,32.4199981689,9.1199999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448646.81505,4.63999986649,7.0599999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448670.7132,7.51999998093,11.0799999,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448905.9976,39.2200012207,15.8099995,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448936.04798,30.8099994659,10.5299997,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448992.77657,-2.3599998951,6.0100002,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449298.99989,37.0099983215,8.4399996,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449349.76683,5.05999994278,8.1700001,"Lick Observatory, California",HD 48682,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
